,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.39398894518613814,0.032619874173806414
1,X0,X3,True,0.9049451398849487,0.0012725758981690968
2,X0,X40,False,0.3999884405732155,0.007841709074794225
3,X0,X40,True,0.8602933597564697,0.16716875058723818
4,X0,X99,False,0.5033059588074684,0.0035733339307735808
5,X0,X99,True,0.8020284968614578,0.0008269756412676844
6,X12,X82,False,0.7613454103469849,0.0049397079158187635
7,X12,X82,True,0.27044976949691774,0.001837742498128723
8,X12,X84,False,0.1679212625324726,7.810741662979447e-05
9,X12,X84,True,0.8110593128204345,0.010236434175682822
10,X2,X40,False,0.6637858003377914,0.0005399326099034898
11,X2,X40,True,0.8859597420692444,0.002874705993143815
12,X2,X59,False,0.6446897399425506,0.001323318509872234
13,X2,X59,True,0.9248673856258393,0.002339102245423513
14,X21,X66,False,0.0010122749279253185,0.0007413458434483064
15,X21,X66,True,0.7447657370567322,0.0010922337967045588
16,X24,X3,False,0.0039192442782223225,0.0
17,X24,X3,True,0.9697105622291565,0.0299063765764166
18,X24,X40,False,0.005070390691980719,0.0009918059687782715
19,X24,X40,True,0.9134260416030884,0.0012161880467762905
20,X25,X95,False,0.8360209465026855,0.006852617686950041
21,X25,X95,True,0.06291436403989792,0.0
22,X3,X0,False,0.1540532037615776,0.018213018774986267
23,X3,X0,True,0.659568943977356,0.005742412234875068
24,X3,X24,False,0.031010696142911912,0.000784722728124475
25,X3,X24,True,0.994999635219574,0.00011304579335506995
26,X3,X40,False,0.0789381992071867,0.0010830517901380232
27,X3,X40,True,0.7021908539533616,0.00018099265728073236
28,X3,X94,False,0.002109738227445632,0.00011308267507282366
29,X3,X94,True,0.994864000082016,2.1725624120411324e-05
30,X34,X92,False,0.7990802526473999,0.0
31,X34,X92,True,0.5057892751693726,0.002317554989251845
32,X40,X0,False,0.30954013228416444,0.002343749986288675
33,X40,X0,True,0.7366176080703736,0.010695062403900649
34,X40,X2,False,0.35368780970573427,0.003957106160451959
35,X40,X2,True,0.6403025674819947,0.02826184799182753
