,target_var,condition_var,condition_val,prob,prob_std
0,X13,X16,False,0.010801957920193672,0.0
1,X13,X16,True,0.4411593721807003,0.1989520111127633
2,X13,X27,False,0.012279803864657879,0.0
3,X13,X27,True,0.5728231072425842,0.0
4,X13,X44,False,0.005853589158505201,0.0
5,X13,X44,True,0.5751268166303635,0.3229823054314288
6,X13,X45,False,0.012133429357782007,0.059352701790156975
7,X13,X45,True,0.7525161375105381,0.2124487227791398
8,X16,X13,False,0.5824166905879974,0.042722892804371804
9,X16,X13,True,0.9757425785064697,0.0
10,X16,X6,False,0.9991531372070312,0.0
11,X16,X6,True,0.10215207189321518,0.0
12,X16,X61,False,0.9570974344015122,0.16369294327779285
13,X16,X61,True,0.15254033833742142,0.12134908202854379
14,X16,X80,False,0.9006573557853699,0.0
15,X16,X80,True,0.041998083591461184,0.008295083366916332
16,X22,X27,False,0.9857591390609741,0.0
17,X22,X27,True,0.4862119257450104,0.0
18,X22,X44,False,0.9891181308031082,0.004117769002914432
19,X22,X44,True,0.5084891211986542,0.29371555521251536
20,X23,X27,False,0.9905959784984588,0.06666857004165651
21,X23,X27,True,0.2654918134212494,0.0
22,X23,X6,False,0.3147214949131012,0.0
23,X23,X6,True,0.9993190765380859,0.0
24,X23,X61,False,0.33149897009134294,0.15294430462415992
25,X23,X61,True,0.9711146354675293,0.13144625596559562
26,X27,X13,False,0.34520625591278076,0.09224176352950521
27,X27,X13,True,0.9861546158790588,0.0
28,X27,X22,False,0.9976001381874084,0.0
29,X27,X22,True,0.23654090270400047,0.2076394808907128
30,X27,X23,False,0.9989390969276428,0.0
31,X27,X23,True,0.12023204585304484,0.3260740888738125
32,X27,X38,False,0.7919265045784414,0.2633222042140916
33,X27,X38,True,0.04369640272809192,0.15947926917926555
34,X27,X61,False,0.9194793743640184,0.27040938526968766
35,X27,X61,True,0.040175738334655764,0.19642059936917802
36,X27,X85,False,0.9588672469742596,0.19605875956105917
37,X27,X85,True,0.38971966752404114,0.4893845155547426
38,X38,X27,False,0.7176523725688457,0.3132416005182394
39,X38,X27,True,0.053170185536146164,0.0
40,X38,X61,False,0.07605918649584055,0.16353828328704137
41,X38,X61,True,0.6848784019052983,0.1314031499200544
42,X44,X13,False,0.3537566065788269,0.05768769095019449
43,X44,X13,True,0.9952206015586853,0.0
44,X44,X22,False,0.9995539784431458,0.0
45,X44,X22,True,0.3073883894085884,0.21888650208116123
46,X44,X80,False,0.8438887000083923,0.0
47,X44,X80,True,0.0015131008302705596,0.014435958263493373
48,X45,X13,False,0.01097159736789763,0.05539122940972446
49,X45,X13,True,0.9224147200584412,0.0
50,X45,X61,False,0.637960633020848,0.1598045799205693
51,X45,X61,True,0.0562465234217234,0.16830122617240859
52,X45,X80,False,0.5864247679710388,0.0
53,X45,X80,True,0.0038665854115970434,0.0023297660285606986
54,X51,X61,False,0.06552934471255867,0.19754878124223366
55,X51,X61,True,0.6376742156771797,0.13081879486503117
56,X54,X62,False,0.2737333609163761,0.3415087220000878
57,X54,X62,True,0.9945977926254272,0.0
58,X6,X16,False,0.9960397481918335,0.0
59,X6,X16,True,0.10709605764444859,0.30593877970903177
60,X6,X23,False,0.00012725181295536458,0.0
61,X6,X23,True,0.8189512825505517,0.3855769030117833
62,X6,X61,False,0.049599618520005606,0.21672076802990278
63,X6,X61,True,0.9486172602184524,0.2186722606892564
64,X6,X63,False,0.005212333002127707,0.01606566049764464
65,X6,X63,True,0.7331702592689544,0.12925322347998258
66,X61,X16,False,0.8373943567276001,0.0
67,X61,X16,True,0.15853762309998273,0.27719351058724223
68,X61,X23,False,0.08381704986095428,0.0
69,X61,X23,True,0.6368755957484246,0.3517801650489504
70,X61,X27,False,0.8428256994858384,0.07958006225526333
71,X61,X27,True,0.048475541174411774,0.0
72,X61,X38,False,0.1944755107164383,0.18515813559132685
73,X61,X38,True,0.8781211972236633,0.17450063311523245
74,X61,X45,False,0.6930237559974194,0.3289900379901886
75,X61,X45,True,0.04535679146647453,0.0
76,X61,X51,False,0.22131831116974354,0.31057525952423265
77,X61,X51,True,0.8800280094146729,0.0
78,X61,X6,False,0.10921582631766796,0.07080726847052575
79,X61,X6,True,0.9199427962303162,0.0
80,X61,X80,False,0.2686022222042084,0.0
81,X61,X80,True,0.9230055874586105,0.09145100469664666
82,X62,X54,False,0.0018309290520846845,0.0007670562988962948
83,X62,X54,True,0.44902598002925515,0.19655000586950133
84,X63,X6,False,0.4035393297672272,0.0
85,X63,X6,True,0.9797512888908386,0.0
86,X75,X9,False,0.999586284160614,0.0
87,X75,X9,True,0.41217610555235296,0.49216569777613495
88,X80,X16,False,0.6604450941085815,0.0
89,X80,X16,True,0.044035340875852855,0.12261585903282066
90,X80,X44,False,0.6828241884708405,0.4641001920635478
91,X80,X44,True,0.005638678092509508,0.0
92,X80,X45,False,0.5905663656338583,0.1863817908652353
93,X80,X45,True,0.0018471524817869067,0.0
94,X80,X61,False,0.020167566086165607,0.09834994278256959
95,X80,X61,True,0.5593466470585554,0.1873144510766253
96,X85,X27,False,0.9789785456657409,0.003234527922315567
97,X85,X27,True,0.5450539588928223,0.0
98,X9,X75,False,0.9996532201766968,0.0
99,X9,X75,True,0.31138941645622253,0.0
