,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.478512676358223,0.0364426926176763
1,X0,X3,True,0.906208872795105,0.0
2,X0,X40,False,0.47671203583478927,0.056930909682575595
3,X0,X40,True,0.7967441326379776,0.1534805274515268
4,X0,X99,False,0.4068881496787071,0.27211585410145434
5,X0,X99,True,0.8988751173019409,0.0
6,X12,X82,False,0.9990993738174438,0.0
7,X12,X82,True,0.08503195278346538,0.09230721816420553
8,X12,X84,False,0.43384756073355674,0.3447724205588697
9,X12,X84,True,0.426024506688118,0.3448354321382406
10,X2,X40,False,0.6658427727222442,0.017250192165374757
11,X2,X40,True,0.9003148293495178,0.06699345818828242
12,X2,X59,False,0.6828321313858032,0.021570420265197742
13,X2,X59,True,0.9437047839164734,0.0
14,X21,X66,False,0.509536835551262,0.08502718163713714
15,X21,X66,True,0.4887264043092728,0.08599534936972247
16,X24,X3,False,0.1836143398284912,0.10779400333357236
17,X24,X3,True,0.8899622768163681,0.09166000962253781
18,X24,X40,False,0.29313916981220245,0.05166564033177808
19,X24,X40,True,0.6131581568717956,0.14432805481841615
20,X25,X95,False,0.693466174006462,0.0035235603745200363
21,X25,X95,True,0.6800858497619628,0.0036552545664525313
22,X3,X0,False,0.20597247451543807,0.008372583908483467
23,X3,X0,True,0.7159376364946365,0.010991053858046055
24,X3,X24,False,0.2974898648262024,0.3932336348699782
25,X3,X24,True,0.7702203199267388,0.36134017830549064
26,X3,X40,False,0.033812703741714356,0.16935192549105457
27,X3,X40,True,0.7873240800504573,0.4065184776588219
28,X3,X94,False,0.022461123117245733,0.1390384500021902
29,X3,X94,True,0.9959598183631897,0.0
30,X34,X92,False,0.6972725915908814,0.00767790015999321
31,X34,X92,True,0.6796225476264953,0.007696440267976087
32,X40,X0,False,0.3902169927954674,0.01178535835935532
33,X40,X0,True,0.7552915912866592,0.010016055914323198
34,X40,X2,False,0.4552904355525971,0.0630217352560164
35,X40,X2,True,0.7229377853870392,0.09500053338867556
36,X40,X24,False,0.5370803704857826,0.30362867443776076
37,X40,X24,True,0.7651211589574813,0.31567383568034524
38,X40,X3,False,0.3462149953842163,0.18511849339321393
39,X40,X3,True,0.9847070282697677,0.07073193192481993
40,X40,X86,False,0.45084908574819565,0.03155350387096405
41,X40,X86,True,0.8007104814052581,0.052347742334282285
42,X40,X94,False,0.23600957319140434,0.075856052339077
43,X40,X94,True,0.9876522307097911,0.07798802405595781
44,X41,X85,False,0.38489049673080444,0.0
45,X41,X85,True,0.3777003213763237,0.0013557821512222184
46,X42,X60,False,0.6997002726793289,0.0021053415776743777
47,X42,X60,True,0.6997563874721527,0.00178493444581903
48,X49,X80,False,0.7407929790019989,0.0012189636176482173
49,X49,X80,True,0.7398577809333802,0.001298882480000023
50,X59,X2,False,0.3825047160685062,0.16434058933783302
51,X59,X2,True,0.6496232381463051,0.1612773988252159
52,X59,X86,False,0.06397783011198044,0.0
53,X59,X86,True,0.9295217901468277,0.02366849780082703
54,X60,X42,False,0.9044749402999878,0.0045382911622894795
55,X60,X42,True,0.9001370429992676,0.0015458345303059123
56,X61,X8,False,0.0670192450284958,0.09404239770464609
57,X61,X8,True,0.9462576258182526,0.04576574800155649
58,X64,X66,False,0.7788481688499451,0.005165572429965445
59,X64,X66,True,0.7691718608140945,0.005071037915181154
60,X66,X21,False,0.5821754634380341,0.0037176104832137733
61,X66,X21,True,0.5715125203132629,0.0
62,X66,X64,False,0.5685675752162933,0.004335994877799608
63,X66,X64,True,0.550452446937561,0.006176672744967128
64,X8,X61,False,0.23776035903953016,0.39849835941896006
65,X8,X61,True,0.6147657030820847,0.468715168168058
66,X8,X84,False,0.3294571870565414,0.13484567005933426
67,X8,X84,True,0.32954466819763184,0.12843112687351543
68,X80,X49,False,0.1977692100405693,0.0010262083642687554
69,X80,X49,True,0.19871407106518746,0.00106653364175381
70,X82,X12,False,0.9801376461982727,0.0
71,X82,X12,True,0.10650736253708601,0.2400756191477817
72,X84,X12,False,0.22731837630271912,0.0
73,X84,X12,True,0.4613024485111237,0.03983451376387711
74,X84,X8,False,0.24339834228157997,0.029992528611479843
75,X84,X8,True,0.4781831085681915,0.05902128842243251
76,X85,X41,False,0.3494338601827621,0.010441470002824159
77,X85,X41,True,0.33771888852119447,0.00911768857312213
78,X86,X40,False,0.13136020973324775,0.15037972963287205
79,X86,X40,True,0.8683607096970082,0.31345529622275176
80,X86,X59,False,0.057334985584020615,0.0
81,X86,X59,True,0.9972843134403229,0.0016717438933890438
82,X86,X94,False,0.35340366780757904,0.0787444830176558
83,X86,X94,True,0.9230092763900757,0.028462488970703848
84,X89,X98,False,0.0023015246260911226,0.0
85,X89,X98,True,0.8605819262471051,0.31836940434308747
86,X92,X34,False,0.6871122276782989,0.0026073944434362706
87,X92,X34,True,0.671639506816864,0.002605155290134374
88,X94,X3,False,0.031459571910090744,0.16973185159240164
89,X94,X3,True,0.9768732834793628,0.14008534942465484
90,X94,X40,False,0.011690446399152279,0.09902139417827129
91,X94,X40,True,0.8468622682325077,0.3569650303425501
92,X94,X86,False,0.2616760730743408,0.0
93,X94,X86,True,0.7018336057662964,0.0
94,X95,X25,False,0.21136558771133424,0.00048122496209465176
95,X95,X25,True,0.07291940674185753,0.0007158333606950849
96,X98,X89,False,0.7922073251008988,0.07208860692839782
97,X98,X89,True,0.9996469020843506,0.0
98,X99,X0,False,0.20112123484432232,0.34962698605229975
99,X99,X0,True,0.7676824969614244,0.2116457527417454
