,target_var,condition_var,condition_val,prob,prob_std
0,X13,X16,False,0.010351872462779283,0.00299720253689658
1,X13,X16,True,0.4051626765727997,0.015057161253667682
2,X13,X27,False,0.02053954593837261,0.009223566583536338
3,X13,X27,True,0.5479265451431274,0.007802822892154938
4,X13,X44,False,0.00565313808619976,0.0012458266189268115
5,X13,X44,True,0.5667294287681579,0.05700024466965575
6,X13,X45,False,0.010105097852647304,0.023142890958490907
7,X13,X45,True,0.7704256391525268,0.0015596210861228055
8,X16,X13,False,0.6180614125728607,0.005710023927902096
9,X16,X13,True,0.9330530405044556,0.0027015563298655853
10,X16,X6,False,0.9982523059844971,0.0004033949521142409
11,X16,X6,True,0.0541786128282547,0.004033401356986079
12,X16,X61,False,0.9650885355472565,0.00024287254815240337
13,X16,X61,True,0.16001302301883696,0.000566234111744883
14,X16,X80,False,0.7161795544624329,0.3563161858807451
15,X16,X80,True,0.10202757462859154,0.00039322227239608733
16,X22,X27,False,0.9847285056114197,0.0007847698292810257
17,X22,X27,True,0.5412819862365723,0.006207642346282156
18,X22,X44,False,0.9846752351522445,0.00016899183729046435
19,X22,X44,True,0.4445742791891098,0.002663657575897788
20,X23,X27,False,0.9944944930076599,0.0001426983138370998
21,X23,X27,True,0.33207599401474,0.00021595954895019506
22,X23,X6,False,0.4088183093070984,0.018000525550889664
23,X23,X6,True,0.9984620571136474,2.7815735700362136e-05
24,X23,X61,False,0.4119258376955986,0.20511949562462461
25,X23,X61,True,0.9608893060684204,0.02544661982314807
26,X27,X13,False,0.34650034725666046,0.2801817129344258
27,X27,X13,True,0.9515220546722412,0.0060093822713735475
28,X27,X22,False,0.9941188681125641,0.0005248250430468307
29,X27,X22,True,0.378805547952652,0.0
30,X27,X23,False,0.9953575658798218,1.3243842361287411e-05
31,X27,X23,True,0.3387769603729248,0.0002711531226469392
32,X27,X38,False,0.6865940237045288,0.22407166025013775
33,X27,X38,True,0.0009434007387608289,7.83959196383632e-06
34,X27,X61,False,0.9494700860977173,0.00012116432189942147
35,X27,X61,True,0.012204846069216728,0.0003734317177474217
36,X27,X85,False,0.9533576488494873,0.001539760171218735
37,X27,X85,True,0.4306313818693161,0.02738510419214324
38,X38,X27,False,0.7579855597019196,0.0029606323466239274
39,X38,X27,True,0.06606525182723999,0.0
40,X38,X61,False,0.045151140801608564,0.005599806527642914
41,X38,X61,True,0.6476905381679535,0.0017666459083557112
42,X44,X13,False,0.32893306016921997,0.0
43,X44,X13,True,0.9896680045127869,5.807243403195151e-05
44,X44,X22,False,0.9994513154029846,0.00034620252501642605
45,X44,X22,True,0.3558290898799896,0.0
46,X44,X80,False,0.7390923285484314,0.001652414555977543
47,X44,X80,True,0.0004036436963360757,2.0639259281368338e-05
48,X45,X13,False,0.09846541818697005,0.16242006483186672
49,X45,X13,True,0.6619150936603546,0.004194205232733456
50,X45,X61,False,0.6136530900001526,0.00104409552609937
51,X45,X61,True,0.05439243927598,0.0027958755019299696
52,X45,X80,False,0.5170755422115326,0.0008332884064166983
53,X45,X80,True,0.013842809982597827,2.457854581284747e-05
54,X51,X61,False,0.0007174895890057087,6.309466838857992e-05
55,X51,X61,True,0.5811012732982636,0.0010127073777890607
56,X54,X62,False,0.38649810701608656,0.0015106114846856447
57,X54,X62,True,0.6721252369880676,0.008799246407378863
58,X6,X16,False,0.9925582659244537,0.0011865478630171881
59,X6,X16,True,0.007745797622483223,0.004848828033132017
60,X6,X23,False,0.026804673094302414,0.0010928733590054535
61,X6,X23,True,0.6025098365545273,0.0050986395130440615
62,X6,X61,False,0.11709526032209397,0.0012783680394733452
63,X6,X61,True,0.8559213614463806,0.0003759584978545727
64,X6,X63,False,0.06640606719534844,0.058344237736984286
65,X6,X63,True,0.6241739106178283,0.004133638799195396
66,X61,X16,False,0.8307041901350022,0.008274380826450997
67,X61,X16,True,0.18786658108234405,0.0064614336698990155
68,X61,X23,False,0.15627192556858063,0.0019197897397427997
69,X61,X23,True,0.5600004923343659,0.005020393035609411
70,X61,X27,False,0.8204261660575867,0.0
71,X61,X27,True,0.07616410434246063,0.00220420001791217
72,X61,X38,False,0.21266831934452057,0.25124453836556804
73,X61,X38,True,0.9045130795799196,0.15575947056275696
74,X61,X45,False,0.5723008245229722,0.0029577914407800973
75,X61,X45,True,0.09223206952214241,0.002269500707292848
76,X61,X51,False,0.2844914570450783,0.14823894520969208
77,X61,X51,True,0.9381805884838105,0.003639616089306325
78,X61,X6,False,0.2612750408053398,0.07705689375866386
79,X61,X6,True,0.9224740529060363,0.002962409661263131
80,X61,X80,False,0.3039077538251877,0.0027473764526661153
81,X61,X80,True,0.9236227869987488,0.0
82,X62,X54,False,0.18209366619586945,0.00804777017454094
83,X62,X54,True,0.2762695953249931,0.0024161379993947454
84,X63,X6,False,0.4652150845527649,0.01614303055748478
85,X63,X6,True,0.9841026747226715,0.0024919655454942523
86,X75,X9,False,0.998922992348671,0.0001702659003866822
87,X75,X9,True,0.13012271642684936,0.009190796436833322
88,X80,X16,False,0.6474450027942658,0.00041409489210161534
89,X80,X16,True,0.03609564267098904,0.0010172016918659197
90,X80,X44,False,0.625507116317749,0.0
91,X80,X44,True,0.0010923245956655592,9.751997630837494e-05
92,X80,X45,False,0.5366951048374176,0.000339252856823719
93,X80,X45,True,0.026060792319476604,0.0002983536970920118
94,X80,X61,False,0.0061748402658849955,0.004857415338645684
95,X80,X61,True,0.5396961659193039,0.0009946719974234107
96,X85,X27,False,0.9766005039215088,0.0008048790053365602
97,X85,X27,True,0.5877243512868882,0.005228497152726243
98,X9,X75,False,0.9113572007417678,0.003926990578843897
99,X9,X75,True,0.32585741132497786,0.0025809539145673697
