,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.3297796195745468,0.0009088754044940022
1,X0,X3,True,0.890637788772583,0.0011070106065768973
2,X0,X40,False,0.4184956520795822,0.000558876689663966
3,X0,X40,True,0.9151382547616959,0.07664462216630163
4,X0,X99,False,0.5361842256784439,0.0015238965416000312
5,X0,X99,True,0.8134808397293091,0.006568833631337877
6,X12,X82,False,0.9556818920373916,0.0020717371684386677
7,X12,X82,True,0.10688258521258831,0.010960135315853254
8,X12,X84,False,0.08451001346111298,0.0
9,X12,X84,True,0.9820212870836258,0.0020708143711090175
10,X2,X40,False,0.5453317195177079,0.0034841648941526266
11,X2,X40,True,0.9353088057041168,0.0030483259381813067
12,X2,X59,False,0.46343940049409865,0.0008782558578639546
13,X2,X59,True,0.9654719614982605,0.0024189895032834022
14,X21,X66,False,0.0010267939139157534,1.0331735546307503e-05
15,X21,X66,True,0.7495190691947937,0.007467516030134552
16,X24,X3,False,0.00362186087295413,0.0
17,X24,X3,True,0.9657223176956177,0.00036450437253638616
18,X24,X40,False,0.011242119339294731,0.006540782023944116
19,X24,X40,True,0.8859724479913712,0.006013670098249552
20,X25,X95,False,0.8414771264791489,0.011756077080998467
21,X25,X95,True,3.061652751057409e-05,0.0
22,X3,X0,False,0.21044217377901078,0.005071941018104551
23,X3,X0,True,0.7930243277549743,0.002531706604451536
24,X3,X24,False,0.0774239794909954,0.00023273095531451286
25,X3,X24,True,0.9969695544242859,9.51226791951055e-05
26,X3,X40,False,0.010676261968910694,0.0007056695460640077
27,X3,X40,True,0.9185399627685547,0.0007581484940110271
28,X3,X94,False,0.007294343877583742,0.00018968522612018124
29,X3,X94,True,0.9984180581569672,3.950130554353329e-06
30,X34,X92,False,0.8094540363550187,0.05115854144096373
31,X34,X92,True,0.340991872549057,0.004939081170221584
32,X40,X0,False,0.3738150680065155,0.002920639337277637
33,X40,X0,True,0.7575671714544296,0.005326174921175595
34,X40,X2,False,0.294901939034462,0.0074922383007133015
35,X40,X2,True,0.6828150093555451,0.013583046508685267
36,X40,X24,False,0.2370060259103775,0.004427675297162664
37,X40,X24,True,0.994290828704834,8.05753713216778e-05
38,X40,X3,False,0.1503124651312828,0.0028475650829013306
39,X40,X3,True,0.9924795794486999,0.0166067849582348
40,X40,X86,False,0.4056727731227875,0.008292956120983696
41,X40,X86,True,0.7577363967895507,0.0014404958897059827
42,X40,X94,False,0.14871469587087632,0.0006177560291500153
43,X40,X94,True,0.9916285705566407,0.00012047319600626159
44,X41,X85,False,0.9992679715156555,0.00019753666538760117
45,X41,X85,True,0.002440691110678017,0.00028187034854948987
46,X42,X60,False,0.36198742270469664,0.007863583249963208
47,X42,X60,True,0.7568249583244324,0.002310928310637207
48,X49,X80,False,0.6843168425559998,0.004882465850759202
49,X49,X80,True,0.9869555389881134,0.0080490882612648
50,X59,X2,False,0.0515335875749588,1.4601840930781227e-05
51,X59,X2,True,0.6742389798164368,0.0
52,X59,X86,False,0.19024820476770402,0.0019036676559520801
53,X59,X86,True,0.6881253123283386,0.0
54,X60,X42,False,0.6297182989120483,0.001115464729207536
55,X60,X42,True,0.9218112826347351,0.0
56,X61,X8,False,0.09662637859582901,0.0002865332573553251
57,X61,X8,True,0.670800758600235,0.001995586129724185
58,X64,X66,False,0.972806978225708,0.0012033258806351712
59,X64,X66,True,0.5093916815519333,0.022140608066763295
60,X66,X21,False,0.33640116691589356,0.0025909966173808243
61,X66,X21,True,0.9832476377487183,0.0005159499192694759
62,X66,X64,False,0.8910454750061035,0.013040207908927836
63,X66,X64,True,0.3541810321807861,0.09982457269809222
64,X8,X61,False,0.010029515317874028,0.020366062902332782
65,X8,X61,True,0.9495806694030762,0.0013008952853780442
66,X8,X84,False,0.08620467620468844,0.27538428578519386
67,X8,X84,True,0.9799817013740539,0.00032819581498991614
68,X80,X49,False,0.006634522695094347,0.0
69,X80,X49,True,0.346267786026001,0.0007095389806311451
70,X82,X12,False,0.5441500854492187,0.0263210771017237
71,X82,X12,True,0.004743138579651713,0.0001904185730477174
72,X84,X12,False,0.01934833889827132,0.00028098278047039647
73,X84,X12,True,0.8801229572296143,0.0013825925943150403
74,X84,X8,False,0.06383209582418203,0.011409102007746695
75,X84,X8,True,0.9189506006240845,0.02029344887337168
76,X85,X41,False,0.999286116361618,4.658796882849373e-05
77,X85,X41,True,0.009178766785189509,0.00025276672951040903
78,X86,X40,False,0.4438735246658325,0.0186658345397969
79,X86,X40,True,0.8346537637710572,0.0016629196889133256
80,X86,X59,False,0.42719184279441835,0.0013512435287140843
81,X86,X59,True,0.9162607300281524,0.0014560529745088777
82,X86,X94,False,0.3632270020246506,0.0029230423042311054
83,X86,X94,True,0.9250599145889282,0.0
84,X89,X98,False,0.0004143243862199597,5.522502645398399e-06
85,X89,X98,True,0.7600585532188415,0.005060804713232159
86,X92,X34,False,0.9272633969783783,0.00039181766129240265
87,X92,X34,True,0.4455690383911133,0.0008322174594070791
88,X94,X3,False,0.004848948856815696,0.00012162291710717816
89,X94,X3,True,0.9966150361299515,0.00018948160315444593
90,X94,X40,False,0.00937221571803093,0.0
