,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.006641940344125032,0.04616856702480621
1,X1,X74,True,0.14370891060680152,0.1386998472519139
2,X21,X60,False,0.8778887758404017,0.08000873550772666
3,X21,X60,True,0.04799002781510353,0.0
4,X23,X35,False,0.30679550766944885,0.0
5,X23,X35,True,0.9794321274757385,0.04882002414859345
6,X26,X9,False,0.005646345671266317,0.0
7,X26,X9,True,0.39463786482810975,0.27842982822168
8,X3,X57,False,0.5738836336135864,0.34815407974483564
9,X3,X57,True,0.9904001355171204,0.0
10,X33,X60,False,0.49113866686820984,0.0
11,X33,X60,True,0.3143230378627777,0.0
12,X33,X80,False,0.26600295305252075,0.0
13,X33,X80,True,0.590869128704071,0.0
14,X35,X23,False,0.008506212513893843,0.05641484763473272
15,X35,X23,True,0.7888385272026062,0.23526994805286489
16,X35,X58,False,0.3826245580613613,0.4094219654183916
17,X35,X58,True,0.9017162904143333,0.12111512275676278
18,X36,X51,False,0.9208409786224365,0.0
19,X36,X51,True,0.97543785572052,0.0011224167737950285
20,X4,X76,False,0.2587645015120506,0.09504307018833681
21,X4,X76,True,0.9434422254562378,0.0
22,X51,X36,False,0.5661845368146896,0.009787572264688378
23,X51,X36,True,0.45992880016565324,0.06898622447996787
24,X51,X99,False,0.06538000702857971,0.0
25,X51,X99,True,0.01480904221534729,0.0
26,X53,X8,False,0.6796962970495224,0.1951874601699909
27,X53,X8,True,0.19999466836452484,0.0
28,X56,X89,False,0.7678176760673523,0.0
29,X56,X89,True,0.19969819486141205,0.0
30,X56,X99,False,0.27651840448379517,0.0
31,X56,X99,True,0.8217051029205322,0.0
32,X57,X3,False,0.658588198646903,0.45272964074959166
33,X57,X3,True,0.9808193600352388,0.09890838844003157
34,X58,X35,False,0.062414251267910004,0.0
35,X58,X35,True,0.46905994415283203,0.0
36,X58,X89,False,0.0006926743662916124,0.0
37,X58,X89,True,0.5620647668838501,0.0
38,X58,X90,False,0.4500824058055878,0.09334975890499889
39,X58,X90,True,0.09945278614759445,0.0
40,X58,X99,False,0.492078959941864,0.0
41,X58,X99,True,0.00036519111308734863,1.0735209798440337e-05
42,X60,X21,False,0.895898975932505,0.30002829638446843
43,X60,X21,True,0.04990013138831273,0.2183590486932137
44,X60,X33,False,0.8477126146031878,0.35789116845529306
45,X60,X33,True,0.5089782447809921,0.5013917315128795
46,X60,X80,False,0.9739023174278918,0.13982558815764579
47,X60,X80,True,0.009985873480136433,0.0997646459646603
48,X60,X85,False,0.9957284331321716,0.0
49,X60,X85,True,0.019993471381840208,0.14057227553123597
50,X61,X65,False,0.005793906355684157,0.057846990387770345
51,X61,X65,True,0.3895478721339532,0.2936219148275872
52,X61,X78,False,0.5225948095321655,0.0
53,X61,X78,True,0.004291634075343609,0.0
54,X65,X61,False,0.6469375282526016,0.25606507274824397
55,X65,X61,True,0.9918112754821777,0.0
56,X72,X80,False,0.9456403708457947,0.031165623664855955
57,X72,X80,True,0.5334957242012024,0.0
58,X72,X85,False,0.9557250142097473,0.0
59,X72,X85,True,0.5500205492973328,0.057542147239847956
60,X74,X1,False,0.5603582167625427,0.2389764423726556
61,X74,X1,True,0.9379192590713501,0.0
62,X76,X4,False,0.008866277935594554,0.08859818354976595
63,X76,X4,True,0.2502989218950097,0.4033633101213265
64,X77,X8,False,0.2178956788778305,0.22858608923230123
65,X77,X8,True,0.8159933090209961,0.0
66,X78,X61,False,0.47068002820014954,0.013756032537333982
67,X78,X61,True,0.33148682713508604,0.003259134874157631
68,X78,X90,False,0.8846984011493624,0.31081495951497096
69,X78,X90,True,0.020124444738030434,0.0
70,X8,X53,False,0.2612501360429451,0.24002305573658123
71,X8,X53,True,0.040251380866393446,0.1256642433329738
72,X8,X77,False,0.019223652333021164,0.07337178489662761
73,X8,X77,True,0.3749946007883409,0.13231125893455306
74,X80,X33,False,0.1678465549502289,0.37069163526011273
75,X80,X33,True,0.4154251538752578,0.4892354319060186
76,X80,X60,False,0.835436375066638,0.07535367086529732
77,X80,X60,True,0.004623051732778549,0.0
78,X80,X72,False,0.8258646760880947,0.21371834229868122
79,X80,X72,True,0.20061831176280975,0.16652941876226895
80,X85,X60,False,0.8852177262306213,0.0
81,X85,X60,True,0.08052832633256912,0.0
82,X85,X72,False,0.8510282766819001,0.184227939481288
83,X85,X72,True,0.26429198533296583,0.1537621047895402
84,X89,X56,False,0.7226782503724098,0.44675983818460535
85,X89,X56,True,0.34048188213258984,0.46500427981450454
86,X89,X58,False,0.23602901538833976,0.419458418656774
87,X89,X58,True,0.9987379908561707,0.0
88,X9,X26,False,0.04829884693026543,0.1341793985547888
89,X9,X26,True,0.6715532594919205,0.43550961899468915
90,X90,X58,False,0.7023491340875626,0.23165132613667233
91,X90,X58,True,0.3584756445884705,0.042808246612548825
92,X90,X78,False,0.9373327493667603,0.0
93,X90,X78,True,0.009611970707230456,0.09611903953587841
94,X99,X51,False,0.019415026530623436,0.0
95,X99,X51,True,0.024588805148378013,0.0038927605222868296
96,X99,X56,False,0.40872252237051726,0.18428668026932518
97,X99,X56,True,0.11093438729643822,0.120850532802082
98,X99,X58,False,0.2806003188714385,0.4054804394038344
99,X99,X58,True,0.44911444187164307,0.0
