,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.23112281233072282,0.0010398761423314853
1,X11,X24,True,0.5004453659057617,0.00011573630923515051
2,X11,X6,False,0.6026645213365555,0.001474672159320149
3,X11,X6,True,0.19590615898370742,0.0004663295812611946
4,X15,X84,False,0.026328667011111976,0.00043978728383588163
5,X15,X84,True,0.972436227798462,0.0002227994735524491
6,X2,X39,False,0.0035948416474275292,1.4286159568230628e-05
7,X2,X39,True,0.24671453595161438,0.00031961160114967716
8,X21,X30,False,0.3130042105913162,1.0510059917794297e-05
9,X21,X30,True,0.05050249993801117,0.0004591742221029181
10,X21,X89,False,0.09941821955144406,0.00010824990341902794
11,X21,X89,True,0.3700542378425598,0.0001806023858856676
12,X24,X11,False,0.11424690246582031,1.5131683763586898e-05
13,X24,X11,True,0.30871638894081116,0.0021616523357057835
14,X24,X79,False,0.7484810614585876,0.004061712690557018
15,X24,X79,True,0.11230503618717194,0.0010453778313511207
16,X28,X9,False,0.37887233376502993,1.6016179936376692e-05
17,X28,X9,True,0.3609954252839088,0.01738202324257281
18,X30,X21,False,0.31589774787425995,5.7404317353663396e-05
19,X30,X21,True,0.22447084829211236,0.0005049561949224527
20,X30,X91,False,0.27389173686504364,0.00020994818095927207
21,X30,X91,True,0.2821443217992783,0.0005348318849196192
22,X34,X78,False,0.820604522228241,0.0018002506257846997
23,X34,X78,True,0.8073102504014968,0.002739738359303708
24,X39,X2,False,0.6717226707935333,0.001245698012652742
25,X39,X2,True,0.6702138131856918,0.0008320658290192054
26,X39,X81,False,0.6922388744354248,0.3413806261311991
27,X39,X81,True,0.6722567522525787,4.582509819682936e-05
28,X39,X84,False,0.9912105560302734,0.00034425995020190503
29,X39,X84,True,0.32434885382652284,0.004389822792055128
30,X39,X99,False,0.2753614592552185,0.0018749249385708096
31,X39,X99,True,0.9958109939098359,9.730640284807224e-05
32,X41,X44,False,0.879852511882782,0.0012860109943955943
33,X41,X44,True,0.0927073497325182,0.00025789615925019536
34,X41,X90,False,0.07077336393296718,0.0001653047184247189
35,X41,X90,True,0.6282901859283447,0.015899263406741578
36,X41,X93,False,0.948178071975708,0.0007046082542996553
37,X41,X93,True,0.07160409525036812,0.0029515244595454994
38,X44,X41,False,0.7671288466453552,0.0007349661415141075
39,X44,X41,True,0.07886863000690937,0.00052162198282118
40,X44,X45,False,0.06305480800569058,0.00790652962888781
41,X44,X45,True,0.7645591884851456,0.034006545814582276
42,X44,X90,False,0.9940524399280548,0.00014757577525923452
43,X44,X90,True,0.15093432366847992,0.0003134753687499216
44,X45,X44,False,0.20937745422124862,0.0016359380500160668
45,X45,X44,True,0.9165590453147888,0.007774248962424031
46,X45,X70,False,0.9775382328033447,0.0006651701286248553
47,X45,X70,True,0.20831002354621886,0.0010279309761904538
48,X45,X82,False,0.7207102119922638,0.0019949791000739778
49,X45,X82,True,0.11826110333204269,0.0014782754006566047
50,X45,X90,False,0.9033340436220169,0.002674392018360151
51,X45,X90,True,0.32461156487464904,0.0014444056699545388
52,X46,X79,False,0.7006871461868286,0.00981465245007184
53,X46,X79,True,0.242174379080534,0.040893922679873136
54,X54,X93,False,0.3142230385541916,0.0006498467963217183
55,X54,X93,True,0.5836575770378113,0.009255774423785435
56,X6,X11,False,0.9136186200380325,0.0002684297996792926
57,X6,X11,True,0.6204752296209335,0.00021289801058804525
58,X70,X45,False,0.9786110520362854,0.0
59,X70,X45,True,0.37159568548202515,0.0016555656680653313
60,X70,X93,False,0.989322327375412,2.3323382317626976e-05
61,X70,X93,True,0.3209352225065231,0.000538972287027753
62,X78,X34,False,0.1697396957874298,0.003247404460886284
63,X78,X34,True,0.1816561535000801,0.006667539477348323
64,X79,X24,False,0.9827101534605026,0.0001258366633564376
65,X79,X24,True,0.510236097574234,0.0027137128642905914
66,X79,X46,False,0.9683197140693665,0.0
67,X79,X46,True,0.7973005658388138,0.00010473083902216725
68,X81,X39,False,0.9933087766170502,0.0005024200319959752
69,X81,X39,True,0.8635005831718445,0.00030705351123964274
70,X82,X45,False,0.756062570810318,0.000579872769235597
71,X82,X45,True,0.2693695867061615,0.00016172191284323436
72,X84,X15,False,0.038397112488746644,0.00021703427674800893
73,X84,X15,True,0.9737969756126403,9.948562739932822e-05
74,X84,X39,False,0.970947265625,0.0003346207383019563
75,X84,X39,True,0.1654965564608574,0.0003508663882678873
76,X89,X21,False,0.5720998954772949,0.00031049452646996075
77,X89,X21,True,0.7256351923942566,0.0006310002726718796
78,X9,X28,False,0.1460541842877865,0.0005587461980711932
79,X9,X28,True,0.027474100701510906,0.0005265433939020112
80,X90,X41,False,0.5837365341186523,0.007774871872092434
81,X90,X41,True,0.9565937566757202,6.7663275231111535e-06
82,X90,X44,False,0.9944301474094391,1.854947910000229e-05
83,X90,X44,True,0.4571264088153839,9.740540311404611e-05
84,X90,X45,False,0.9816752588748932,7.20832145002588e-05
85,X90,X45,True,0.5813064217567444,0.00012299678577722134
86,X90,X93,False,0.9858884811401367,6.349921728221239e-05
87,X90,X93,True,0.5379861092567444,0.00013574362491146027
88,X91,X30,False,0.4883239877223968,0.0002663684229644423
89,X91,X30,True,0.9824112981557847,0.00034054303766204553
90,X93,X41,False,0.9730444741249085,0.0003216922165578298
91,X93,X41,True,0.03704364746809006,0.000529620056703166
92,X93,X54,False,0.4257872176170349,0.000426569444516136
93,X93,X54,True,0.5549103718996048,0.0005416672781626412
94,X93,X70,False,0.9745161533355713,0.0
95,X93,X70,True,0.15430414736270903,0.0004129459966805664
96,X93,X90,False,0.9694204109907151,0.0011364461855826614
97,X93,X90,True,0.23565346598625184,0.0014500423999736542
98,X99,X39,False,0.0041206943104043605,1.610107381423032e-05
99,X99,X39,True,0.8113280194997787,0.010869236001477949
