,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.607625094652176,0.2665191620508168
1,X0,X32,True,0.8886764121055603,0.1720479891359739
2,X13,X52,False,0.018205006360076367,0.11052301216581874
3,X13,X52,True,0.9091361994110048,0.2685153764241264
4,X14,X65,False,0.4156432038545608,0.009802000290649902
5,X14,X65,True,0.40211343616247175,0.010234092709241494
6,X14,X80,False,0.4156790804862976,0.0014389872550964358
7,X14,X80,True,0.4034819006919861,0.0
8,X21,X26,False,0.5023451983928681,0.006435897186300605
9,X21,X26,True,0.8394267320632934,0.012297291026088683
10,X21,X62,False,0.5781376311182975,0.13565617369736557
11,X21,X62,True,0.7047428452968597,0.09904932728362777
12,X21,X80,False,0.8382608264684677,0.005267292261123659
13,X21,X80,True,0.36665573716163635,0.0
14,X26,X21,False,0.33330850481987,0.0003206912889246832
15,X26,X21,True,0.5765552628040314,0.0021849847598686316
16,X26,X62,False,0.40413267906755207,0.45435345370448377
17,X26,X62,True,0.6268028372526169,0.414884152021799
18,X26,X74,False,0.4690644174814224,0.00021175693728540512
19,X26,X74,True,0.09526750385761261,0.009379272635096624
20,X26,X9,False,0.6161163151264191,0.01922681335049275
21,X26,X9,True,0.2547541190683842,0.016335397558569716
22,X32,X0,False,0.2761009275913239,0.28465353474502325
23,X32,X0,True,0.6236807775497436,0.23098356648729115
24,X32,X40,False,0.5073588791489602,0.013803924251898475
25,X32,X40,True,0.500803519487381,0.015225376199375638
26,X38,X49,False,0.9964386224746704,0.0
27,X38,X49,True,0.002644659485667944,0.0
28,X38,X58,False,0.23902572508901357,0.423987797848997
29,X38,X58,True,0.9951830506324768,0.0
30,X38,X7,False,0.12632642805576325,0.15249281993721275
31,X38,X7,True,0.9908449965715408,0.025062841176986695
32,X40,X32,False,0.3117685639858246,0.031337153865854596
33,X40,X32,True,0.3235020041465759,0.021514215679807654
34,X40,X50,False,0.3352277213335037,0.0018463534750527539
35,X40,X50,True,0.2665873157978058,0.005649929551183892
36,X45,X70,False,0.7983237504959106,0.0
37,X45,X70,True,0.7956687808036804,0.0
38,X48,X56,False,0.5953320294618607,0.0040567869652793345
39,X48,X56,True,0.5805230069160462,0.005607383314283524
40,X49,X38,False,0.952460652589798,0.17589471898911307
41,X49,X38,True,0.030375276636332275,0.14698906725076752
42,X49,X7,False,0.8628718400001526,0.04935641885796093
43,X49,X7,True,0.010913753882050514,0.0
44,X50,X40,False,0.2936126492917538,0.26744359329299666
45,X50,X40,True,0.2956939275562763,0.2779325517814326
46,X50,X97,False,0.24152175098657608,0.13579315111866064
47,X50,X97,True,0.39406006038188934,0.23154506677346132
48,X52,X13,False,0.6127866768836975,0.07770193045371653
49,X52,X13,True,0.997963547706604,0.0
50,X53,X7,False,0.4429418432712555,0.013859630789778062
51,X53,X7,True,0.49804043769836426,0.0
52,X53,X9,False,0.4987626373767853,0.0
53,X53,X9,True,0.4184370091557503,0.02176572959811727
54,X56,X48,False,0.5552892673015595,0.002726323455608268
55,X56,X48,True,0.5579417181015015,0.0011157815577841187
56,X56,X61,False,0.5578076696395874,0.004190412681768858
57,X56,X61,True,0.562137166261673,0.00287705335196845
58,X58,X38,False,0.016371711269021035,0.07054349222088453
59,X58,X38,True,0.5407501898240298,0.12203975107934074
60,X61,X56,False,0.24201583459973336,0.0031294095467740714
61,X61,X56,True,0.240542408823967,0.003267273631835454
62,X62,X21,False,0.2309463331103325,0.005241219317430479
63,X62,X21,True,0.23229550212621689,0.007762929163493726
64,X62,X26,False,0.20334208011627197,0.0
65,X62,X26,True,0.32966928005218504,0.008204746246337899
66,X65,X14,False,0.7669517725706101,0.0002569554306013349
67,X65,X14,True,0.76800224006176,0.0010877216356109162
68,X65,X70,False,0.7703816294670105,0.0
69,X65,X70,True,0.7701122325658798,0.00016824603080749378
70,X7,X38,False,0.036324692219495774,0.1602233582556446
71,X7,X38,True,0.6585186331858859,0.30935537571442684
72,X7,X49,False,0.7571739450097084,0.05179296433925627
73,X7,X49,True,0.0031430525705218315,0.0
74,X7,X53,False,0.27747474804520605,0.19751221916971357
75,X7,X53,True,0.2946890725195408,0.2073632168271409
76,X70,X45,False,0.3201511377899442,0.4686380554333344
77,X70,X45,True,0.3500993478402961,0.47921736663424125
78,X70,X65,False,0.31015853476448685,0.4645822492650019
79,X70,X65,True,0.3201105617522262,0.46862423754994165
80,X70,X80,False,0.15092487633228302,0.0
81,X70,X80,True,0.30872485041618347,0.0
82,X71,X79,False,0.05959998339414597,0.00040530373227585506
83,X71,X79,True,0.05596404016017914,0.0003784055412853973
84,X74,X26,False,0.4124162119626999,0.006128564209630029
85,X74,X26,True,0.16275283709168434,0.0036181599611890807
86,X79,X71,False,0.8752637708187103,0.0016100464886613754
87,X79,X71,True,0.8809461331367493,0.0014042407288168
88,X80,X14,False,0.5741744561307133,0.4855604706319516
89,X80,X14,True,0.62686875842046,0.4793445966823876
90,X80,X21,False,0.6757845628261566,0.005589748176879651
91,X80,X21,True,0.4584269580245018,0.017085181582536364
92,X80,X70,False,0.5450537085533143,0.016691135461037777
93,X80,X70,True,0.6154333454370499,0.006601620994350212
94,X9,X26,False,0.8797777652740478,0.00208452327650837
95,X9,X26,True,0.14753624133765697,0.020645765264601323
96,X9,X53,False,0.600760817527771,0.3806016644303179
97,X9,X53,True,0.5604694619774818,0.397006302386306
98,X97,X50,False,0.3481971329450607,0.11079889931846792
99,X97,X50,True,0.5965966087579727,0.22345581655777602
