,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.9362919563055039,0.005010964428657516
1,X10,X61,True,0.8660741686820984,0.0004376174359340302
2,X17,X50,False,0.15466942876577378,0.010486328554995122
3,X17,X50,True,0.8275880885124206,0.0008249877741857098
4,X17,X82,False,0.20248571693897247,0.02727765232321851
5,X17,X82,True,0.9997992944717408,2.304714176971174e-06
6,X21,X24,False,0.14303208723664285,0.0004415294624861861
7,X21,X24,True,0.12973160818219184,0.00037051098715282254
8,X24,X21,False,0.744576758146286,0.020730654807376986
9,X24,X21,True,0.7684337615966796,0.00026758866661777213
10,X24,X61,False,0.7773678708076477,0.005313916206269781
11,X24,X61,True,0.7744402432441712,0.003092002027544676
12,X29,X49,False,0.4629978811740875,0.0077676978313994975
13,X29,X49,True,0.5368234544992447,0.0008363788178809175
14,X3,X66,False,0.5911655426025391,0.0
15,X3,X66,True,0.5561950123310089,0.018386642463760833
16,X3,X76,False,0.6280762302875519,0.009842958236062814
17,X3,X76,True,0.4963398724794388,0.010303691506561399
18,X42,X50,False,0.023170656450092794,0.0029479064282562726
19,X42,X50,True,0.8071874403953552,0.0007499710651431942
20,X42,X63,False,0.9717285066843033,0.008348070459784177
21,X42,X63,True,0.14112578049302102,0.004435872109330914
22,X42,X66,False,0.7803813934326171,0.00465732191799242
23,X42,X66,True,0.5772397392988204,0.0010995384953702925
24,X42,X71,False,0.0007389194355346263,9.463094074361264e-06
25,X42,X71,True,0.9984357124567032,5.596876144408166e-06
26,X42,X82,False,0.02107282793149352,0.0023858001521771745
27,X42,X82,True,0.9950688362121582,8.651583562066574e-05
28,X42,X9,False,0.5849932605028152,0.006014101942405754
29,X42,X9,True,0.6699655443429947,0.0005086407910954974
30,X49,X29,False,0.23018161952495575,0.001733828276654306
31,X49,X29,True,0.22643330693244934,0.0
32,X49,X82,False,0.2499019207060337,0.004281045736398316
33,X49,X82,True,0.2313716784119606,0.0011516796128800673
34,X5,X82,False,0.771034882068634,0.0004652174780609681
35,X5,X82,True,0.7771104216575623,0.0005043784282539436
36,X50,X17,False,0.3145948398113251,0.03604474342979585
37,X50,X17,True,0.9565138697624207,0.001066422128488303
38,X50,X42,False,0.4012503659725189,0.10908666604947087
39,X50,X42,True,0.9997291278839111,1.3217954121826123e-05
40,X50,X66,False,0.7711318361759186,0.0002911774579952867
41,X50,X66,True,0.7425019520521164,0.0032580692192253707
42,X50,X82,False,0.3259370204806328,0.00482638759553608
43,X50,X82,True,0.9994035536050796,2.5525274670718218e-05
44,X51,X9,False,0.31528916299343107,1.819492194823469e-05
45,X51,X9,True,0.3176410174369812,0.0004839054094143749
46,X54,X97,False,0.589471492767334,0.009337030272563286
47,X54,X97,True,0.5922003567218781,0.00083147722776387
48,X61,X10,False,0.9329036283493042,0.0018745164695896598
49,X61,X10,True,0.8366372632980347,0.001300206736010147
50,X61,X24,False,0.8457325112819671,0.031824173445908356
51,X61,X24,True,0.9792625272274017,0.002127429355793364
52,X63,X42,False,0.9724362146854401,0.00028922300620550585
53,X63,X42,True,0.08762696996331215,8.114897119987661e-05
54,X63,X71,False,0.9750454258918763,0.000440767725856967
55,X63,X71,True,0.08758463650941849,0.0002591055664979541
56,X63,X82,False,0.9590743470191956,0.0025211090900330193
57,X63,X82,True,0.11603853635489941,0.0017563307901952057
58,X66,X3,False,0.5662811040878296,0.0042543756720025
59,X66,X3,True,0.5308845502138138,0.0033602084658484956
60,X66,X42,False,0.7797404241561889,0.0007793233779083294
61,X66,X42,True,0.3774340066313744,0.0010398894548416205
62,X66,X50,False,0.5732015669345856,0.00207606910403859
63,X66,X50,True,0.5178743302822113,0.0005464826506198809
64,X71,X42,False,0.0010314202797599137,0.00015295689252486715
65,X71,X42,True,0.9987971764802933,7.68605807571569e-06
66,X71,X63,False,0.974378170967102,0.0013235205700232154
67,X71,X63,True,0.12052631497383118,0.0036169951015756
68,X71,X82,False,0.03160978302359581,0.0008120730838417847
69,X71,X82,True,0.9957708066701889,0.0006521814031009771
70,X71,X9,False,0.5592474609613418,0.001086792419400652
71,X71,X9,True,0.6458280217647553,0.0006699907817791232
72,X76,X3,False,0.5860929584503174,0.002729345704904458
73,X76,X3,True,0.34518888115882873,0.00021931291772680597
74,X82,X17,False,0.02837874000892043,0.004312074903428787
75,X82,X17,True,0.7931332230567932,0.009162680400230699
76,X82,X42,False,0.01163812093436718,0.004849302619138925
77,X82,X42,True,0.9692428022623062,0.007069350345869426
78,X82,X49,False,0.5738824379444122,0.001133104513937975
79,X82,X49,True,0.5701532959938049,0.00035637777928921736
80,X82,X5,False,0.581981440782547,0.004877918457067687
81,X82,X5,True,0.6160812824964523,0.33207382061384755
82,X82,X50,False,0.5252341359853745,0.0007600013638198781
83,X82,X50,True,0.6034880715608597,0.00031070113182067924
84,X82,X63,False,0.9280394613742828,0.0028150164156592297
85,X82,X63,True,0.11411199197173119,0.010173488705029177
86,X82,X71,False,0.018918243665248156,0.00220711257959955
87,X82,X71,True,0.9927720165252686,0.00031296087283480117
88,X82,X90,False,0.10968367904424667,0.009678318566583603
89,X82,X90,True,0.6864771521091462,0.03060997031336185
90,X9,X42,False,0.6139743328094482,0.03166340545840406
91,X9,X42,True,0.8585369145870209,0.00048775993388681645
92,X9,X51,False,0.801914838552475,0.0015152642115740236
93,X9,X51,True,0.8035194683074951,0.0023757932792351235
94,X9,X71,False,0.6233768463134766,0.0
95,X9,X71,True,0.8471372056007386,0.0002236642925369862
96,X90,X82,False,0.1366379004716873,0.024245541674103904
97,X90,X82,True,0.9824124574661255,5.211697225501968e-05
98,X97,X54,False,0.2992034864425659,0.0013684378541206233
99,X97,X54,True,0.29470820307731627,0.0006063680096427847
