,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.06614673361182213,0.0007354050873887995
1,X1,X74,True,0.06484003119170666,0.0008358288959577845
2,X21,X60,False,0.17479976937174796,0.015720468887773884
3,X21,X60,True,0.22806327000260354,0.03338967497432307
4,X23,X35,False,0.614060840010643,0.0002590230827004805
5,X23,X35,True,0.6165788620710373,0.0002656877040863022
6,X26,X9,False,0.024255554750561716,0.0001798532903194426
7,X26,X9,True,0.023842594213783742,5.0523444733259534e-05
8,X3,X57,False,0.9708724069595337,6.835572738384579e-05
9,X3,X57,True,0.970295677781105,4.162192344665792e-05
10,X33,X60,False,0.32265765219926834,0.01732636352396553
11,X33,X60,True,0.3617685750126839,0.010088285582706604
12,X33,X80,False,0.3232572332024574,0.014744596899749468
13,X33,X80,True,0.3607940995693207,0.009792212052330138
14,X35,X23,False,0.4028295812010765,0.0002869805498394131
15,X35,X23,True,0.4244184648990631,0.024772454850802803
16,X35,X58,False,0.40069625616073606,0.0003101367286669747
17,X35,X58,True,0.4338288366794586,0.023610628215535664
18,X36,X51,False,0.9616758322715759,0.000379730111741437
19,X36,X51,True,0.9608636796474457,0.0004728802820474183
20,X4,X76,False,0.3191745519638062,0.0022837250443498236
21,X4,X76,True,0.33060356736183166,0.005442312707592981
22,X51,X36,False,0.3997855854034424,0.0003172601226760387
23,X51,X36,True,0.40090935826301577,0.0013346076011657786
24,X51,X99,False,0.3993108159303665,0.00023249439339121723
25,X51,X99,True,0.4011387902498245,0.0015647671007491806
26,X53,X8,False,0.5495143914222718,0.000847743438169493
27,X53,X8,True,0.5492375898361206,0.00014948954157083724
28,X56,X89,False,0.3854366025328636,0.0063333339975035225
29,X56,X89,True,0.39436131715774536,0.0014671009486513064
30,X56,X99,False,0.38632668405771253,0.005649909377098085
31,X56,X99,True,0.39420401453971865,0.0014790696972063096
32,X57,X3,False,0.9702161860466003,6.249949064936909e-05
33,X57,X3,True,0.9696147793531418,4.3755769729618074e-05
34,X58,X35,False,0.3997290098667145,0.006213213903905732
35,X58,X35,True,0.4108057132363319,0.001792848479836273
36,X58,X89,False,0.4014194631576538,0.005125787322145513
37,X58,X89,True,0.41037473440170286,0.0015540421085139318
38,X58,X90,False,0.40169214457273483,0.005869584877806297
39,X58,X90,True,0.410291388630867,0.001790662951128178
40,X58,X99,False,0.401979660987854,0.0051401686340788524
41,X58,X99,True,0.40964876651763915,0.0016447051718825687
42,X60,X21,False,0.6596189755201339,0.005577421598576527
43,X60,X21,True,0.6473492115736008,0.007064888539712946
44,X60,X33,False,0.6731796145439148,0.007214244099008908
45,X60,X33,True,0.6559456300735473,0.008488924658368062
46,X60,X80,False,0.6740695023536682,0.007662002507435738
47,X60,X80,True,0.6564065182209015,0.009074565261576132
48,X60,X85,False,0.6716021823883057,0.008526533700062329
49,X60,X85,True,0.6535711967945099,0.009981185117335903
50,X61,X65,False,0.24723266005516054,0.0010776780143004119
51,X61,X65,True,0.26733468025922774,0.015400974823435982
52,X61,X78,False,0.27262266933918,0.0008804414388552307
53,X61,X78,True,0.28410420179367063,0.01393928108428068
54,X65,X61,False,0.7225917720794678,0.0016883558737030046
55,X65,X61,True,0.7200084447860717,0.0017958492296930115
56,X72,X80,False,0.8701763176918029,0.005972048713871883
57,X72,X80,True,0.8587663352489472,0.0061747713555658865
58,X72,X85,False,0.8720424234867096,0.0060795765730507914
59,X72,X85,True,0.8616458594799041,0.005766510740921063
60,X74,X1,False,0.5244875741004944,0.00014608730296348832
61,X74,X1,True,0.5245543074607849,0.0001810662209325927
62,X76,X4,False,0.08900491952896118,0.00019680409609337747
63,X76,X4,True,0.09018953375518322,0.0003351501805545626
64,X77,X8,False,0.30084357410669327,0.010146491942874612
65,X77,X8,True,0.309011287689209,0.00832797760348467
66,X78,X61,False,0.38876544117927553,0.0029610948148175286
67,X78,X61,True,0.41120265126228334,0.01716338594195366
68,X78,X90,False,0.3942050725221634,0.0015502274036407527
69,X78,X90,True,0.4122193205356598,0.016116343667605983
70,X8,X53,False,0.18428627714514734,0.008917210835100022
71,X8,X53,True,0.17680038139224052,0.0002978191457002727
72,X8,X77,False,0.17592918276786804,0.007317708780411787
73,X8,X77,True,0.17036177441477776,6.822476697635511e-05
74,X80,X33,False,0.21195159509778022,0.043004519390289986
75,X80,X33,True,0.32692301750183106,0.034171418654545385
76,X80,X60,False,0.21768482327461242,0.05493830832370843
77,X80,X60,True,0.327061665058136,0.03775289652887839
78,X80,X72,False,0.1909350025653839,0.03859071881373482
79,X80,X72,True,0.3054066523909569,0.038402930608367886
80,X85,X60,False,0.23010876834392546,0.04546369577249074
81,X85,X60,True,0.33279457926750183,0.036351308258268884
82,X85,X72,False,0.2079898801445961,0.03514586351214192
83,X85,X72,True,0.3184392020106316,0.038972181947580245
84,X89,X56,False,0.5939859795570374,0.0011989625456870318
85,X89,X56,True,0.5913303011655807,0.0009258913315914606
86,X89,X58,False,0.6021381062269211,0.0015961958172992403
87,X89,X58,True,0.5991363859176636,0.001331442003186097
88,X9,X26,False,0.04967309698462486,0.0005108395215756897
89,X9,X26,True,0.04573551043868065,0.0007447904119060027
90,X90,X58,False,0.5629306221008301,0.003955069242996013
91,X90,X58,True,0.5587243258953094,0.0009512552670648441
92,X90,X78,False,0.5618683910369873,0.003812813714188566
93,X90,X78,True,0.5570583534240723,0.0012049565585029718
94,X99,X51,False,0.3884297013282776,0.0005972221195236908
95,X99,X51,True,0.38800211787223815,0.0006639012785419388
96,X99,X56,False,0.3902486217021942,0.00024177760706904096
97,X99,X56,True,0.3894576081633568,0.0006011019900461375
98,X99,X58,False,0.39048945605754853,8.676416643568357e-05
99,X99,X58,True,0.3890785801410675,0.000695697188439343
