,target_var,condition_var,condition_val,prob,prob_std
0,X13,X16,False,0.04519979350268841,0.0032328508794307706
1,X13,X16,True,0.491767642647028,0.14188786956291058
2,X13,X27,False,0.034653504565358165,0.004520815777806619
3,X13,X27,True,0.5251917999237776,0.09831377204998944
4,X13,X44,False,0.03850848201662302,0.007380728796124455
5,X13,X44,True,0.45813883751630785,0.3119503220509692
6,X13,X45,False,0.041177833378314974,0.14266168792992157
7,X13,X45,True,0.8699400159716606,0.2311700631458859
8,X16,X13,False,0.4612975239753723,0.07022015415413783
9,X16,X13,True,0.9815797865390777,0.008950239293277014
10,X16,X6,False,0.9833506941795349,0.0
11,X16,X6,True,0.18071219116449355,0.19026222149658623
12,X16,X61,False,0.9305192238092422,0.13705176422062493
13,X16,X61,True,0.16927142143249513,0.22894785348160085
14,X16,X80,False,0.9343219536542893,0.030152064561843873
15,X16,X80,True,0.1861843192577362,0.08962870223671995
16,X22,X27,False,0.9805703985691071,0.0264539740022129
17,X22,X27,True,0.5556880849599838,0.10611045878497778
18,X22,X44,False,0.9967280828952789,0.0016794562339782716
19,X22,X44,True,0.4803766882419586,0.22956637119442683
20,X23,X27,False,0.9853181087970734,0.03215566873550417
21,X23,X27,True,0.30353733360767365,0.08918107854238354
22,X23,X6,False,0.3210930621623993,0.11765173493049425
23,X23,X6,True,0.9959205389022827,0.0
24,X23,X61,False,0.3546120399236679,0.24622689273541568
25,X23,X61,True,0.9530503123998642,0.15415115196743004
26,X27,X13,False,0.3789939856529236,0.17843802933404193
27,X27,X13,True,0.987833988070488,0.013088789259311777
28,X27,X22,False,0.9879139065742493,0.0
29,X27,X22,True,0.35536555722355845,0.32650479611584915
30,X27,X23,False,0.9735954216122628,0.1175462888278837
31,X27,X23,True,0.2619819304696284,0.4294227484318067
32,X27,X38,False,0.8638861721381546,0.21196377816841067
33,X27,X38,True,0.05527390275616199,0.17045136341513942
34,X27,X61,False,0.8509346493706107,0.34051626358172543
35,X27,X61,True,0.10766071334772277,0.3063398440232015
36,X27,X85,False,0.9669933576136828,0.1305222805708574
37,X27,X85,True,0.3807092541176826,0.47475123826916094
38,X38,X27,False,0.6267734542489052,0.3085876988049186
39,X38,X27,True,0.09363057259470224,0.14685371266181863
40,X38,X61,False,0.19767944514751434,0.2998385191010085
41,X38,X61,True,0.7543948695808649,0.18935439684066363
42,X44,X13,False,0.3558408284187317,0.1842676467641235
43,X44,X13,True,0.9838251388072967,0.029901091426036388
44,X44,X22,False,0.9880310893058777,0.0
45,X44,X22,True,0.3487205344438553,0.2797510971062082
46,X44,X80,False,0.8808945417404175,0.0
47,X44,X80,True,0.03739119954407215,0.03821357623096856
48,X45,X13,False,0.0675408679060638,0.18598698603953015
49,X45,X13,True,0.9135080605745316,0.1891199494655902
50,X45,X61,False,0.6565644142404199,0.17686225449276702
51,X45,X61,True,0.05191449556499719,0.12384864412486953
52,X45,X80,False,0.6183674931526184,0.0
53,X45,X80,True,0.026369185857474803,0.010095044595743258
54,X51,X61,False,0.07242696438916027,0.1992695841304223
55,X51,X61,True,0.6628148192167282,0.18611530757693245
56,X54,X62,False,0.32664121977984906,0.3781735076672708
57,X54,X62,True,0.9731827637553215,0.06476484678441236
58,X6,X16,False,0.969820396155119,0.08105500489473343
59,X6,X16,True,0.10617808001115918,0.28901591702657425
60,X6,X23,False,0.019888969610910863,0.135877409116094
61,X6,X23,True,0.7317060166038573,0.43278812143568246
62,X6,X61,False,0.1318322505429387,0.3322565937655571
63,X6,X61,True,0.9086473331227899,0.2736858539047899
64,X6,X63,False,0.017101006358861925,0.04901495559795299
65,X6,X63,True,0.8062410111539066,0.18100344447388142
66,X61,X16,False,0.8880317908525467,0.04797865748405457
67,X61,X16,True,0.0982765756547451,0.194450177240981
68,X61,X23,False,0.051937629096210004,0.04824248306819918
69,X61,X23,True,0.6945964834094047,0.36013447139643373
70,X61,X27,False,0.8960469365119934,0.0
71,X61,X27,True,0.04871118649840355,0.060098080337047555
72,X61,X38,False,0.14676746398210525,0.26098779968079966
73,X61,X38,True,0.8127978971600532,0.3045828418527448
74,X61,X45,False,0.7111280454695225,0.35353453944978086
75,X61,X45,True,0.07326936483383178,0.15289644140059122
76,X61,X51,False,0.3456772696040571,0.3980102605530364
77,X61,X51,True,0.9154402008652687,0.1674502418166117
78,X61,X6,False,0.08908783599734306,0.08689572383007678
79,X61,X6,True,0.8860627773404122,0.19044370026671323
80,X61,X80,False,0.20567984879016876,0.0
81,X61,X80,True,0.8639981484413147,0.12455233810446786
82,X62,X54,False,0.004328609677031636,8.221074700215516e-05
83,X62,X54,True,0.3780763212637976,0.24036141521345858
84,X63,X6,False,0.33264951705932616,0.08989767499705324
85,X63,X6,True,0.9822196578979492,0.027757668495178224
86,X75,X9,False,0.6612824354879558,0.4730858213491902
87,X75,X9,True,0.6616010383144021,0.4726216601060518
88,X80,X16,False,0.7052134114503861,0.06344499673830244
89,X80,X16,True,0.05730776692740619,0.1537723950254675
90,X80,X44,False,0.8381941178441048,0.24775783476304272
91,X80,X44,True,0.016570160165429115,0.0
92,X80,X45,False,0.48989707469940186,0.28876584657879417
93,X80,X45,True,0.01862211212515831,0.06141627866611625
94,X80,X61,False,0.06800074748694897,0.17196173610445906
95,X80,X61,True,0.7486589387059212,0.14301496142075049
96,X85,X27,False,0.9679574704170227,0.0283522255941398
97,X85,X27,True,0.5912129437923431,0.04971095051572087
98,X9,X75,False,0.9884054660797119,0.0
99,X9,X75,True,0.5367591977119446,0.0
