,target_var,condition_var,condition_val,prob,prob_std
0,X12,X20,False,0.45762929124757645,0.46840703113132903
1,X12,X20,True,0.5669089393503964,0.46979639623252895
2,X15,X22,False,0.3366246521472931,0.0
3,X15,X22,True,0.29544586658477784,0.0015939194601746125
4,X15,X63,False,0.33038844585418703,0.018048443507173315
5,X15,X63,True,0.34607111603021623,0.019387472540013714
6,X15,X66,False,0.3906842106580734,0.01315487203245262
7,X15,X66,True,0.3346495014429092,0.007098985782935322
8,X15,X68,False,0.33736108779907226,0.028715958403130827
9,X15,X68,True,0.3154103496670723,0.012684782568928046
10,X15,X71,False,0.3262743282318115,0.031114865672763958
11,X15,X71,True,0.3428193747997284,0.03427840534386309
12,X15,X98,False,0.3495929577946663,0.006866510115020392
13,X15,X98,True,0.33390251070261,0.00735624541557488
14,X16,X68,False,0.2635535244829953,0.40999151005582896
15,X16,X68,True,0.6868152058310807,0.4426199777665475
16,X16,X90,False,0.3478876960277557,0.036484673620035685
17,X16,X90,True,0.35762768298387526,0.03979813976134772
18,X17,X59,False,0.6839690279960632,0.004266682022670079
19,X17,X59,True,0.6722050154209137,0.005627161804645033
20,X20,X12,False,0.43154509663581847,0.006051932525922993
21,X20,X12,True,0.47016534239053726,0.0079844120017909
22,X21,X22,False,0.22646528124809265,0.00805119635194276
23,X21,X22,True,0.35546399772167203,0.023110771499095916
24,X21,X87,False,0.2755537271499634,0.002706219045670784
25,X21,X87,True,0.28207348853349684,0.0005824878358911816
26,X21,X88,False,0.24537457332015036,0.0018569838785252855
27,X21,X88,True,0.251149982213974,0.0
28,X22,X15,False,0.32336799480021,0.45816201878253016
29,X22,X15,True,0.35361383082345127,0.4670935979979265
30,X22,X21,False,0.3512170022819191,0.46714600100856263
31,X22,X21,True,0.4103111103642732,0.48024259678239317
32,X22,X63,False,0.33060514733195306,0.3432154712527314
33,X22,X63,True,0.3563914084434509,0.35682137864435076
34,X22,X68,False,0.20044315617531538,0.37565962455026347
35,X22,X68,True,0.8161005192436278,0.3584026988672711
36,X22,X71,False,0.442367785051465,0.4849382800287816
37,X22,X71,True,0.35439843791536985,0.4661021418942655
38,X22,X90,False,0.3079367054626346,0.4344502750575909
39,X22,X90,True,0.32822842165827754,0.44170306244933627
40,X22,X98,False,0.20828075705096125,0.369273769508899
41,X22,X98,True,0.7497995874285698,0.40749122566161977
42,X25,X88,False,0.6475468516349793,0.013172371259915189
43,X25,X88,True,0.3503313076496124,0.0023947158929035063
44,X53,X62,False,0.8396728625893592,0.2063019451749915
45,X53,X62,True,0.19526152849197387,0.19181590109724267
46,X59,X17,False,0.14353474080562592,0.11153584980300907
47,X59,X17,True,0.12240847110748292,0.08503659009074505
48,X62,X53,False,0.9555841983109713,0.09360879206436627
49,X62,X53,True,0.15462342504411936,0.09877878577100443
50,X63,X15,False,0.6589796894788742,0.07549944234989511
51,X63,X15,True,0.6672876054048538,0.0648105939097178
52,X63,X22,False,0.6075022137165069,0.006553614139556872
53,X63,X22,True,0.48442623555660247,0.005076919971658388
54,X63,X64,False,0.6891149589419365,0.06775849888946595
55,X63,X64,True,0.47695226669311525,0.08346336442168488
56,X63,X71,False,0.581835812330246,0.1353112084839487
57,X63,X71,True,0.6166048079729081,0.12336345448776236
58,X63,X98,False,0.683874979019165,0.04327281449898663
59,X63,X98,True,0.417331725358963,0.057282868183370646
60,X64,X63,False,0.3425616793334484,0.3845433514221213
61,X64,X63,True,0.3530971312522888,0.3940557178299895
62,X64,X90,False,0.3526198178529739,0.02342478422885888
63,X64,X90,True,0.37942890882492064,0.029356958523289994
64,X66,X15,False,0.3204307372123003,0.3452240694504286
65,X66,X15,True,0.24966960161924362,0.3120911492769698
66,X68,X15,False,0.2061457532644272,0.11371060368718111
67,X68,X15,True,0.20812502458691598,0.11649858576104623
68,X68,X16,False,0.0688374762237072,0.026479302952014522
69,X68,X16,True,0.4805910265445709,0.0016992563042386147
70,X68,X22,False,0.054571767300367356,0.024457620084285737
71,X68,X22,True,0.438724130988121,0.05698393709924375
72,X71,X15,False,0.3999647039175034,0.08641234539987357
73,X71,X15,True,0.4293277144432068,0.09150628021019323
74,X71,X22,False,0.43965810537338257,0.0
75,X71,X22,True,0.3295305669307709,0.0
76,X71,X63,False,0.44717168033123017,0.08278204434499145
77,X71,X63,True,0.41710747599601744,0.10192085881315378
78,X71,X98,False,0.5148046508431434,0.02208221103690736
79,X71,X98,True,0.21500372245907784,0.04592635455226148
80,X87,X21,False,0.3074252337217331,0.28099084317648576
81,X87,X21,True,0.2662573996558785,0.27382687342277406
82,X88,X21,False,0.2715309873980004,0.36996786052050296
83,X88,X21,True,0.3778918564214837,0.3709143909035216
84,X88,X25,False,0.5105393195152282,0.00323685591634197
85,X88,X25,True,0.186214679479599,0.004271805286407471
86,X90,X16,False,0.29418285250663756,0.0032734841019195536
87,X90,X16,True,0.31544853329658507,0.0074645258155453895
88,X90,X22,False,0.2629934251308441,0.0
89,X90,X22,True,0.26140713185071945,0.00185883966322606
90,X90,X64,False,0.3044707176089287,0.005868153489676385
91,X90,X64,True,0.31173994064331056,0.006325436656074495
92,X98,X15,False,0.33481178026646374,0.3415299099551268
93,X98,X15,True,0.2592495109140873,0.3009305466248736
94,X98,X22,False,0.05616189166903496,0.0
95,X98,X22,True,0.8613424658775329,0.07337716752567044
96,X98,X63,False,0.21647571332752705,0.37555686896740487
97,X98,X63,True,0.2737634861841798,0.413104393412693
98,X98,X71,False,0.37569160882383584,0.3983533719950914
99,X98,X71,True,0.28915655113756655,0.3560206000289175
