,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.004068194264546037,0.023190186638385055
1,X1,X74,True,0.10212974096182734,0.09557241102064844
2,X21,X60,False,0.5214536224305629,0.04396256357431411
3,X21,X60,True,0.03773593530058861,0.0
4,X23,X35,False,0.2679991886019707,0.06509529054164886
5,X23,X35,True,0.9244383347034454,0.07112889628717979
6,X26,X9,False,0.002267983742058277,0.0
7,X26,X9,True,0.259100141171366,0.1437002247709859
8,X3,X57,False,0.35020461278036236,0.29100359085904004
9,X3,X57,True,0.9932780861854553,0.0
10,X33,X60,False,0.4838921371102333,0.02290016114711762
11,X33,X60,True,0.23957286775112152,0.0
12,X33,X80,False,0.23802875950932503,0.02735088020563126
13,X33,X80,True,0.49262529611587524,0.0
14,X35,X23,False,0.060626709880307314,0.21145995367480575
15,X35,X23,True,0.5558047199994326,0.48401782425748535
16,X35,X58,False,0.0866532963514328,0.08508851116132497
17,X35,X58,True,0.49650391161441804,0.057007944499181555
18,X36,X51,False,0.9487023949623108,0.0
19,X36,X51,True,0.9754046189785004,0.00032247304916381466
20,X4,X76,False,0.2512456101179123,0.09439737270643496
21,X4,X76,True,0.9033634066581726,0.0
22,X51,X36,False,0.17363350018858908,0.0118333175778389
23,X51,X36,True,0.21521678060293198,0.07230399983063483
24,X51,X99,False,0.02859838865697384,0.0
25,X51,X99,True,0.019340289756655693,0.0
26,X53,X8,False,0.6507689976692199,0.21934850823824564
27,X53,X8,True,0.47619354993104934,0.00582394301891327
28,X56,X89,False,0.837227463722229,0.0
29,X56,X89,True,0.14651592895388604,0.12168415025678932
30,X56,X99,False,0.18044377863407135,0.0
31,X56,X99,True,0.7332461899518967,0.0017746031284332294
32,X57,X3,False,0.7126938013825566,0.44439011971331205
33,X57,X3,True,0.9926542043685913,0.0
34,X58,X35,False,0.07249460369348526,0.0
35,X58,X35,True,0.5062800645828247,0.0
36,X58,X89,False,0.00043380510760471225,0.0
37,X58,X89,True,0.8696880340576172,0.0
38,X58,X90,False,0.4116227991878986,0.11522518022303246
39,X58,X90,True,0.14583997428417206,0.0
40,X58,X99,False,0.6263911724090576,0.0
41,X58,X99,True,0.002414624596713111,4.998483927920461e-05
42,X60,X21,False,0.835803408739157,0.366496195093258
43,X60,X21,True,0.047621684167825154,0.20669670966259635
44,X60,X33,False,0.7773818648487213,0.41485307666609544
45,X60,X33,True,0.4285433774725243,0.49573936510789907
46,X60,X80,False,0.9764440303581068,0.140146015518799
47,X60,X80,True,0.00031084692454896867,0.0
48,X60,X85,False,0.9863533965602983,0.09959638927830386
49,X60,X85,True,0.0001578044902998954,0.0
50,X61,X65,False,0.010908049205318094,0.07285734427490931
51,X61,X65,True,0.02676485096104443,0.018229481361644047
52,X61,X78,False,0.45007420644164087,0.04226286560297012
53,X61,X78,True,0.03959243979305029,0.0448462974280119
54,X65,X61,False,0.6539951169490814,0.18023784350185923
55,X65,X61,True,0.9938763976097107,0.0
56,X72,X80,False,0.9896653294563293,0.0
57,X72,X80,True,0.6418688297271729,0.0
58,X72,X85,False,0.9892830693721771,0.003037348475472991
59,X72,X85,True,0.6112205982208252,0.0
60,X74,X1,False,0.4418700706958771,0.2355299059288901
61,X74,X1,True,0.8741894960403442,0.0
62,X76,X4,False,0.00015748431906104088,0.0
63,X76,X4,True,0.2273853907798184,0.38518200524397594
64,X77,X8,False,0.23065677285194397,0.31298514095357827
65,X77,X8,True,0.8537268042564392,0.0
66,X78,X61,False,0.4497431597113609,0.22252749990890477
67,X78,X61,True,0.07025476172566414,0.05200698591548395
68,X78,X90,False,0.8640209670551121,0.3271703912966382
69,X78,X90,True,0.006156133487820625,0.0
70,X8,X53,False,0.2965006662718952,0.30865200939441706
71,X8,X53,True,0.1188349224627018,0.23193789513190938
72,X8,X77,False,0.05592417949810624,0.12283791036624998
73,X8,X77,True,0.5574236310971901,0.17408648754066514
74,X80,X33,False,0.11854534013196825,0.3157139095732945
75,X80,X33,True,0.45917464488651605,0.4871186151168013
76,X80,X60,False,0.9679310321807861,0.0
77,X80,X60,True,0.0013560090446844697,0.0
78,X80,X72,False,0.4425863951444626,0.05053508229580882
79,X80,X72,True,0.24233534932136536,0.2519072506646951
80,X85,X60,False,0.9474279322475195,0.13234486221226896
81,X85,X60,True,0.007144635077565908,0.0
82,X85,X72,False,0.6806531198322773,0.14189715051793153
83,X85,X72,True,0.23774345517158507,0.23497704503346298
84,X89,X56,False,0.9016880132257938,0.29500060883533963
85,X89,X56,True,0.2723018098250031,0.4334053408070253
86,X89,X58,False,0.3708791410923004,0.47350849078303947
87,X89,X58,True,0.9423342943191528,0.0
88,X9,X26,False,0.02273651398718357,0.0
89,X9,X26,True,0.8374754049628973,0.2171569962121139
90,X90,X58,False,0.6636901095509529,0.1654429016384674
91,X90,X58,True,0.45626342713832857,0.10759291559762396
92,X90,X78,False,0.8766393111601792,0.08854503785041744
93,X90,X78,True,2.4842471248121e-05,0.0
94,X99,X51,False,0.014408931136131287,0.0
95,X99,X51,True,0.0905367061495781,0.0
96,X99,X56,False,0.12162722274661064,0.15774990365172625
97,X99,X56,True,0.6408646786212921,0.15162434660015223
98,X99,X58,False,0.3344843626022339,0.038738552865301444
99,X99,X58,True,0.016853414475917816,0.0
