,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.9211745399236679,0.0012404110138592862
1,X10,X61,True,0.9197246766090393,0.0014106754504123703
2,X17,X50,False,0.07116970375180244,0.08823066665428919
3,X17,X50,True,0.8014715857803821,0.37787858089672927
4,X17,X82,False,0.3401939344406128,0.019525520425171194
5,X17,X82,True,0.7297335231304168,0.011208784001312545
6,X21,X24,False,0.13992621913552283,3.7330398096391422e-06
7,X21,X24,True,0.14092379853129386,4.557983799353632e-05
8,X24,X21,False,0.7677231431007385,0.0002112733731553399
9,X24,X21,True,0.7652847290039062,0.0006153454046994575
10,X24,X61,False,0.7711643993854522,0.001728381900083994
11,X24,X61,True,0.7705141592025757,0.0013223925461751586
12,X29,X49,False,0.4986536353826523,0.07542002249270896
13,X29,X49,True,0.46419363021850585,0.06817950496840629
14,X3,X66,False,0.6187664759159088,0.0008926771748190781
15,X3,X66,True,0.62017074406147,0.0015351026060429665
16,X3,X76,False,0.6392360150814056,0.0014504750965213297
17,X3,X76,True,0.6392055106163025,0.0005355510104034645
18,X42,X50,False,0.14514779380057008,0.2875474670270384
19,X42,X50,True,0.6270257461676374,0.37854979810232664
20,X42,X63,False,0.61752525488846,0.4079723760879403
21,X42,X63,True,0.49585262428969146,0.4124173383879059
22,X42,X66,False,0.6511038184165955,0.006787692891692724
23,X42,X66,True,0.6443864452838898,0.008105251647708086
24,X42,X71,False,0.2324877269472927,0.3406527518590206
25,X42,X71,True,0.5158030475396663,0.4265135993339815
26,X42,X82,False,0.33069336503744123,0.024521428140639078
27,X42,X82,True,0.7073379069566726,0.009533971548080432
28,X42,X9,False,0.28829080106224864,0.38765615400961045
29,X42,X9,True,0.5690620426833629,0.38803927126766957
30,X49,X29,False,0.2119017595052719,0.0019961990809276883
31,X49,X29,True,0.21277789324522017,0.0020369536452683724
32,X49,X82,False,0.21410856664180755,0.0014080556285311395
33,X49,X82,True,0.2165085569024086,0.0023536845042301893
34,X5,X82,False,0.7760485458374023,0.0017663968730333766
35,X5,X82,True,0.7837731194496155,0.0018795246954426885
