,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.7463625842332839,0.005068589911226113
1,X12,X44,True,0.004174024234525859,0.0003041829448193313
2,X14,X63,False,0.4735497832298279,0.0
3,X14,X63,True,0.9980324029922485,7.463222336602926e-05
4,X14,X88,False,0.9992807924747467,2.2208574107639648e-05
5,X14,X88,True,0.18571313768625258,0.008965424414458226
6,X16,X33,False,0.7160189622640609,0.0013257890942370875
7,X16,X33,True,0.15896163135766983,0.0029811984125531323
8,X16,X52,False,0.009597385544329881,0.0005668763734085756
9,X16,X52,True,0.9751296561956405,0.001255130337221831
10,X16,X65,False,0.018585385754704475,0.0
11,X16,X65,True,0.6396104073524476,0.08672427884950386
12,X16,X66,False,0.6146126493811608,0.17201097643631016
13,X16,X66,True,0.06257379818707705,0.0037502138642913374
14,X20,X53,False,0.5999874144792556,0.0078120296458896845
15,X20,X53,True,0.07514463160187006,0.004209483812687245
16,X21,X55,False,0.6934159874916077,0.004784842222273906
17,X21,X55,True,0.02179888289421797,0.002372014152124689
18,X21,X79,False,0.23808452546596526,0.005356848565202157
19,X21,X79,True,0.9759692013263702,0.0022626717648466113
20,X22,X28,False,0.025205985233187674,0.0030766511961999787
21,X22,X28,True,0.8745121359825134,0.0009639037781812434
22,X22,X6,False,0.027437984943389893,0.0
23,X22,X6,True,0.8223977774381638,0.0009422168312391839
24,X28,X22,False,0.04614729534834623,0.03228094691727635
25,X28,X22,True,0.9498816788196563,0.002159008316245726
26,X33,X16,False,0.9274979740381241,3.540173229345614e-05
27,X33,X16,True,0.07609571300446988,0.008267032076209622
28,X33,X99,False,0.9162760770320892,0.005877156839317488
29,X33,X99,True,0.24053712785243989,0.011220976306754418
30,X36,X70,False,0.009067602222785354,7.410581513996496e-05
31,X36,X70,True,0.922992753982544,0.0028263330459594722
32,X37,X43,False,0.9723751276731492,0.0007248807909268973
33,X37,X43,True,0.06962839245796204,0.0025530713173064446
34,X37,X92,False,0.8228720498085021,0.0007781103500558386
35,X37,X92,True,0.4142623969912529,0.03595484751020259
36,X37,X95,False,0.8331852608919144,0.0015114338615683303
37,X37,X95,True,0.2140788933634758,0.01122137243610762
