,target_var,condition_var,condition_val,prob,prob_std
0,X12,X20,False,0.44518259465694426,0.0021479533335899545
1,X12,X20,True,0.4265792894363403,0.0003954900624121886
2,X15,X22,False,0.31179397702217104,0.0028498349756011137
3,X15,X22,True,0.31876919031143186,0.003284409795912151
4,X15,X63,False,0.34774682521820066,0.005045789759992726
5,X15,X63,True,0.2659736122190952,0.03479909176424292
6,X15,X66,False,0.3165287274122238,0.002512501231981663
7,X15,X66,True,0.4906376999616623,0.0026727500004347596
8,X15,X68,False,0.33267561078071595,0.0009202246218997364
9,X15,X68,True,0.368796024620533,0.015029050143894059
10,X15,X71,False,0.3167398452758789,0.0010357321387950136
11,X15,X71,True,0.3294306138157845,0.003338377218461519
12,X15,X98,False,0.28749759823083876,0.026590122396820466
13,X15,X98,True,0.6503947925567627,0.008105780123861166
14,X16,X68,False,0.25559465169906614,0.0034954469450556255
15,X16,X68,True,0.7445265793800354,0.010713485370927865
16,X16,X90,False,0.37993671000003815,0.040526851441065125
17,X16,X90,True,0.3685735130310059,0.0019551217305445777
18,X17,X59,False,0.6600807785987854,0.0028717211882592943
19,X17,X59,True,0.689765277504921,0.0027176439762115552
20,X20,X12,False,0.4812023937702179,0.0
21,X20,X12,True,0.4709699261188507,0.0067795088808293895
22,X21,X22,False,0.3036496436595917,0.00036326018744370906
23,X21,X22,True,0.27745200991630553,0.014129417745060421
24,X21,X87,False,0.2781383779644966,0.006889723446248866
25,X21,X87,True,0.3201852551102638,0.0004412621259689319
26,X21,X88,False,0.29404022693634035,0.0005583151670254462
27,X21,X88,True,0.29737184703350067,0.0029248141160138695
28,X22,X15,False,0.35643028020858764,0.008139940252245953
29,X22,X15,True,0.320609478354454,0.01966012847896363
30,X22,X21,False,0.36277564615011215,0.0025948221742492544
31,X22,X21,True,0.3721639394760132,0.0036149239418627713
32,X22,X63,False,0.5475342869758606,0.008739867123147452
33,X22,X63,True,0.06916739404201508,0.004288787676914633
34,X22,X68,False,0.21244771361351014,0.0025793218375562434
35,X22,X68,True,0.7442966541647911,0.32794908931895
36,X22,X71,False,0.48649634391069413,0.022983129900419064
37,X22,X71,True,0.0449957549571991,0.0036431575046139723
38,X22,X90,False,0.3544886600971222,0.0068163555836074355
39,X22,X90,True,0.36054999232292173,0.009161140852333386
40,X22,X98,False,0.09757313877344131,0.0
41,X22,X98,True,0.9902837139368057,0.0008164559503552523
42,X25,X88,False,0.727217390537262,0.0010259435000423364
43,X25,X88,True,0.30539977848529815,0.015971457738546285
44,X53,X62,False,0.3895397770404816,0.008634220449692538
45,X53,X62,True,0.1595936109125614,0.0018560365017610341
46,X59,X17,False,0.07978279240429402,0.018355769083218815
47,X59,X17,True,0.08134866625070572,0.0003996218292238654
48,X62,X53,False,0.925612473487854,0.0037594651687017236
49,X62,X53,True,0.24923649653792382,0.002532514135243182
50,X63,X15,False,0.6575974524021149,0.005740379856181748
51,X63,X15,True,0.7596216440200806,0.16840748019873925
52,X63,X22,False,0.8553223705291748,0.010606823572743064
53,X63,X22,True,0.41826521992683413,0.048682601642729174
54,X63,X64,False,0.8470970517396927,0.0022467847764079426
55,X63,X64,True,0.3844739007949829,0.0030596643772707855
56,X63,X71,False,0.57560899913311,0.007059832579772246
57,X63,X71,True,0.7966348767280579,0.03642873010732024
58,X63,X98,False,0.7812468695640564,0.023260148434679544
59,X63,X98,True,0.5705312711000442,0.07366841455389782
60,X64,X63,False,0.5399530434608459,0.001581768763586355
61,X64,X63,True,0.15144034326076508,0.004867387751041962
62,X64,X90,False,0.37800825148820877,0.04165802254234831
63,X64,X90,True,0.4081966710090637,0.009540473477551437
64,X66,X15,False,0.2249777001142502,0.31454715363256386
65,X66,X15,True,0.23494547754526138,0.00521534331683768
66,X68,X15,False,0.1815509617328644,0.0041078587349871526
67,X68,X15,True,0.17315430715680122,0.0014586225152015706
68,X68,X16,False,0.12413631290197373,0.006706587065034936
69,X68,X16,True,0.35953969180583956,0.018832562659071024
70,X68,X22,False,0.1151601779460907,5.8583235796775387e-05
71,X68,X22,True,0.29483681797981265,0.009752228206299871
72,X71,X15,False,0.41688688039779664,0.0074489303517063215
73,X71,X15,True,0.5557606172561645,0.0017941864261784282
