,target_var,condition_var,condition_val,prob,prob_std
0,X12,X20,False,0.4235694822203368,0.4844892352295357
1,X12,X20,True,0.43395819257944823,0.48657123462412943
2,X15,X22,False,0.29603646993637084,0.003453303093526285
3,X15,X22,True,0.28810045689344405,0.007346280458482253
4,X15,X63,False,0.38645029813051224,0.08046381175518036
5,X15,X63,True,0.26986963152885435,0.008401573927177037
6,X15,X66,False,0.2718055339157581,0.02409407015207914
7,X15,X66,True,0.2887624630331993,0.007943029468783187
8,X15,X68,False,0.3098451206088066,0.02005703450214554
9,X15,X68,True,0.33168376684188844,0.021651053796688382
10,X15,X71,False,0.34033274710178374,0.05887818192238971
11,X15,X71,True,0.2578471204638481,0.04647747428125804
12,X15,X98,False,0.2574023050069809,0.0028278698297667334
13,X15,X98,True,0.37670652359724044,0.023312213351011614
14,X16,X68,False,0.1423577612824738,0.3124917084773418
15,X16,X68,True,0.6776642337441444,0.44169617355337143
16,X16,X90,False,0.3588242181390524,0.3793981008346155
17,X16,X90,True,0.40584774434566495,0.39574400650220687
18,X17,X59,False,0.6738633251190186,0.0035893037198383255
19,X17,X59,True,0.6454260617494583,0.006604972008782401
20,X20,X12,False,0.5084874629974365,0.03268018005552838
21,X20,X12,True,0.5112016874551774,0.013799784745039569
22,X21,X22,False,0.29815070539712907,0.001619586348533631
23,X21,X22,True,0.26786608576774595,0.0010756683540717566
24,X21,X87,False,0.3083916276693344,0.0004365810362431292
25,X21,X87,True,0.30912455409765244,0.00047668731989256084
26,X21,X88,False,0.311243984401226,0.0009977836751887536
27,X21,X88,True,0.3140394389629364,0.0
28,X22,X15,False,0.3315820904588327,0.46901174190340317
29,X22,X15,True,0.3400786389922723,0.47269623580928166
30,X22,X21,False,0.4217885021585971,0.49191792299767684
31,X22,X21,True,0.40113139478489757,0.4880210154580055
32,X22,X63,False,0.7059441839158535,0.4138997906226123
33,X22,X63,True,0.08140857324004173,0.22356324338761624
34,X22,X68,False,0.2225832350878045,0.41393366301198375
35,X22,X68,True,0.7392488188529387,0.43832579091300833
36,X22,X71,False,0.6890350422728807,0.4619913538769027
37,X22,X71,True,0.07097487635561266,0.25486268019417174
38,X22,X90,False,0.28143911132588983,0.44855035436158225
39,X22,X90,True,0.3607876035571098,0.4796343788111198
40,X22,X98,False,0.19117013186682016,0.39175643866231696
41,X22,X98,True,0.9380395392281935,0.23735664076653606
42,X25,X88,False,0.7134148389101028,0.005403115490058192
43,X25,X88,True,0.27972651124000547,0.0072554684955577
44,X53,X62,False,0.64533073335886,0.29106301199187296
45,X53,X62,True,0.1577304893732071,0.10795959882040525
46,X59,X17,False,0.06435807286761701,0.1790167475008387
47,X59,X17,True,0.10658244907855988,0.2478446528039273
48,X62,X53,False,0.9178688078047708,0.16486099103714508
49,X62,X53,True,0.5755171927530318,0.32773621145126686
50,X63,X15,False,0.7082356990128755,0.2910445044643755
51,X63,X15,True,0.6670091726630926,0.33514779315005033
52,X63,X22,False,0.8695318353176117,0.018081414699554446
53,X63,X22,True,0.2585048958659172,0.05769787728786469
54,X63,X64,False,0.8500976748391986,0.14063635117670392
55,X63,X64,True,0.29497335240244865,0.39321176927896667
56,X63,X71,False,0.4983113818243146,0.4100926934508317
57,X63,X71,True,0.9050910943746566,0.13925357938263044
58,X63,X98,False,0.8564154440909624,0.08285946175456048
59,X63,X98,True,0.10225418873131276,0.20410903794607027
60,X64,X63,False,0.7354348793625831,0.3850095780827794
61,X64,X63,True,0.045580512546002865,0.12948938302064808
62,X64,X90,False,0.27797679975628853,0.2601757607022525
63,X64,X90,True,0.26967172663658856,0.25815871416747027
64,X66,X15,False,0.3013646122813225,0.3953365125006308
65,X66,X15,True,0.2547672700509429,0.3671525042857235
66,X68,X15,False,0.20289530605077744,0.13900412074326865
67,X68,X15,True,0.19147564530372618,0.1049021254987822
68,X68,X16,False,0.11714344516396523,0.027044310323560028
69,X68,X16,True,0.3837926188111305,0.038008485035643406
70,X68,X22,False,0.09690636903047561,0.007836571335792542
71,X68,X22,True,0.3055404722690582,0.0
72,X71,X15,False,0.4078818715363741,0.3141120859105003
73,X71,X15,True,0.5490530090779067,0.33653196746059727
74,X71,X22,False,0.6464201211929321,0.0
75,X71,X22,True,0.1081471648067236,0.03799242898821831
76,X71,X63,False,0.21447962898761033,0.2635261217854437
77,X71,X63,True,0.5731614361703395,0.11767186587363475
78,X71,X98,False,0.6773437440395356,0.007157748825218268
79,X71,X98,True,0.042960754465311765,0.10977595944891289
80,X87,X21,False,0.2870428246259689,0.0009738917404076467
81,X87,X21,True,0.2488467937707901,0.0005746932147780002
82,X88,X21,False,0.3260799502892041,0.3772213885423021
83,X88,X21,True,0.3641863207620918,0.38087516118424175
84,X88,X25,False,0.4706115210056305,0.0009429569161852801
85,X88,X25,True,0.20793160200119018,0.005444777828655479
86,X90,X16,False,0.30191679060459137,0.0015024034818274122
87,X90,X16,True,0.2886482468247414,0.004936012335553454
88,X90,X22,False,0.2867271304130554,0.0
89,X90,X22,True,0.26955173462629317,0.000138748664861302
90,X90,X64,False,0.2987237444519997,0.0019282782640471247
91,X90,X64,True,0.285447541475296,0.004014927199320061
92,X98,X15,False,0.41319570504128933,0.4608373209603078
93,X98,X15,True,0.47127694230526684,0.4575131250446082
94,X98,X22,False,0.027701235711574554,0.002271676063537597
95,X98,X22,True,0.7394935674965382,0.10031012164300636
96,X98,X63,False,0.7090487342327834,0.44207189172340183
97,X98,X63,True,0.069993234872818,0.1883480798240258
