,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.2706970453262329,0.10039361637442876
1,X0,X40,True,0.950615051984787,0.008805063730579361
2,X12,X93,False,0.8973344826698303,0.0003232970163214649
3,X12,X93,True,0.12663877122104167,0.0027668889620814725
4,X17,X44,False,0.04151422027498484,0.00021431508118916352
5,X17,X44,True,0.9028230667114258,0.0004824248714879868
6,X18,X62,False,0.1323337036371231,0.007576797687727401
7,X18,X62,True,0.004967201501131058,0.0
8,X18,X88,False,0.0024758867220953107,0.00011408720090475616
9,X18,X88,True,0.15470305504277349,0.1483482226062037
10,X21,X8,False,0.07909025102853776,0.007564588977414081
11,X21,X8,True,0.6705736064910889,0.0016331777934745677
12,X24,X93,False,0.9515763711929321,0.0004630371969687104
13,X24,X93,True,0.5755291897058487,0.000421544553429832
14,X25,X32,False,0.11043797932565212,0.0014811889954489531
15,X25,X32,True,0.38535118103027344,0.0
16,X29,X62,False,0.07963710382580758,0.000124870908788023
17,X29,X62,True,0.9777481520175934,0.0007653698132023626
18,X29,X64,False,0.8374047827720642,0.006568037436823286
19,X29,X64,True,0.17548853576183318,0.002826152720417621
20,X29,X88,False,0.9871238023042679,0.00017514590533821879
21,X29,X88,True,0.11857015371322632,0.0005919877677893098
22,X32,X25,False,0.30346093714237216,0.00033788510497423656
23,X32,X25,True,0.711611921787262,0.002789024358371789
24,X35,X6,False,0.8585012871026992,0.0003905848265577874
25,X35,X6,True,0.07353129059076309,0.0005662197895092732
26,X37,X76,False,0.44168000668287277,0.006732737861983957
27,X37,X76,True,0.3358692109584808,0.0019576863133654956
28,X40,X0,False,0.02238244142383337,0.002578404381926515
29,X40,X0,True,0.4688182866573334,0.004078153040724793
30,X40,X70,False,0.1151428535580635,0.0026824944816264667
31,X40,X70,True,0.48045419543981555,0.0004623628782840861
32,X40,X89,False,0.4981726133823395,0.0005240514845455556
33,X40,X89,True,0.12537282817065715,0.0054840034483864515
34,X42,X71,False,0.0059973558085039255,0.0018784999140211047
35,X42,X71,True,0.11137084394693375,0.0007671149017827443
36,X44,X17,False,0.04856471538543701,0.002188618642330549
37,X44,X17,True,0.9189012181758881,0.0026690400312252257
38,X49,X67,False,0.08276443183422089,0.0
39,X49,X67,True,0.004078588923439383,5.442639812827111e-05
40,X6,X35,False,0.621015362739563,0.02089069493825012
41,X6,X35,True,0.0048464548774063585,0.00027180258568043484
42,X6,X8,False,0.012375150443986058,0.00031394520014459457
43,X6,X8,True,0.23915125533938408,0.00033355064753922846
44,X62,X18,False,0.723275158405304,0.0026243770972397304
45,X62,X18,True,0.1272350060939789,0.0020518673062096225
46,X62,X29,False,0.04406776674091816,0.00033064024084207425
