,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.25193617939949037,0.00239009585196696
1,X11,X24,True,0.2609010025858879,0.0007536663868701279
2,X11,X6,False,0.24448290824890137,0.0012593491020214097
3,X11,X6,True,0.248131340444088,0.0001852039430397472
4,X15,X84,False,0.42695665657520293,7.754148316778881e-05
5,X15,X84,True,0.2503262507915497,0.013362215270929387
6,X2,X39,False,0.0008827083231881261,1.0324754697855116e-05
7,X2,X39,True,0.2932576406002045,0.004070319937425054
8,X21,X30,False,0.26084253132343294,0.0012863221566795583
9,X21,X30,True,0.26594042897224424,0.0014144453278306952
10,X21,X89,False,0.2438426011800766,0.0007111081112104158
11,X21,X89,True,0.23879294842481613,0.00029109418392181456
12,X24,X11,False,0.15139927387237548,0.00028760393473440743
13,X24,X11,True,0.16416166543960573,0.0010123718901647858
14,X24,X79,False,0.15933909073472022,0.00010300264251987236
15,X24,X79,True,0.15963885322213173,0.0018711005478805676
16,X28,X9,False,0.42841477036476133,0.001837879635167367
17,X28,X9,True,0.4208542376756668,0.0033460903971662685
18,X30,X21,False,0.2949026083946228,0.0053514516427496574
19,X30,X21,True,0.3195831462740898,0.0010829178270909412
20,X30,X91,False,0.3154669404029846,0.0
21,X30,X91,True,0.3170768654346466,0.0011141745110315978
22,X34,X78,False,0.8339681434631347,0.0006461152342966637
23,X34,X78,True,0.832406929731369,0.00029256356650990883
24,X39,X2,False,0.6401439619064331,0.002294763016869621
25,X39,X2,True,0.6640620958805085,0.003444808068113467
26,X39,X81,False,0.8884410351514817,0.2619278689832765
27,X39,X81,True,0.6676210045814515,0.000140388934470234
28,X39,X84,False,0.9982073378562927,6.090532443922815e-06
29,X39,X84,True,0.25159428358078,0.0005115842872610164
30,X39,X99,False,0.25632952705025674,0.014174615565313365
31,X39,X99,True,0.9955982744693757,9.041946029824475e-05
32,X41,X44,False,0.5947697710990906,0.004119145318774835
33,X41,X44,True,0.5958304214477539,0.0006957160882998339
34,X41,X90,False,0.6178465217351914,0.00020327235955172796
35,X41,X90,True,0.6142461061477661,0.0008754217921333087
36,X41,X93,False,0.5774713456630707,0.0009487146420663129
37,X41,X93,True,0.5874075746536255,0.0005236093819885327
38,X44,X41,False,0.34030606150627135,0.002474329420912146
39,X44,X41,True,0.36380809664726255,0.0022160203700417537
40,X44,X45,False,0.41097434937953947,0.0031594967252887595
41,X44,X45,True,0.38198497116565705,0.002286949348590372
42,X44,X90,False,0.390390008687973,0.00107631173293365
43,X44,X90,True,0.3812905612587929,0.00013480850470328797
44,X45,X44,False,0.46585607409477237,0.0002706899464057924
45,X45,X44,True,0.4367151153087616,0.001755575260942404
46,X45,X70,False,0.4220980045199394,3.513156600865184e-05
47,X45,X70,True,0.43299301266670226,0.001184505837154384
48,X45,X82,False,0.42764734029769896,0.0013057839729113518
49,X45,X82,True,0.43799497961997985,0.0007649174292830511
50,X45,X90,False,0.4411139726638794,0.00022070770399329766
51,X45,X90,True,0.4193575069308281,0.0018356591463089028
52,X46,X79,False,0.33714426279067994,0.0033952121185384597
53,X46,X79,True,0.3478287065029144,0.0013399092653643059
54,X54,X93,False,0.46000423908233645,0.002179079875603659
55,X54,X93,True,0.45595951497554776,0.00940998939438098
56,X6,X11,False,0.8388428318500519,0.001123222261158662
57,X6,X11,True,0.8417816996574402,0.0010308641539341903
58,X70,X45,False,0.6966692209243774,0.0
59,X70,X45,True,0.7073340058326721,0.0019880350306757145
60,X70,X93,False,0.6661719465255738,0.0008323950322965249
61,X70,X93,True,0.6803927326202392,0.008612899549694245
62,X78,X34,False,0.1961839845776558,0.0032189909682684864
63,X78,X34,True,0.18203921347856522,0.012571610572350839
64,X79,X24,False,0.9173552250862121,0.001433963713625075
65,X79,X24,True,0.9107158660888672,0.0009712151064936895
66,X79,X46,False,0.9099053740501404,0.0
67,X79,X46,True,0.9072807359695435,0.002112683115484736
68,X81,X39,False,0.951644778251648,0.0
69,X81,X39,True,0.8226745855808258,0.0008654682088707222
70,X82,X45,False,0.49933701038360595,0.0012170788578842937
71,X82,X45,True,0.49688650101423265,0.00010736950274941523
72,X84,X15,False,0.4292558068037033,0.00047294299840820964
73,X84,X15,True,0.33423380196094515,0.005347408053239896
74,X84,X39,False,0.9881492966413498,0.00024067928349706596
75,X84,X39,True,0.08496538452804088,0.006065010721464793
76,X89,X21,False,0.5846169233322144,0.0008683267888360192
77,X89,X21,True,0.5281774640083313,0.022904934456698445
78,X9,X28,False,0.11905917748808861,0.00655197202337941
79,X9,X28,True,0.12167265638709068,0.0014619196813528803
80,X90,X41,False,0.7697329688072204,0.001653051145241509
81,X90,X41,True,0.7868555569648743,0.0033512381453922654
82,X90,X44,False,0.794174748659134,0.0018511878890348531
83,X90,X44,True,0.7542848181724549,0.0024149865304632016
84,X90,X45,False,0.7937729275226593,0.0031875893165422037
85,X90,X45,True,0.7771906477212905,0.00014988751080663917
86,X90,X93,False,0.7897663563489914,0.0022191580451527
87,X90,X93,True,0.7808147203922272,0.002982090864760993
88,X91,X30,False,0.5590478903055192,0.007817764592942306
89,X91,X30,True,0.5690277814865112,0.0005317759922776103
90,X93,X41,False,0.4185533609986305,0.0044258946296922945
91,X93,X41,True,0.4595349895954132,0.0021517683886786306
92,X93,X54,False,0.4269874548912048,0.010038378044911185
93,X93,X54,True,0.4523571193218231,0.012798375072091294
94,X93,X70,False,0.43122821748256684,0.0029684010472557196
95,X93,X70,True,0.4438312688469887,0.0020751190024472584
96,X93,X90,False,0.4415464720129967,0.0014433433037996752
97,X93,X90,True,0.4683834257721901,0.011068843899697237
98,X99,X39,False,0.004353080010041595,0.00019563495602645917
99,X99,X39,True,0.7619707024097443,0.00596824981519278
