,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.920744166970253,0.0013357429839525742
1,X10,X61,True,0.9207502007484436,0.0
2,X17,X50,False,0.31647380620241167,0.017858271191165124
3,X17,X50,True,0.6937299478054046,0.008716757770922536
4,X17,X82,False,0.3319482839107513,0.026597458440813664
5,X17,X82,True,0.6697324728965759,0.0017898592619782867
6,X21,X24,False,0.13682377487421035,0.001520159571229142
7,X21,X24,True,0.1391202138364315,0.0007763609220794883
8,X24,X21,False,0.7667766386270523,0.002561793812227176
9,X24,X21,True,0.7678129148483276,0.0026044007610910775
10,X24,X61,False,0.7618990206718445,0.0030601710613480074
11,X24,X61,True,0.7629194331169128,0.0017092168182746275
12,X29,X49,False,0.5197445791959763,0.03853834415428287
13,X29,X49,True,0.46196861684322355,0.029581145408774698
14,X3,X66,False,0.612938404083252,0.0
15,X3,X66,True,0.6266194880008698,0.0006450957273769642
16,X3,X76,False,0.6364250922203064,0.002108266114981684
17,X3,X76,True,0.6227137690782547,0.001180234516235658
18,X42,X50,False,0.5168263989686966,0.0037352931491488987
19,X42,X50,True,0.6367007166147232,0.0016747431368657334
20,X42,X63,False,0.646329790353775,0.0014624572474535777
21,X42,X63,True,0.6544485712051391,0.006278285111579327
22,X42,X66,False,0.667842007279396,0.0022971726807972156
23,X42,X66,True,0.5721352189779282,0.004184569970192961
24,X42,X71,False,0.38042914897203445,0.00995974928862567
25,X42,X71,True,0.6285236084461212,0.0015098807942413237
26,X42,X82,False,0.3175146609544754,0.026684507178963954
27,X42,X82,True,0.687454698085785,0.006180409539862501
28,X42,X9,False,0.5096580937504769,0.009727479729129821
29,X42,X9,True,0.5911284106969833,0.003317208448154406
30,X49,X29,False,0.23185830265283586,0.0008622879514182618
31,X49,X29,True,0.22100257873535156,0.0
32,X49,X82,False,0.22213403955101968,0.0015722493311406348
33,X49,X82,True,0.21360645398497582,0.0001212853471478715
34,X5,X82,False,0.777971750497818,0.001801755440667623
35,X5,X82,True,0.7959478425979615,0.001826317594869866
36,X50,X17,False,0.6671721518039704,0.005120670930722125
37,X50,X17,True,0.7386829793453217,0.0006239816520471792
38,X50,X42,False,0.6583877658843994,0.004942288496061779
39,X50,X42,True,0.754768717288971,0.0002415681896602807
40,X50,X66,False,0.756463532447815,8.879877901199723e-05
41,X50,X66,True,0.7678233861923218,0.0010751485824584642
42,X50,X82,False,0.6970530593395233,0.0010204619950613743
43,X50,X82,True,0.7374753230810165,0.0005731309018414485
44,X51,X9,False,0.29930328130722045,0.00034031704573584385
45,X51,X9,True,0.31333481788635253,0.0005908843750181404
46,X54,X97,False,0.6151566451787949,0.0049273535612433545
47,X54,X97,True,0.6131634968519211,0.0002812871916844266
48,X61,X10,False,0.8873745477199555,0.0027050514889216896
49,X61,X10,True,0.8912484109401703,0.0005624374852207654
50,X61,X24,False,0.8902432990074157,0.0030997822557912464
51,X61,X24,True,0.8869344186782837,0.001725613445167064
52,X63,X42,False,0.6359707415103912,0.029760735279433074
53,X63,X42,True,0.39238685369491577,0.005171655112385624
54,X63,X71,False,0.533358383178711,0.01757710498581652
55,X63,X71,True,0.4328983271121979,0.0379669280440529
56,X63,X82,False,0.6112188786268234,0.01963713765144348
57,X63,X82,True,0.42446638315916063,0.004532184628035823
58,X66,X3,False,0.5429195481538772,0.014644730622768545
59,X66,X3,True,0.5455650001764297,0.009031406122021295
60,X66,X42,False,0.6345132422447205,0.00552225115190845
61,X66,X42,True,0.524153470993042,0.0
62,X66,X50,False,0.6476801943778991,0.0051951959940919395
63,X66,X50,True,0.5260434609651565,0.009211458129413876
64,X71,X42,False,0.37366878926754,0.014348382263193453
65,X71,X42,True,0.6404281842708588,0.0017930173634849009
66,X71,X63,False,0.615652301311493,1.4546759257574626e-05
67,X71,X63,True,0.6066225028038025,0.0008296442092930293
68,X71,X82,False,0.4938481965661049,0.004715038747493159
69,X71,X82,True,0.5946464848518371,0.08929593897770213
70,X71,X9,False,0.5291140705347062,0.012569241740823725
71,X71,X9,True,0.6144108891487121,0.0002635576946743872
72,X76,X3,False,0.3659370368719101,0.0018578883087783887
73,X76,X3,True,0.36584114968776704,0.001851980434045434
74,X82,X17,False,0.32968308627605436,0.010313404814793994
75,X82,X17,True,0.4293676197528839,0.014513349000479908
76,X82,X42,False,0.38486240833997726,0.0024437088815332155
77,X82,X42,True,0.41148539274930956,0.0050353405816339035
78,X82,X49,False,0.4286565899848938,0.0011629453928561143
79,X82,X49,True,0.40759158790111544,0.001182197600972096
80,X82,X5,False,0.4190602958202362,0.0016410517292514038
81,X82,X5,True,0.4259597212076187,0.006182232893045193
82,X82,X50,False,0.42522842705249786,0.0004467295736140392
83,X82,X50,True,0.394492506980896,0.0
84,X82,X63,False,0.4025626003742218,0.007641495807742535
85,X82,X63,True,0.3969466018676758,0.001626045943595555
86,X82,X71,False,0.3983533421158791,7.357299327850386e-05
87,X82,X71,True,0.37706017792224883,0.003875629991291523
88,X82,X90,False,0.4400185835361481,0.0007814079532852991
89,X82,X90,True,0.43164857625961306,0.022417405035616622
90,X9,X42,False,0.7724369770288467,0.0020072747735442402
91,X9,X42,True,0.8502018755674362,0.00027412403474042754
92,X9,X51,False,0.7979699063301087,0.01000288411822108
93,X9,X51,True,0.8035431742668152,0.0018573118875654469
94,X9,X71,False,0.7556886076927185,0.0
95,X9,X71,True,0.8100169599056244,0.04119031651750815
96,X90,X82,False,0.05105077475309372,0.0068056749740011855
97,X90,X82,True,0.7642752885818481,0.0038509447796941775
98,X97,X54,False,0.26883185505867,0.0011633443256840292
99,X97,X54,True,0.2626972398161888,0.00025709569454193166
