,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.3358167266845703,0.34372090043182274
1,X0,X32,True,0.999840497970581,0.0
2,X13,X52,False,0.01999415920698084,0.1396896574651032
3,X13,X52,True,0.8644314890886017,0.335764553871763
4,X14,X65,False,0.03718589372932911,0.011628655344247814
5,X14,X65,True,0.4645687861740589,0.1279480034151701
6,X14,X80,False,0.9993277788162231,0.0
7,X14,X80,True,1.2926256204082165e-05,0.0
8,X21,X26,False,0.2898217737674713,0.0
9,X21,X26,True,0.9978975057601929,0.0
10,X21,X62,False,0.3778387852013111,0.2707383046361114
11,X21,X62,True,0.9660408326983452,0.057854226231575004
12,X21,X80,False,0.9892892837524414,0.0
13,X21,X80,True,0.20814229547977448,0.0
14,X26,X21,False,5.1196053391322494e-05,0.0
15,X26,X21,True,0.8199727831351629,0.38607875994483065
16,X26,X62,False,0.2100020069974653,0.4093463540455695
17,X26,X62,True,0.9699760003276697,0.1714406972132212
18,X26,X74,False,0.5900443097035167,0.49422171824113453
19,X26,X74,True,0.09001681414618361,0.2876066095363231
20,X26,X9,False,0.7612979097664356,0.4266748386992809
21,X26,X9,True,0.11999876764370128,0.32622601303056475
22,X32,X0,False,7.708183693466708e-05,0.0
23,X32,X0,True,0.8258114207092149,0.19035413685739114
24,X32,X40,False,0.7554479449987411,0.002608686685562113
25,X32,X40,True,0.005254186108941212,0.0019439374678779829
26,X38,X49,False,0.9997572302818298,0.0
27,X38,X49,True,0.0023027772549539804,0.0
28,X38,X58,False,0.17991779234260322,0.3839268443457459
29,X38,X58,True,0.9994563460350037,0.0
30,X38,X7,False,0.16527226716279983,0.2774909699907275
31,X38,X7,True,0.9792208978533745,0.10837383827340198
32,X40,X32,False,0.6543322068452835,0.00432311044717899
33,X40,X32,True,0.018346264958381653,0.0
34,X40,X50,False,0.08733347058296204,0.0
35,X40,X50,True,0.793102000951767,0.32437591058791093
36,X45,X70,False,0.6468567848205566,0.0
37,X45,X70,True,0.999498724937439,0.0
38,X48,X56,False,0.141966210026294,0.31158455853592165
39,X48,X56,True,0.9818729758262634,0.0
40,X49,X38,False,0.9746653670072556,0.14469191065402356
41,X49,X38,True,0.00020215002077748068,4.2011113211294426e-05
42,X49,X7,False,0.8425512510538101,0.16041869844374548
43,X49,X7,True,0.0012257308699190617,0.0
44,X50,X40,False,0.09596754729747772,0.12943796606451743
45,X50,X40,True,0.8060803815722466,0.3828568281766494
46,X50,X97,False,0.08780743926763535,0.0
47,X50,X97,True,0.8212481515109539,0.36687775516390714
48,X52,X13,False,0.34611504077911376,0.24053664015125428
49,X52,X13,True,0.9999091625213623,0.0
50,X53,X7,False,0.7538105303049087,0.1632946875543975
51,X53,X7,True,0.005986989010125399,0.0
52,X53,X9,False,0.011376426590140909,0.09260128985624759
53,X53,X9,True,0.7634140311623924,0.3455097799926778
54,X56,X48,False,0.09592149648524355,0.2876363178962109
55,X56,X48,True,0.9576239134080242,0.13741747634800855
56,X56,X61,False,0.7546425263845594,0.39055728844144794
57,X56,X61,True,0.0008429828297812492,3.0387150881027018e-05
58,X58,X38,False,0.028985187970101835,0.12251040164004051
59,X58,X38,True,0.7089040124416351,0.05754453744623434
60,X61,X56,False,0.5574384048102365,0.17636311609759275
61,X61,X56,True,7.088174243108369e-06,0.0
62,X62,X21,False,0.03732511341571808,0.0391838651684653
63,X62,X21,True,0.40802930653095243,0.21283400870727068
64,X62,X26,False,0.012598514556884766,0.0
65,X62,X26,True,0.6530184149742126,0.0
66,X65,X14,False,0.5796789973974228,0.41901942874214
67,X65,X14,True,0.9222290679812432,0.23879201324942742
68,X65,X70,False,0.9996174573898315,0.0
69,X65,X70,True,0.22999122738838196,0.0
70,X7,X38,False,0.0047237020917236805,0.0
71,X7,X38,True,0.574835567176342,0.37324052891216514
72,X7,X49,False,0.7287899851799011,0.0
73,X7,X49,True,0.004173845076002181,0.00046819937415421004
74,X7,X53,False,0.7024393647909164,0.03218058561644507
75,X7,X53,True,0.012618186883628368,0.0
76,X70,X45,False,0.00010376037971582264,0.0
77,X70,X45,True,0.41018976309802385,0.49385425561321794
78,X70,X65,False,0.9948365360498428,0.028673378567803477
79,X70,X65,True,0.09121485954965465,0.28707847317818097
80,X70,X80,False,0.25802406668663025,0.0
81,X70,X80,True,0.4084744453430176,0.0
82,X71,X79,False,0.8563171625137329,0.0
83,X71,X79,True,0.0010439521865919232,0.0
84,X74,X26,False,0.4696946144104004,0.0
85,X74,X26,True,0.048570338636636734,0.0
86,X79,X71,False,0.8999944015657093,0.3014955164048764
87,X79,X71,True,0.03001715678108667,0.17143990934946443
88,X80,X14,False,0.9999725818634033,0.0
89,X80,X14,True,9.557005796523299e-06,0.0
90,X80,X21,False,0.9965241551399231,0.0
91,X80,X21,True,0.17452621452510356,0.2981165095643288
92,X80,X70,False,0.4310440611094236,0.48392146137716
93,X80,X70,True,0.9250583398342133,0.1403612824711938
94,X9,X26,False,0.8730185031890869,0.0
95,X9,X26,True,0.30895286798477173,0.0
96,X9,X53,False,0.12158606469631195,0.0874666392803192
97,X9,X53,True,0.9940685033798218,0.0
98,X97,X50,False,0.25599774718284607,0.0
99,X97,X50,True,0.8703806710243225,0.26459227517942074
