,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.04555507376790047,0.0037464074625793895
1,X1,X74,True,0.06809579879045487,0.0022944516758015765
2,X21,X60,False,0.34362242221832273,0.0876077314444842
3,X21,X60,True,0.12070760130882263,0.0
4,X23,X35,False,0.6145227968692779,0.0012757327489446243
5,X23,X35,True,0.6119126319885254,0.008335883154497747
6,X26,X9,False,0.012683607637882233,0.0036056484406326267
7,X26,X9,True,0.17268379032611847,0.0
8,X3,X57,False,0.9787905812263489,0.011927597851797471
9,X3,X57,True,0.9772961735725403,0.0
10,X33,X60,False,0.5138611674308777,0.03568119869977132
11,X33,X60,True,0.39413064420223237,0.030693662910111958
12,X33,X80,False,0.2889859080314636,0.0
13,X33,X80,True,0.4715801775455475,0.015628132991130608
14,X35,X23,False,0.4211086630821228,0.0
15,X35,X23,True,0.4360755383968353,0.0
16,X35,X58,False,0.29100581239908935,0.4634526101188732
17,X35,X58,True,0.5389092087745666,0.011516244830432714
18,X36,X51,False,0.9118425846099854,0.0
19,X36,X51,True,0.9899153709411621,0.0
20,X4,X76,False,0.36184778809547424,0.0
21,X4,X76,True,0.43629552721977233,0.0026848522132474632
22,X51,X36,False,0.3079865276813507,0.0
23,X51,X36,True,0.45555979013442993,0.0
24,X51,X99,False,0.23369644582271576,0.0
25,X51,X99,True,0.4084671437740326,0.04456026696670453
26,X53,X8,False,0.5883891403675079,0.005276410170164551
27,X53,X8,True,0.44203194975852966,0.0012656615193370874
28,X56,X89,False,0.5329057574272156,0.015816148211654554
29,X56,X89,True,0.3334271728992462,0.007202921214923851
30,X56,X99,False,0.12977536022663116,0.0
31,X56,X99,True,0.9061462879180908,0.004050762009303489
32,X57,X3,False,0.9296522378921509,0.013601582953710578
33,X57,X3,True,0.970223069190979,0.0
34,X58,X35,False,0.20941835641860962,0.0
35,X58,X35,True,0.6343727707862854,0.0
36,X58,X89,False,0.43047591745853425,0.0111489973075426
37,X58,X89,True,0.4093414396047592,0.03269782595669953
38,X58,X90,False,0.34409681558609007,0.005986027648609368
39,X58,X90,True,0.4217358410358429,0.02486496736340367
40,X58,X99,False,0.7756528496742249,0.06668358712918042
41,X58,X99,True,0.02029178850352764,0.0011014911747763447
42,X60,X21,False,0.7281481921672821,0.14838786350431651
43,X60,X21,True,0.25198763608932495,0.034893798690794835
44,X60,X33,False,0.7014366030693054,0.03234005042703784
45,X60,X33,True,0.547184482216835,0.2097754455863055
46,X60,X80,False,0.7962433099746704,0.0058432680215167844
47,X60,X80,True,0.10177525877952576,0.0
48,X60,X85,False,0.8284587264060974,0.0
49,X60,X85,True,0.33985989093780516,0.017284922486099537
50,X61,X65,False,0.29066952168941496,0.05003563439010225
51,X61,X65,True,0.2670369267463684,0.007255131957866347
52,X61,X78,False,0.2810584306716919,0.0
53,X61,X78,True,0.3713885903358459,0.007503292101529183
54,X65,X61,False,0.7008036375045776,0.0
55,X65,X61,True,0.6941206455230713,0.0
56,X72,X80,False,0.9627702832221985,0.0
57,X72,X80,True,0.657196706533432,0.03262000933134285
58,X72,X85,False,0.9093799591064453,0.01921707274366248
59,X72,X85,True,0.781398069858551,0.03546339254405584
60,X74,X1,False,0.5577265605330467,0.11039255242268431
61,X74,X1,True,0.2721691638231277,0.0046190506730532654
62,X76,X4,False,0.0784367024898529,0.0
63,X76,X4,True,0.20444597750902177,0.023234756731377978
64,X77,X8,False,0.29789441227912905,0.029271773968592596
65,X77,X8,True,0.2821030914783478,0.0
66,X78,X61,False,0.35582277178764343,0.0
67,X78,X61,True,0.6251586675643921,0.03327765735733793
68,X78,X90,False,0.22644180059432983,0.031580933869331404
69,X78,X90,True,0.4960319697856903,0.017683860312077443
70,X8,X53,False,0.16126613318920135,0.00672892661760635
71,X8,X53,True,0.1181255504488945,0.0
72,X8,X77,False,0.1403808891773224,0.0
73,X8,X77,True,0.1464497596025467,0.0
74,X80,X33,False,0.21199723780155183,0.035988758301278054
75,X80,X33,True,0.38942453265190125,0.0
76,X80,X60,False,0.23297546803951263,0.0
77,X80,X60,True,0.4844112992286682,0.0
78,X80,X72,False,0.3320410937070847,0.01953231224011884
79,X80,X72,True,0.22675396353006363,0.00655896154955028
80,X85,X60,False,0.6519841551780701,0.0
81,X85,X60,True,0.4159028589725494,0.0037313160548131793
82,X85,X72,False,0.47746923863887786,0.028517781812716185
83,X85,X72,True,0.19754748940467834,0.004638387324095942
84,X89,X56,False,0.7538013458251953,0.0
85,X89,X56,True,0.4485432803630829,0.0
86,X89,X58,False,0.8026058077812195,0.0030248303348053697
87,X89,X58,True,0.5225447177886963,0.024623566501148986
88,X9,X26,False,0.03621166571974754,0.0
89,X9,X26,True,0.1080413356423378,0.009726424749941181
90,X90,X58,False,0.5566405653953552,0.0
91,X90,X58,True,0.5672255158424377,0.0
92,X90,X78,False,0.5554081976413727,0.15399429716111873
93,X90,X78,True,0.6102926731109619,0.0
94,X99,X51,False,0.2906612455844879,0.0
95,X99,X51,True,0.4142794609069824,0.0
96,X99,X56,False,0.09120459407567978,0.003788350850419488
97,X99,X56,True,0.7849361300468445,0.0
98,X99,X58,False,0.7631876707077027,0.0032239851037333
99,X99,X58,True,0.004149816930294037,0.0
