,target_var,condition_var,condition_val,prob,prob_std
0,X13,X16,False,0.014603999443352222,0.0
1,X13,X16,True,0.38101489692926405,0.0861461755541684
2,X13,X27,False,0.012692675925791264,0.0
3,X13,X27,True,0.4030979871749878,0.0
4,X13,X44,False,0.02500922605395317,0.0
5,X13,X44,True,0.47926108837127684,0.08442624807031607
6,X13,X45,False,7.426551019307226e-05,0.0
7,X13,X45,True,0.8433012711640913,0.2960496937044039
8,X16,X13,False,0.43732428550720215,0.0
9,X16,X13,True,0.9976314306259155,0.0
10,X16,X6,False,0.9991408586502075,0.0
11,X16,X6,True,0.07586620002985,0.0
12,X16,X61,False,0.9603142142295837,0.12203007728003694
13,X16,X61,True,0.281187504529953,0.3738490089809356
14,X16,X80,False,0.9265145659446716,0.0
15,X16,X80,True,0.10846853256225586,0.0
16,X22,X27,False,0.9581395983695984,0.0
17,X22,X27,True,0.49090486764907837,0.0
18,X22,X44,False,0.9997771382331848,0.0
19,X22,X44,True,0.37989612817764284,0.32634405297083396
20,X23,X27,False,0.9998878240585327,0.0
21,X23,X27,True,0.21004700660705566,0.0
22,X23,X6,False,0.23719678819179535,0.0
23,X23,X6,True,0.9998388290405273,0.0
24,X23,X61,False,0.31051898300647734,0.2421810484545576
25,X23,X61,True,0.9997593760490417,0.0
26,X27,X13,False,0.4169294834136963,0.0
27,X27,X13,True,0.998244047164917,0.0
28,X27,X22,False,0.9986279010772705,0.0
29,X27,X22,True,0.2156979739665985,0.27473019631005485
30,X27,X23,False,0.9991194605827332,0.0
31,X27,X23,True,0.5944533585512545,0.5114528813108263
32,X27,X38,False,0.9351581335067749,0.0
33,X27,X38,True,0.00869979074341245,0.026213939272191393
34,X27,X61,False,0.8985326603055,0.30871825433483563
35,X27,X61,True,0.08262094207457267,0.25872078894837447
36,X27,X85,False,0.9955281615257263,0.0
37,X27,X85,True,0.2993447369386558,0.48170548986403233
38,X38,X27,False,0.8403688609600067,0.24387225243141192
39,X38,X27,True,0.02485167607665062,0.0
40,X38,X61,False,0.11401343122124671,0.23594587707794942
41,X38,X61,True,0.8186776041984558,0.0
42,X44,X13,False,0.42861872911453247,0.0
43,X44,X13,True,0.9997615218162537,0.0
44,X44,X22,False,0.9998194575309753,0.0
45,X44,X22,True,0.6245473593473434,0.2588286330918112
46,X44,X80,False,0.931514322757721,0.0
47,X44,X80,True,0.000117582363600377,0.0
48,X45,X13,False,0.10390331740491092,0.3038832699144036
49,X45,X13,True,0.9842825531959534,0.0
50,X45,X61,False,0.5252822637557983,0.0
51,X45,X61,True,0.00430419621989131,0.0
52,X45,X80,False,0.43988901376724243,0.0
53,X45,X80,True,0.002882061991840601,0.0
54,X51,X61,False,0.04734874017594848,0.14904287395039204
55,X51,X61,True,0.6703871577396058,0.23529079500764152
56,X54,X62,False,0.10827297493815422,0.0005691183027972656
57,X54,X62,True,0.9969793558120728,0.0
58,X6,X16,False,0.9999339580535889,0.0
59,X6,X16,True,0.00016529728600289673,0.0
60,X6,X23,False,0.0005826922133564949,0.0
61,X6,X23,True,0.8000128681334899,0.42157395486782695
62,X6,X61,False,0.10012965293717571,0.31617102708973144
63,X6,X61,True,0.8999650960409781,0.3160674755037245
64,X6,X63,False,0.0006450157961808145,0.0
65,X6,X63,True,0.7797933220863342,0.0
66,X61,X16,False,0.9632158279418945,0.0
67,X61,X16,True,0.1911574125289917,0.34535492690837793
68,X61,X23,False,0.0299860630184412,0.0
69,X61,X23,True,0.6859055876731872,0.4403761874766691
70,X61,X27,False,0.9631960391998291,0.0
71,X61,X27,True,0.01687994971871376,0.0
72,X61,X38,False,0.21926023811101913,0.24216146000163233
73,X61,X38,True,0.8850989162921905,0.20262749958206114
74,X61,X45,False,0.6731430791318417,0.4444084149116385
75,X61,X45,True,0.021129729226231575,0.0
76,X61,X51,False,0.3000378435477614,0.4503849538665422
77,X61,X51,True,0.9910658001899719,0.0
78,X61,X6,False,0.02349284291267395,0.0
79,X61,X6,True,0.9524247646331787,0.0
80,X61,X80,False,0.08530955761671066,0.0
81,X61,X80,True,0.9817855954170227,0.0
82,X62,X54,False,0.0005093161598779261,0.0
83,X62,X54,True,0.46564581717248077,0.16346421108508133
84,X63,X6,False,0.44488856196403503,0.0
85,X63,X6,True,0.9873440265655518,0.0
86,X75,X9,False,0.999946117401123,0.0
87,X75,X9,True,0.20307581946253778,0.4193369940155792
88,X80,X16,False,0.7321377992630005,0.0
89,X80,X16,True,0.010643549263477325,0.0
90,X80,X44,False,0.8021149400621652,0.4110585585909653
91,X80,X44,True,0.0008585266186855733,0.0
92,X80,X45,False,0.5927767768502236,0.2904509358289352
93,X80,X45,True,0.014336577244102955,0.005355832083087195
94,X80,X61,False,0.16148585565388202,0.22685132651420625
95,X80,X61,True,0.631416741758585,0.3143229896293749
96,X85,X27,False,0.9851561784744263,0.0
97,X85,X27,True,0.4897925853729248,0.0
98,X9,X75,False,0.999541163444519,0.0
99,X9,X75,True,0.4562055766582489,0.0
