,target_var,condition_var,condition_val,prob,prob_std
0,X12,X20,False,0.46754403710365294,0.015955414556788526
1,X12,X20,True,0.3064662516117096,0.0
2,X15,X22,False,0.00048489477194380015,1.5893097185840215e-05
3,X15,X22,True,0.9653306722640991,0.002468141927142757
4,X15,X63,False,0.6306838274002076,0.03340057564553612
5,X15,X63,True,0.011662389524281025,0.002269599830243928
6,X15,X66,False,0.014336842112243176,0.0
7,X15,X66,True,0.914394348859787,0.0037773624329927144
8,X15,X68,False,0.20215277671813964,0.011389318064015847
9,X15,X68,True,0.7670241594314575,0.0
10,X15,X71,False,0.7199930548667908,0.054554006322494415
11,X15,X71,True,0.04276203771587461,0.0637476946263708
12,X15,X98,False,0.000566778879147023,7.846840065581917e-05
13,X15,X98,True,0.9010341763496399,0.0005741296859307758
14,X16,X68,False,0.2511917591094971,0.01147550662859889
15,X16,X68,True,0.8529870986938477,0.002196771721466208
16,X16,X90,False,0.1967428594827652,0.039183776181144166
17,X16,X90,True,0.9831435084342957,0.0
18,X17,X59,False,0.7391298890113831,0.004335213173681142
19,X17,X59,True,0.2063988372683525,0.008519202108545376
20,X20,X12,False,0.4273453652858734,0.0
21,X20,X12,True,0.5473865270614624,0.0
22,X21,X22,False,0.46537390649318694,0.006997474140453578
23,X21,X22,True,0.020217899605631827,0.0007659491910337553
24,X21,X87,False,0.012158996425569057,0.008191332897153304
25,X21,X87,True,0.9707178473472595,0.0
26,X21,X88,False,0.020303856953978537,0.035573039095900184
27,X21,X88,True,0.9113204956054688,0.0032909354860191278
28,X22,X15,False,0.014801780693233013,0.0
29,X22,X15,True,0.9945665597915649,0.0
30,X22,X21,False,0.49916529655456543,0.0
31,X22,X21,True,0.03290760889649391,0.02348979070879841
32,X22,X63,False,0.7737640976905823,0.11295856693728751
33,X22,X63,True,0.043011884391307834,0.003366521920985618
34,X22,X68,False,0.23226978331804277,0.006290291065907328
35,X22,X68,True,0.9241563677787781,0.0
36,X22,X71,False,0.7856105208396912,0.02069301180644964
37,X22,X71,True,0.10295099094510078,0.022596773418942933
38,X22,X90,False,0.07225262001156807,0.001417351247735515
39,X22,X90,True,0.9473646640777588,0.00267080254379168
40,X22,X98,False,0.013546312227845192,0.0
41,X22,X98,True,0.9810057878494263,0.0
42,X25,X88,False,0.7683068513870239,0.0
43,X25,X88,True,0.10235341638326645,0.0
44,X53,X62,False,0.8806410670280457,0.005204185909528319
45,X53,X62,True,0.05454707145690918,0.0
46,X59,X17,False,0.3203306794166565,0.0
47,X59,X17,True,0.0019846484414301814,4.320898082751585e-05
48,X62,X53,False,0.988034188747406,0.0002612422011490687
49,X62,X53,True,0.40143468976020813,0.020119733361271628
50,X63,X15,False,0.9730689883232116,0.0033047779514016893
51,X63,X15,True,0.0154180359095335,0.0
52,X63,X22,False,0.9804037988185883,0.004376609499874719
53,X63,X22,True,0.11813032627105713,0.0
54,X63,X64,False,0.9796237111091614,1.771772504175061e-06
55,X63,X64,True,0.09138252362608909,0.018375394272575254
56,X63,X71,False,0.4108821675181389,0.3887440535739414
57,X63,X71,True,0.9357235431671143,0.0
58,X63,X98,False,0.9902422964572907,0.0007765829674994766
59,X63,X98,True,0.030863865464925765,0.008484468338761134
60,X64,X63,False,0.7650716483592988,0.03391430799429407
61,X64,X63,True,0.03714182488620281,0.0027709945682807447
62,X64,X90,False,0.19578939229249953,0.011876313629133498
63,X64,X90,True,0.8796592712402344,0.009686393372244652
64,X66,X15,False,0.01919626258313656,0.0
65,X66,X15,True,0.7637919783592224,0.016089830517620248
66,X68,X15,False,0.07582084983587264,0.00415822755113981
67,X68,X15,True,0.3095847189426422,0.009798787834398477
68,X68,X16,False,0.06364376395940781,0.0012524897288110357
69,X68,X16,True,0.3308395355939865,0.0016098343821674048
70,X68,X22,False,0.10243677794933319,0.02198792174161237
71,X68,X22,True,0.3932144045829773,0.02291156304601416
72,X71,X15,False,0.717759907245636,0.0
73,X71,X15,True,0.023145219683647154,0.0007750647439287389
74,X71,X22,False,0.7044260025024414,0.0025787206366238327
75,X71,X22,True,0.055199137702584264,0.00037531703171332507
76,X71,X63,False,0.14945697784423828,0.003930758977991628
77,X71,X63,True,0.5656809210777283,0.0
78,X71,X98,False,0.6226696968078613,0.008044789601185716
79,X71,X98,True,0.08970284946262837,0.03344994487943845
80,X87,X21,False,0.02541918121278286,0.0
81,X87,X21,True,0.9950675964355469,0.0
82,X88,X21,False,0.03845089450478554,0.0007739064600995392
83,X88,X21,True,0.9972559809684753,0.0
84,X88,X25,False,0.5718126893043518,0.020443026683920396
85,X88,X25,True,0.025645289104431868,0.017114298921164513
86,X90,X16,False,0.13831095397472382,0.008749571802097133
87,X90,X16,True,0.6270081400871277,0.04483407493029462
88,X90,X22,False,0.09289707094430924,0.011215527286575143
89,X90,X22,True,0.8382574319839478,0.0
90,X90,X64,False,0.1340799555182457,5.847006335843332e-05
91,X90,X64,True,0.6851943612098694,0.02395759978615415
92,X98,X15,False,0.04449139088392258,0.006861093208520135
93,X98,X15,True,0.947693133354187,0.0007059947969869752
94,X98,X22,False,0.031424615532159805,0.0023830706599841977
95,X98,X22,True,0.8836846828460694,0.003299869743114695
96,X98,X63,False,0.9219771027565002,0.0
97,X98,X63,True,0.009172165766358376,0.0
98,X98,X71,False,0.4085933923721313,0.024077609860665233
99,X98,X71,True,0.07837551832199097,0.0
