,target_var,condition_var,condition_val,prob,prob_std
0,X12,X20,False,0.5123780965805054,1.2565762439345727e-07
1,X12,X20,True,0.5123782992362976,1.9708628284853978e-07
2,X15,X22,False,0.5123909711837769,0.0
3,X15,X22,True,0.5123908758163452,1.2311882484085464e-07
4,X15,X63,False,0.5123907327651978,0.0
5,X15,X63,True,0.5123908996582032,1.1516711509962248e-07
6,X15,X66,False,0.5123783349990845,0.0
7,X15,X66,True,0.5123782992362976,1.970862828416839e-07
8,X15,X68,False,0.5123910427093505,9.233911863833354e-08
9,X15,X68,True,0.5123905897140503,1.231188248373899e-07
10,X15,X71,False,0.5123907327651978,0.0
11,X15,X71,True,0.5123907327651978,0.0
12,X15,X98,False,0.512378352880478,5.654593098697663e-08
13,X15,X98,True,0.5123783648014069,1.9108637237392452e-07
14,X16,X68,False,0.5123701989650726,9.424321830872007e-08
15,X16,X68,True,0.5123701989650726,9.424321831176187e-08
16,X16,X90,False,0.5123780608177185,1.6189852388486658e-07
17,X16,X90,True,0.5123779594898223,3.1670956653826127e-07
18,X17,X59,False,0.5123894810676575,0.0
19,X17,X59,True,0.5123891830444336,1.2565762441617784e-07
20,X20,X12,False,0.5123779833316803,8.63753363287451e-08
21,X20,X12,True,0.5123780369758606,2.1764538984730391e-07
22,X21,X22,False,0.5123905658721923,1.1516711508965068e-07
23,X21,X22,True,0.512390422821045,1.1516711510875316e-07
24,X21,X87,False,0.5123899579048157,0.0
25,X21,X87,True,0.512389862537384,1.23118824838371e-07
26,X21,X88,False,0.5123902022838592,1.6963779295437416e-07
27,X21,X88,True,0.5123899579048157,0.0
28,X22,X15,False,0.5123914480209351,0.0
29,X22,X15,True,0.5123914837837219,7.539457463372104e-08
30,X22,X21,False,0.5123914480209351,0.0
31,X22,X21,True,0.5123912572860718,2.462376496801357e-07
32,X22,X63,False,0.5123910963535309,8.63753363287451e-08
33,X22,X63,True,0.5123909711837769,0.0
34,X22,X68,False,0.5123911499977112,0.0
35,X22,X68,True,0.5123909711837769,0.0
36,X22,X71,False,0.5123911499977112,0.0
37,X22,X71,True,0.5123910248279572,2.0154245142548446e-07
