,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.5282282590866089,2.4159618636718895e-06
1,X0,X40,True,0.5282334089279175,2.6147657833661376e-06
2,X12,X93,False,0.5283774137496948,2.8791778775524853e-06
3,X12,X93,True,0.5283833384513855,3.2010894458023434e-06
4,X17,X44,False,0.5283780097961426,3.0779706209535687e-06
5,X17,X44,True,0.528382670879364,2.9943449926476037e-06
6,X18,X62,False,0.5283702731132507,3.170309739583707e-06
7,X18,X62,True,0.5283781528472901,3.20108944579967e-06
8,X18,X88,False,0.5283721685409546,2.879177877541343e-06
9,X18,X88,True,0.528379887342453,3.2356838285746835e-06
10,X21,X8,False,0.5283678770065308,2.8791778775587483e-06
11,X21,X8,True,0.5283748865127563,3.047190914739364e-06
12,X24,X93,False,0.5283769190311431,2.8503860987645273e-06
13,X24,X93,True,0.5283859252929688,2.994344992637221e-06
14,X25,X32,False,0.5283747911453247,3.1414406102267963e-06
15,X25,X32,True,0.5283800899982453,2.965553213891339e-06
16,X29,X62,False,0.5283704280853272,2.764010762446281e-06
17,X29,X62,True,0.5283763766288757,2.588547062831375e-06
18,X29,X64,False,0.5283733606338501,2.879177877541343e-06
19,X29,X64,True,0.5283795833587647,3.2010894457979117e-06
20,X29,X88,False,0.5283749103546143,3.0779706209535687e-06
21,X29,X88,True,0.5283789515495301,2.4880209633221072e-06
22,X32,X25,False,0.5283720016479492,2.9943449926476037e-06
23,X32,X25,True,0.528379887342453,3.2356838285638304e-06
24,X35,X6,False,0.5283766686916351,3.1100262041585053e-06
25,X35,X6,True,0.528383195400238,3.2670982346703823e-06
26,X37,X76,False,0.5283798694610595,2.7640107624398964e-06
27,X37,X76,True,0.5283863604068756,2.9655532138781598e-06
28,X40,X0,False,0.5282608509063721,2.3127831101972507e-06
29,X40,X0,True,0.5282667875289917,2.9889614691732894e-06
30,X40,X70,False,0.5283765435218811,3.0471909147390325e-06
31,X40,X70,True,0.5283831238746644,3.1703097395711283e-06
32,X40,X89,False,0.5283780574798584,2.9943449926436053e-06
33,X40,X89,True,0.528383195400238,3.2670982346616053e-06
34,X42,X71,False,0.528294438123703,2.504884753467636e-06
35,X42,X71,True,0.5282983779907227,2.7644677370315703e-06
36,X44,X17,False,0.5283770322799682,3.108750327153744e-06
37,X44,X17,True,0.5283836364746094,3.2010894457438697e-06
38,X49,X67,False,0.5283699035644531,3.0779706209502127e-06
39,X49,X67,True,0.5283758342266083,3.235683828582457e-06
40,X6,X35,False,0.5283752918243408,3.201089445796419e-06
41,X6,X35,True,0.5283819317817688,3.1703097396091503e-06
42,X6,X8,False,0.528371524810791,2.9943449926404132e-06
43,X6,X8,True,0.5283792912960052,3.1100262041555797e-06
44,X62,X18,False,0.528365182876587,2.6136785877299607e-06
45,X62,X18,True,0.5283749759197235,2.9655532138704988e-06
46,X62,X29,False,0.5283687114715576,3.2670982346754954e-06
47,X62,X29,True,0.5283734798431396,2.5131524882325003e-06
48,X62,X64,False,0.5283669710159302,3.1703097395807214e-06
49,X62,X64,True,0.5283742427825928,2.994344992638878e-06
50,X62,X88,False,0.5283678531646728,3.201089445793433e-06
51,X62,X88,True,0.5283744096755981,3.0471909147450045e-06
52,X64,X29,False,0.5283707618713379,3.201089445776152e-06
53,X64,X29,True,0.5283752799034118,2.9943449926397598e-06
54,X64,X62,False,0.5283675193786621,3.077970620937117e-06
55,X64,X62,True,0.5283725202083588,2.965553213866227e-06
56,X64,X88,False,0.5283711433410645,2.9943449926269907e-06
57,X64,X88,True,0.5283775806427002,2.994344992641219e-06
58,X67,X49,False,0.5283671617507935,1.8848643661616072e-06
59,X67,X49,True,0.5283759534358978,3.1100262041497284e-06
60,X70,X40,False,0.5283749103546143,3.0779706209479096e-06
61,X70,X40,True,0.5283808410167694,3.2356838285652933e-06
