,target_var,condition_var,condition_val,prob,prob_std
0,X13,X16,False,0.4860973656177521,0.0
1,X13,X16,True,0.48609746992588043,1.0995042135610996e-07
2,X13,X27,False,0.4860969543457031,1.231188248614345e-07
3,X13,X27,True,0.48609720468521117,1.385086779435655e-07
4,X13,X44,False,0.48609720468521117,1.3850867794157485e-07
5,X13,X44,True,0.48609723150730133,1.4136482746503057e-07
6,X13,X45,False,0.4860973656177521,0.0
7,X13,X45,True,0.48609706163406374,2.6162750278334664e-07
8,X16,X13,False,0.4860973656177521,0.0
9,X16,X13,True,0.4860976696014404,1.2311882484345199e-07
10,X16,X6,False,0.4860973656177521,0.0
11,X16,X6,True,0.4860978126525879,0.0
12,X16,X61,False,0.486094132065773,1.0995042135333751e-07
13,X16,X61,True,0.48609434366226195,1.3850867794248724e-07
14,X16,X80,False,0.4860974490642548,1.0772897173407942e-07
15,X16,X80,True,0.48609769344329834,1.2565762441774287e-07
16,X22,X27,False,0.48609720468521117,1.3850867794198958e-07
17,X22,X27,True,0.4860970973968506,0.0
18,X22,X44,False,0.48609746992588043,1.0995042135610996e-07
19,X22,X44,True,0.4860973656177521,0.0
20,X23,X27,False,0.4860972583293915,1.3850867794530738e-07
21,X23,X27,True,0.4860972583293915,1.3850867794198958e-07
22,X23,X6,False,0.48609697818756104,1.25657624414715e-07
23,X23,X6,True,0.4860970973968506,0.0
24,X23,X61,False,0.4860935926437378,1.1516711509895871e-07
25,X23,X61,True,0.4860938936471939,1.413648274625925e-07
26,X27,X13,False,0.486097526550293,1.5078914929171063e-07
27,X27,X13,True,0.48609767854213715,2.1593834081414827e-07
28,X27,X22,False,0.4860973656177521,0.0
29,X27,X22,True,0.4860975116491318,1.0077122571515412e-07
30,X27,X23,False,0.4860974282026291,1.0077122569595535e-07
31,X27,X23,True,0.4860975742340088,0.0
32,X27,X38,False,0.4860975444316864,2.3084779657294098e-07
33,X27,X38,True,0.4860978126525879,0.0
34,X27,X61,False,0.4860939085483551,3.141440610331652e-07
35,X27,X61,True,0.4860943168401718,1.2956300448646724e-07
36,X27,X85,False,0.4860976696014404,3.0157829858835935e-07
37,X27,X85,True,0.4860975742340088,0.0
38,X38,X27,False,0.4860973656177521,0.0
39,X38,X27,True,0.4860977649688721,2.462376496741707e-07
40,X38,X61,False,0.4860940456390381,2.4623764967606894e-07
41,X38,X61,True,0.48609423637390137,0.0
42,X44,X13,False,0.48609774112701415,1.1516711510317443e-07
43,X44,X13,True,0.4860978126525879,2.5131524881593003e-07
44,X44,X22,False,0.48609746992588043,1.0995042135772604e-07
45,X44,X22,True,0.4860978603363037,1.0052609952358238e-07
46,X44,X80,False,0.48609763383865356,2.308477965702038e-07
47,X44,X80,True,0.4860978126525879,0.0
48,X45,X13,False,0.48609701097011565,2.4473011960041915e-07
49,X45,X13,True,0.4860973358154297,2.5131524882019314e-07
50,X45,X61,False,0.48609358072280884,2.3084779657164703e-07
51,X45,X61,True,0.4860937237739563,2.616275027769859e-07
52,X45,X80,False,0.4860972881317139,3.693564745147647e-07
53,X45,X80,True,0.48609746992588043,1.0995042135610996e-07
54,X51,X61,False,0.48609375953674316,0.0
55,X51,X61,True,0.48609402775764465,0.0
56,X54,X62,False,0.486066871881485,1.7592067417384336e-07
57,X54,X62,True,0.48606703877449037,4.606684604072982e-07
58,X6,X16,False,0.48609728515148165,1.2956300448620122e-07
59,X6,X16,True,0.4860971927642822,2.0105219905221214e-07
60,X6,X23,False,0.4860968589782715,0.0
61,X6,X23,True,0.4860971629619598,2.6162750277736034e-07
62,X6,X61,False,0.48609402775764465,0.0
63,X6,X61,True,0.4860938400030136,1.2956300448930475e-07
64,X6,X63,False,0.4860969543457031,1.2311882484102526e-07
65,X6,X63,True,0.48609723150730133,1.4136482746088585e-07
66,X61,X16,False,0.4860943019390106,3.5396662141126225e-07
67,X61,X16,True,0.48609447479248047,2.5131524881593003e-07
68,X61,X23,False,0.48609386682510375,1.3850867794530738e-07
69,X61,X23,True,0.48609402775764465,0.0
70,X61,X27,False,0.48609434366226195,1.3850867794174074e-07
71,X61,X27,True,0.4860946714878082,8.796033708892356e-08
72,X61,X38,False,0.48609423637390137,0.0
73,X61,X38,True,0.4860943704843521,1.4136482746112964e-07
74,X61,X45,False,0.48609367311000823,2.447301195837285e-07
75,X61,X45,True,0.48609399795532227,2.513152488191901e-07
76,X61,X51,False,0.48609395027160646,2.4623764967606894e-07
77,X61,X51,True,0.48609423637390137,0.0
78,X61,X6,False,0.48609417378902436,1.0077122571529852e-07
79,X61,X6,True,0.4860943168401718,1.2956300448965944e-07
80,X61,X80,False,0.48609398305416107,3.5989723469226887e-07
81,X61,X80,True,0.48609426617622375,2.513152488084648e-07
82,X62,X54,False,0.4860664665699005,2.0105219905856857e-07
83,X62,X54,True,0.486066609621048,2.513152488206529e-07
84,X63,X6,False,0.486097177863121,1.2956300448806334e-07
85,X63,X6,True,0.4860976696014404,1.2311882484279553e-07
86,X75,X9,False,0.48609731197357176,1.1309186196933444e-07
87,X75,X9,True,0.4860974997282028,2.1593834081425468e-07
88,X80,X16,False,0.4860975742340088,0.0
89,X80,X16,True,0.48609770834445953,3.6126567018291377e-07
90,X80,X44,False,0.4860974490642548,1.0772897173389457e-07
91,X80,X44,True,0.48609764575958253,1.1516711509699777e-07
92,X80,X45,False,0.4860973656177521,0.0
93,X80,X45,True,0.4860975742340088,0.0
94,X80,X61,False,0.486094132065773,3.926800762822702e-07
95,X80,X61,True,0.48609411120414736,1.0772897172968332e-07
96,X85,X27,False,0.4860972881317139,2.462376496799508e-07
97,X85,X27,True,0.4860975116491318,1.0077122571476395e-07
98,X9,X75,False,0.4860973656177521,0.0
99,X9,X75,True,0.4860974490642548,1.0772897172843204e-07
