,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.46874941885471344,6.125809189998539e-07
1,X1,X74,True,0.4687485873699188,6.002042710863454e-07
2,X21,X60,False,0.4686197221279144,4.770854462493015e-07
3,X21,X60,True,0.4686183571815491,4.924752993470191e-07
4,X23,X35,False,0.4686198145151138,4.462725710207252e-07
5,X23,X35,True,0.46861881017684937,6.282881220474945e-07
6,X26,X9,False,0.4686193108558655,2.303342302053608e-07
7,X26,X9,True,0.4686184525489807,5.026304976413058e-07
8,X3,X57,False,0.46861988604068755,3.3110545591649424e-07
9,X3,X57,True,0.46861854791641233,4.924752993539912e-07
10,X33,X60,False,0.4686193525791168,3.8953863567522794e-07
11,X33,X60,True,0.4686186909675598,5.026304976442315e-07
12,X33,X80,False,0.46861952543258667,3.769728732309794e-07
13,X33,X80,True,0.4686188817024231,3.6935647451239245e-07
14,X35,X23,False,0.46861990690231325,3.895386356735561e-07
15,X35,X23,True,0.46861857175827026,6.282881220776037e-07
16,X35,X58,False,0.4686195105314255,6.125809189935149e-07
17,X35,X58,True,0.46861878633499143,4.924752993578967e-07
18,X36,X51,False,0.4686197221279144,4.770854462479649e-07
19,X36,X51,True,0.46861857175827026,5.758355755124823e-07
20,X4,X76,False,0.468619167804718,6.155941241929831e-07
21,X4,X76,True,0.46861833333969116,5.758355755124823e-07
22,X51,X36,False,0.468619629740715,4.869232945973153e-07
23,X51,X36,True,0.4686186909675598,6.155941241875657e-07
24,X51,X99,False,0.4686196446418762,2.513152488177272e-07
25,X51,X99,True,0.4686188817024231,4.606684604140962e-07
26,X53,X8,False,0.4686197429895401,5.614396861244114e-07
27,X53,X8,True,0.4686183571815491,4.924752993598353e-07
28,X56,X89,False,0.46861974000930784,3.015782985819594e-07
29,X56,X89,True,0.4686188817024231,3.6935647451388545e-07
30,X56,X99,False,0.4686196267604828,6.002042710918198e-07
31,X56,X99,True,0.46861895322799685,3.4550134530939406e-07
32,X57,X3,False,0.4686197429895401,5.614396861222122e-07
33,X57,X3,True,0.468618643283844,4.6066846039398534e-07
34,X58,X35,False,0.46861990690231325,3.8953863567522794e-07
35,X58,X35,True,0.4686183571815491,4.924752993493794e-07
36,X58,X89,False,0.46861916184425356,4.900647351966364e-07
37,X58,X89,True,0.46861878633499143,3.0157829858653077e-07
38,X58,X90,False,0.4686196118593216,3.311054559163296e-07
39,X58,X90,True,0.468618643283844,2.4623764968175904e-07
40,X58,X99,False,0.46861969232559203,2.4623764967299294e-07
41,X58,X99,True,0.4686185002326965,4.6066846040619167e-07
42,X60,X21,False,0.46861944496631625,4.462725710266839e-07
43,X60,X21,True,0.46861902475357053,4.924752993449716e-07
44,X60,X33,False,0.4686198651790619,6.002042710918198e-07
45,X60,X33,True,0.46861881017684937,3.769728732309794e-07
46,X60,X80,False,0.4686193823814392,3.4550134530018993e-07
47,X60,X80,True,0.46861878633499143,2.30334230204621e-07
48,X60,X85,False,0.46861951649188993,5.614396861182221e-07
49,X60,X85,True,0.4686185956001282,4.924752993489386e-07
50,X61,X65,False,0.46861951649188993,5.614396861198181e-07
51,X61,X65,True,0.46861881017684937,6.28288122050873e-07
52,X61,X78,False,0.46861990690231325,3.895386356715708e-07
53,X61,X78,True,0.4686185956001282,4.924752993578967e-07
54,X65,X61,False,0.4686193823814392,3.4550134529806176e-07
55,X65,X61,True,0.4686186909675598,6.155941242055884e-07
56,X72,X80,False,0.4686200499534607,5.905908347259976e-07
57,X72,X80,True,0.46861878633499143,3.0157829858287365e-07
58,X72,X85,False,0.46861968040466306,3.5396662141285e-07
59,X72,X85,True,0.4686190962791443,2.2618372393780201e-07
60,X74,X1,False,0.46865394711494446,3.7697287323292984e-07
61,X74,X1,True,0.46865385174751284,3.4550134530018993e-07
62,X76,X4,False,0.4686195969581604,1.507891492936379e-07
63,X76,X4,True,0.46861878633499143,2.303342302053836e-07
64,X77,X8,False,0.4686193913221359,7.382385434135936e-07
65,X77,X8,True,0.4686184048652649,3.6935647451451586e-07
66,X78,X61,False,0.46861953735351564,4.770854462446897e-07
67,X78,X61,True,0.468618643283844,1.0052609953008392e-07
68,X78,X90,False,0.468619629740715,4.869232945958525e-07
69,X78,X90,True,0.4686188817024231,3.6935647451388545e-07
70,X8,X53,False,0.46861939430236815,6.002042710918198e-07
71,X8,X53,True,0.468618643283844,4.606684604140962e-07
72,X8,X77,False,0.4686194062232971,5.02630497639843e-07
73,X8,X77,True,0.4686184048652649,4.0210439811354387e-07
74,X80,X33,False,0.46865161657333376,3.0157829858850155e-07
75,X80,X33,True,0.4686189293861389,5.026304976383802e-07
76,X80,X60,False,0.4686200529336929,4.4627257102713994e-07
77,X80,X60,True,0.4686192154884338,4.021043981169572e-07
78,X80,X72,False,0.4686195105314255,6.125809189954653e-07
79,X80,X72,True,0.46861881017684937,3.7697287323390504e-07
80,X85,X60,False,0.46861974000930784,2.3033423021163117e-07
81,X85,X60,True,0.46861881017684937,8.796033708620963e-07
82,X85,X72,False,0.468619629740715,4.869232945887054e-07
83,X85,X72,True,0.4686188817024231,4.606684603924956e-07
84,X89,X56,False,0.4686197489500046,6.125809190003415e-07
85,X89,X56,True,0.4686188817024231,3.693564745130228e-07
86,X89,X58,False,0.46861945390701293,3.693564745147647e-07
87,X89,X58,True,0.4686186909675598,6.155941241888026e-07
88,X9,X26,False,0.46861969232559203,2.462376496699429e-07
89,X9,X26,True,0.4686186909675598,5.02630497639843e-07
90,X90,X58,False,0.46861945390701293,3.693564745150135e-07
91,X90,X58,True,0.4686185956001282,4.924752993484125e-07
92,X90,X78,False,0.46861928701400757,3.769728732309794e-07
93,X90,X78,True,0.4686190724372864,3.015782985834832e-07
94,X99,X51,False,0.46861939430236815,6.002042710903268e-07
95,X99,X51,True,0.46861895322799685,3.4550134530407374e-07
96,X99,X56,False,0.46861944496631625,4.4627257102235166e-07
97,X99,X56,True,0.4686189293861389,5.026304976459313e-07
98,X99,X58,False,0.4686196267604828,6.0020427108535e-07
99,X99,X58,True,0.4686186909675598,6.155941241917886e-07
