,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.46874918043613434,6.125809189964406e-07
1,X1,X74,True,0.46874831318855287,3.693564745143831e-07
2,X21,X60,False,0.46861945390701293,3.693564745155112e-07
3,X21,X60,True,0.46861854791641233,4.924752993595224e-07
4,X23,X35,False,0.4686194062232971,5.02630497635956e-07
5,X23,X35,True,0.4686189293861389,5.026304976372238e-07
6,X26,X9,False,0.4686197221279144,4.770854462490407e-07
7,X26,X9,True,0.4686188817024231,4.606684604125001e-07
8,X3,X57,False,0.4686194062232971,5.026304976393275e-07
9,X3,X57,True,0.46861878633499143,3.015782985834832e-07
10,X33,X60,False,0.4686197221279144,4.770854462493015e-07
11,X33,X60,True,0.46861828565597535,2.261837239394274e-07
12,X33,X80,False,0.46861916184425356,4.900647352006389e-07
13,X33,X80,True,0.4686184525489807,5.02630497635956e-07
14,X35,X23,False,0.46861927807331083,5.614396861195521e-07
15,X35,X23,True,0.4686188340187073,7.387129490290815e-07
16,X35,X58,False,0.46861952543258667,3.7697287323292984e-07
17,X35,X58,True,0.4686184287071228,3.455013452985938e-07
18,X36,X51,False,0.4686197489500046,6.125809189998539e-07
19,X36,X51,True,0.4686186909675598,5.026304976415427e-07
20,X4,X76,False,0.4686195969581604,4.6066846040486415e-07
21,X4,X76,True,0.46861809492111206,5.758355755110154e-07
22,X51,X36,False,0.46861950159072874,2.3033423020335426e-07
23,X51,X36,True,0.4686185002326965,4.6066846039398534e-07
24,X51,X99,False,0.4686193108558655,4.924752993575033e-07
25,X51,X99,True,0.4686183571815491,4.924752993581385e-07
26,X53,X8,False,0.4686193108558655,4.924752993642432e-07
27,X53,X8,True,0.46861857175827026,3.769728732324422e-07
28,X56,X89,False,0.4686199814081192,5.614396861222122e-07
29,X56,X89,True,0.46861878633499143,4.924752993522375e-07
30,X56,X99,False,0.4686197221279144,4.77085446246934e-07
31,X56,X99,True,0.4686189293861389,6.155941241917886e-07
32,X57,X3,False,0.4686195969581604,3.693564745147647e-07
33,X57,X3,True,0.4686185956001282,4.924752993492515e-07
34,X58,X35,False,0.46861911118030547,6.766068012253183e-07
35,X58,X35,True,0.4686189770698547,4.021043981105311e-07
36,X58,X89,False,0.4686197221279144,4.770854462552593e-07
37,X58,X89,True,0.46861854791641233,4.924752993595224e-07
38,X58,X90,False,0.4686193108558655,4.924752993519247e-07
