,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.47250768542289734,1.3822338685070152e-06
1,X10,X61,True,0.4725047290325165,9.926952328406386e-07
2,X17,X50,False,0.47250698506832123,1.3979410715637534e-06
3,X17,X50,True,0.4725042462348938,1.2157983952714178e-06
4,X17,X82,False,0.47251127660274506,1.3665266654652259e-06
5,X17,X82,True,0.47250957787036896,1.3676094918249888e-06
6,X21,X24,False,0.4725063890218735,1.2722834471552868e-06
7,X21,X24,True,0.47250431776046753,1.462036044955516e-06
8,X24,X21,False,0.47250659465789796,1.1057870948128813e-06
9,X24,X21,True,0.47250354290008545,1.2311882483807194e-06
10,X24,X61,False,0.47250835299491883,1.0365040359152361e-06
11,X24,X61,True,0.4725052028894424,1.1372752616327641e-06
12,X29,X49,False,0.47250576317310333,9.35732810200951e-07
13,X29,X49,True,0.47250441312789915,1.2380464873430767e-06
14,X3,X66,False,0.47247783541679383,1.3070205182621597e-06
15,X3,X66,True,0.4724757045507431,1.6520184751119164e-06
16,X3,X76,False,0.4725019931793213,1.3822338685070152e-06
17,X3,X76,True,0.4724992513656616,1.231188248381338e-06
18,X42,X50,False,0.47251030802726746,1.3822338685135911e-06
19,X42,X50,True,0.4725070983171463,1.1660670404030333e-06
20,X42,X63,False,0.47250543534755707,1.240869041054593e-06
21,X42,X63,True,0.4725034713745117,1.2668382661113268e-06
22,X42,X66,False,0.47250559329986574,1.2063131943412063e-06
23,X42,X66,True,0.47250187397003174,1.2565762441031112e-06
24,X42,X71,False,0.47251148521900177,1.3979410715678075e-06
25,X42,X71,True,0.47250953912734983,1.4928157511612293e-06
26,X42,X82,False,0.47251805663108826,1.151671151015069e-06
27,X42,X82,True,0.47251638770103455,1.2311882483822123e-06
28,X42,X9,False,0.472510427236557,1.1516711510166344e-06
29,X42,X9,True,0.47250817716121674,1.3979410715556312e-06
30,X49,X29,False,0.4725042074918747,1.2812341554990812e-06
31,X49,X29,True,0.47250092029571533,1.2311882483887959e-06
32,X49,X82,False,0.47251853346824646,1.2565762441038426e-06
33,X49,X82,True,0.47251525819301604,1.252442376722663e-06
34,X5,X82,False,0.47250630855560305,1.3543070732209484e-06
35,X5,X82,True,0.4725044727325439,1.1183528572475227e-06
36,X50,X17,False,0.4725072503089905,1.3696969263235478e-06
37,X50,X17,True,0.4725051403045654,1.266838266117995e-06
38,X50,X42,False,0.4725116193294525,1.1516711510123326e-06
39,X50,X42,True,0.4725101262331009,1.2524423767306257e-06
40,X50,X66,False,0.47250406444072723,1.5115683857102107e-06
41,X50,X66,True,0.4725013256072998,1.2668382661169132e-06
42,X50,X82,False,0.4725126773118973,1.3979410715648818e-06
43,X50,X82,True,0.4725095570087433,1.2380464873499398e-06
44,X51,X9,False,0.4725048363208771,1.3235273670095024e-06
45,X51,X9,True,0.47250229120254517,1.4620360449534826e-06
46,X54,X97,False,0.4725106656551361,1.5078914929239175e-06
47,X54,X97,True,0.472508043050766,1.2311882483835773e-06
48,X61,X10,False,0.4725078046321869,1.231188248381338e-06
49,X61,X10,True,0.4725051999092102,1.2157983952877746e-06
50,X61,X24,False,0.4725098699331284,1.0221081465283432e-06
51,X61,X24,True,0.4725081205368042,8.618317738618524e-07
52,X63,X42,False,0.4725072145462036,1.3543070732140592e-06
53,X63,X42,True,0.47250559329986574,1.2063131943436444e-06
54,X63,X71,False,0.4725054204463959,1.2311882483851983e-06
55,X63,X71,True,0.47250195443630216,1.2812341555044598e-06
56,X63,X82,False,0.4725079476833344,1.354307073219555e-06
57,X63,X82,True,0.472505658864975,1.1516711510149016e-06
58,X66,X3,False,0.4724771499633789,1.5417529953557495e-06
59,X66,X3,True,0.4724762439727783,1.490447219516339e-06
60,X66,X42,False,0.47250686287879945,1.2157983952593457e-06
61,X66,X42,True,0.47250435054302214,1.0508999252993067e-06
62,X66,X50,False,0.47250357270240784,1.2311882483835773e-06
63,X66,X50,True,0.4725009024143219,1.4774258980549447e-06
64,X71,X42,False,0.472512811422348,1.15167115101459e-06
65,X71,X42,True,0.47251102328300476,1.3822338685284936e-06
66,X71,X63,False,0.47250449657440186,1.005260995278474e-06
67,X71,X63,True,0.4725014686584473,1.2668382661213898e-06
68,X71,X82,False,0.47251362204551695,1.3543070732215171e-06
69,X71,X82,True,0.4725118488073349,1.166067040406669e-06
70,X71,X9,False,0.4725090265274048,1.231188248386407e-06
71,X71,X9,True,0.4725063890218735,1.2722834471545554e-06
72,X76,X3,False,0.4725020170211792,1.3543070732223703e-06
73,X76,X3,True,0.4724996447563171,1.3389172201154434e-06
74,X82,X17,False,0.47250952422618864,1.0221081465223464e-06
75,X82,X17,True,0.4725071668624878,1.4774258980549447e-06
76,X82,X42,False,0.472518664598465,1.3696969263288847e-06
77,X82,X42,True,0.47251603603363035,1.3389172201117607e-06
78,X82,X49,False,0.47251790165901186,1.3389172201124574e-06
79,X82,X49,True,0.47251551747322085,1.3389172201154434e-06
80,X82,X5,False,0.47250348925590513,8.921691333167602e-07
81,X82,X5,True,0.4725013136863708,1.1234592766346483e-06
82,X82,X50,False,0.4725132882595062,1.2311882483844518e-06
83,X82,X50,True,0.47251102328300476,1.3822338685135911e-06
84,X82,X63,False,0.47250556349754336,1.3543070732193771e-06
85,X82,X63,True,0.47250306606292725,1.2565762441074999e-06
86,X82,X71,False,0.47251234352588656,1.1372752616280519e-06
87,X82,X71,True,0.472509503364563,1.2565762441010703e-06
88,X82,X90,False,0.47250778079032896,1.1183528572401795e-06
