,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.5222334146499634,3.6935647451295647e-07
1,X0,X32,True,0.5222371816635132,5.026304976598074e-07
2,X13,X52,False,0.5215170979499817,5.026304976383802e-07
3,X13,X52,True,0.521520447731018,4.0013618073922354e-07
4,X14,X65,False,0.5215989351272583,5.026304976354544e-07
5,X14,X65,True,0.5216074705123901,4.606684604300875e-07
6,X14,X80,False,0.521604323387146,4.924752993270459e-07
7,X14,X80,True,0.5216029405593872,3.693564745204215e-07
8,X21,X26,False,0.5215821146965027,2.4623764967732975e-07
9,X21,X26,True,0.5215718388557434,3.4550134529689127e-07
10,X21,X62,False,0.5215806603431702,3.4550134531228477e-07
11,X21,X62,True,0.521543025970459,7.539457464687853e-07
12,X21,X80,False,0.5215492844581604,3.769728732231775e-07
13,X21,X80,True,0.5215845108032227,4.6169559314239827e-07
14,X26,X21,False,0.521555233001709,4.606684604075294e-07
15,X26,X21,True,0.521580970287323,1.2311882484434306e-07
16,X26,X62,False,0.5215847432613373,2.0154245140084885e-07
17,X26,X62,True,0.5215826511383057,9.233911863743772e-08
18,X26,X74,False,0.5215911328792572,3.7429312408177886e-07
19,X26,X74,True,0.5215900003910064,2.0733508026678324e-07
20,X26,X9,False,0.5215952396392822,3.76972873225128e-07
21,X26,X9,True,0.5215909004211425,4.00136180718601e-07
22,X32,X0,False,0.5219356715679169,5.340449037307218e-07
23,X32,X0,True,0.5219511389732361,2.513152488206529e-07
24,X32,X40,False,0.5215523481369019,3.455013453069999e-07
25,X32,X40,True,0.5215453147888184,2.010521990652762e-07
26,X38,X49,False,0.5215793251991272,1.2565762439815e-07
27,X38,X49,True,0.5215863347053528,3.4550134530696445e-07
28,X38,X58,False,0.5215840637683868,6.597025281512882e-07
29,X38,X58,True,0.5215498208999634,1.5389853106842987e-07
30,X38,X7,False,0.521591305732727,3.7697287323439266e-07
31,X38,X7,True,0.5215909898281097,6.046273542879149e-07
32,X40,X32,False,0.5215526580810547,4.924752993776756e-07
33,X40,X32,True,0.5215888142585754,9.233911863544704e-08
34,X40,X50,False,0.5215821981430053,2.764467737127375e-07
35,X40,X50,True,0.5215867459774017,4.3187668162829654e-07
36,X45,X70,False,0.5216089010238647,3.6935647451401817e-07
37,X45,X70,True,0.5216108560562134,6.155941241923859e-07
38,X48,X56,False,0.5215510845184326,3.693564745134541e-07
39,X48,X56,True,0.5215524435043335,3.769728732241527e-07
40,X49,X38,False,0.5215803027153015,1.2311882484085464e-07
41,X49,X38,True,0.5215805888175964,3.693564745204215e-07
42,X49,X7,False,0.5215856552124023,4.001361807233455e-07
43,X49,X7,True,0.521583616733551,1.5389853106517843e-07
44,X50,X40,False,0.5215516567230225,3.693564745100368e-07
45,X50,X40,True,0.5215821862220764,3.769728732197642e-07
46,X50,X97,False,0.52158824801445,3.167095665244685e-07
47,X50,X97,True,0.5215992212295533,2.462376496812969e-07
48,X52,X13,False,0.5215077042579651,4.924752993587925e-07
49,X52,X13,True,0.5215191006660461,2.3033423020735212e-07
50,X53,X7,False,0.5215874314308167,6.28288122054558e-07
51,X53,X7,True,0.5215806365013123,2.5131524881749037e-07
52,X53,X9,False,0.5215890645980835,2.3033423019373207e-07
53,X53,X9,True,0.5215881764888763,4.3187668162850936e-07
54,X56,X48,False,0.5215532779693604,5.02630497662733e-07
55,X56,X48,True,0.5215581238269806,2.591260089729345e-07
56,X56,X61,False,0.5215636968612671,4.001361807202315e-07
57,X56,X61,True,0.5215427875518799,5.026304976524931e-07
58,X58,X38,False,0.521586811542511,3.455013453069999e-07
59,X58,X38,True,0.5215916275978089,3.3857676830210296e-07
