,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.6330080032348633,0.0037541471868829095
1,X12,X44,True,0.03565237298607826,0.0
2,X14,X63,False,0.6058366298675537,0.0
3,X14,X63,True,0.9853935003280639,0.00023000371572065792
4,X14,X88,False,0.9974143922328949,6.014602586187292e-05
5,X14,X88,True,0.22171814739704132,0.0014679488408654306
6,X16,X33,False,0.7660961508750915,0.003585841364747719
7,X16,X33,True,0.13246873021125793,0.0
8,X16,X52,False,0.01959079597145319,5.5828308145241055e-05
9,X16,X52,True,0.9482395946979523,0.0001464061950730715
10,X16,X65,False,0.0020246077561751007,0.00010883847409552807
11,X16,X65,True,0.6143691718578339,0.001906332464500168
12,X16,X66,False,0.6226302683353424,0.054384085799885525
13,X16,X66,True,0.038540958613157275,0.00015975167935345914
14,X20,X53,False,0.5432258248329163,0.008682125072194902
15,X20,X53,True,0.09030616879463196,0.0024072590295798365
16,X21,X55,False,0.3778559684753418,0.001968326160288228
17,X21,X55,True,0.00296571827493608,1.022072611048443e-05
18,X21,X79,False,0.17189596593379974,0.0
19,X21,X79,True,0.8880642533302308,0.0019870454937705455
20,X22,X28,False,0.2497846156358719,0.004769602884269997
21,X22,X28,True,0.760850465297699,0.0029891048889078573
22,X22,X6,False,0.05297349393367767,0.0
23,X22,X6,True,0.7167006134986877,0.0
24,X28,X22,False,0.10126845464110375,0.002442345410990049
25,X28,X22,True,0.8151570200920105,0.009521095739690252
26,X33,X16,False,0.9248967170715332,0.0
27,X33,X16,True,0.14807049930095673,0.0038245468709587984
28,X33,X99,False,0.9360750377178192,0.002347579719402272
29,X33,X99,True,0.48089705407619476,0.0011407984504121999
30,X36,X70,False,0.0704573318362236,0.0014936057917487682
31,X36,X70,True,0.9559175848960877,0.00032831824105930427
32,X37,X43,False,0.9577453255653381,0.0011473751083737483
33,X37,X43,True,0.03898467496037483,0.0007352149068232945
34,X37,X92,False,0.8413710117340087,0.0010770366303458022
35,X37,X92,True,0.39386319518089297,0.004706204743990194
36,X37,X95,False,0.8248990774154663,0.004186501740093247
37,X37,X95,True,0.14022383093833923,0.0006394245290149996
38,X4,X57,False,0.3074081063270569,0.006731660256708622
39,X4,X57,True,0.48642992973327637,0.0
40,X4,X61,False,0.37480056285858154,0.0023097127942862112
41,X4,X61,True,0.649459183216095,0.0032664273020728044
42,X43,X37,False,0.7254947125911713,0.0005343276333988165
43,X43,X37,True,0.06786389648914337,0.000616613701959383
44,X43,X92,False,0.23099721372127532,0.000548155787886048
45,X43,X92,True,0.4492300391197205,0.0014799344441149425
46,X44,X12,False,0.9244373500347137,0.0046018763770137045
47,X44,X12,True,0.018059562891721725,0.0
48,X52,X16,False,0.08797646164894105,0.005890704364172485
49,X52,X16,True,0.8924350738525391,0.0016782727848199685
50,X52,X99,False,0.19061762988567352,0.0055350837879588905
51,X52,X99,True,0.9086226224899292,0.001744132052364691
52,X53,X20,False,0.2589753448963165,0.002080154105054458
53,X53,X20,True,0.11256527155637741,0.0007736818470959053
54,X55,X21,False,0.6872057914733887,0.0
55,X55,X21,True,0.05357726886868477,0.00022976967839519755
56,X57,X4,False,0.06707974597811699,0.000491758757049355
57,X57,X4,True,0.9474687039852142,0.0009588116544193502
58,X6,X22,False,0.18557019531726837,0.003994514515176818
59,X6,X22,True,0.9602872848510742,0.00015001007202101516
60,X61,X4,False,0.02739027701318264,0.00018899299391389395
61,X61,X4,True,0.7556214392185211,0.0014872969162025174
62,X63,X14,False,0.27004820108413696,0.0031859304404859862
63,X63,X14,True,0.9373854398727417,0.0
64,X63,X79,False,0.9773482084274292,0.0
65,X63,X79,True,0.023545981384813786,0.00031384388479851615
66,X65,X16,False,0.11398640349507332,0.004692977164031532
67,X65,X16,True,0.9855367183685303,0.0012266944112757732
68,X65,X66,False,0.8550140023231506,0.010605794148334144
69,X65,X66,True,0.24788802862167358,0.0002164582839187283
70,X65,X99,False,0.21686238646507264,0.0002751244039541482
71,X65,X99,True,0.9996379315853119,5.052957175088418e-05
72,X66,X16,False,0.792936134338379,0.0015573915747913003
73,X66,X16,True,0.08157780915498733,0.0008409285058881021
74,X66,X65,False,0.9478960633277893,0.0
75,X66,X65,True,0.4796150028705597,0.001268046946568333
76,X70,X36,False,0.18637633919715882,0.0005795510882197978
77,X70,X36,True,0.9976653695106507,0.0007609091294771439
78,X70,X74,False,0.7653361260890961,0.0057568469903286
79,X70,X74,True,0.9852942585945129,0.0002949927043124304
80,X74,X70,False,0.12324602901935577,0.0
81,X74,X70,True,0.6022963166236878,0.002838935422532516
82,X79,X21,False,0.011774169746786356,0.00014772656805285436
83,X79,X21,True,0.3097347140312195,0.0038609938649190067
84,X79,X63,False,0.9001248836517334,0.0026949036761536294
85,X79,X63,True,0.002012770704459399,4.108315900958943e-05
86,X88,X14,False,0.8236514568328858,0.002284685229388116
87,X88,X14,True,0.06339658945798873,0.0006479435954174378
88,X92,X37,False,0.6731993854045868,0.0005849676560361693
89,X92,X37,True,0.4978525936603546,0.0
90,X92,X43,False,0.486770424246788,0.04748181615856645
91,X92,X43,True,0.8469190835952759,0.000510450647779339
92,X95,X37,False,0.4438330143690109,0.006939853836780226
93,X95,X37,True,0.17810063660144806,0.006199369163333219
94,X99,X33,False,0.5086320638656616,0.0
95,X99,X33,True,0.10933541506528854,0.00040924332189985817
96,X99,X52,False,0.01733224354684353,0.0001709529859653047
97,X99,X52,True,0.7825196385383606,0.004142366417498605
98,X99,X65,False,0.0002323819644516334,0.0
99,X99,X65,True,0.7028353393077851,0.010088610491132804
