,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.6680408835411071,0.014454371404394976
1,X0,X32,True,0.8234769105911255,0.0
2,X13,X52,False,0.269438761472702,0.006428367618058599
3,X13,X52,True,0.7867203831672669,0.0028184361381969588
4,X14,X65,False,0.10037699341773987,0.0
5,X14,X65,True,0.4257800877094269,0.0
6,X14,X80,False,0.6430465579032898,0.0
7,X14,X80,True,0.5216830782592297,0.24780592195412893
8,X21,X26,False,0.3907691240310669,0.0
9,X21,X26,True,0.7624270617961884,0.12161763754231612
10,X21,X62,False,0.5102567672729492,0.0003365111181708581
11,X21,X62,True,0.8170198798179626,0.03960009271950201
12,X21,X80,False,0.7901148200035095,0.0
13,X21,X80,True,0.41558361053466797,0.0
14,X26,X21,False,0.05801897943019867,0.004418990998232168
15,X26,X21,True,0.5139696002006531,0.0
16,X26,X62,False,0.16811130344867706,0.0275448668159066
17,X26,X62,True,0.801634156703949,0.02159131753217563
18,X26,X74,False,0.47284793853759766,0.0
19,X26,X74,True,0.38420541286468507,0.005430803152271121
20,X26,X9,False,0.8952715158462524,0.0031264794379422143
21,X26,X9,True,0.20863123908638953,0.21205365685110966
22,X32,X0,False,0.3016565203666687,0.0002603751635406418
23,X32,X0,True,0.5447266697883606,0.0
24,X32,X40,False,0.8020570039749145,0.00045027632213964005
25,X32,X40,True,0.0075914236716926094,0.00013375273240073162
26,X38,X49,False,0.9909853339195251,3.618939583017158e-05
27,X38,X49,True,0.008427955023944379,9.759670615919435e-06
28,X38,X58,False,0.30535144805908204,0.010480043658614996
29,X38,X58,True,0.9796196222305298,0.0
30,X38,X7,False,0.2144554853439331,0.007411907153792993
31,X38,X7,True,0.9623642563819885,0.0
32,X40,X32,False,0.6881492137908936,0.0
33,X40,X32,True,0.0055277982726693155,1.468289707230847e-05
34,X40,X50,False,0.06578802466392517,0.0007914121379002047
35,X40,X50,True,0.6335362792015076,0.0025787237862368987
36,X45,X70,False,0.8061293661594391,0.0643617409797509
37,X45,X70,True,0.8306506276130676,0.02073982773959438
38,X48,X56,False,0.28576582074165346,0.00035285855198639523
39,X48,X56,True,0.664879560470581,0.004987081898603889
40,X49,X38,False,0.991244089603424,0.0006100426349872616
41,X49,X38,True,0.0020830586552619936,2.8237771540486692e-05
42,X49,X7,False,0.83240886926651,0.011122206557392057
43,X49,X7,True,0.00011420092487242073,1.0517078438362443e-05
44,X50,X40,False,0.23229387402534485,0.014070442523474258
45,X50,X40,True,0.5556026697158813,0.03159975109858685
46,X50,X97,False,0.17169608175754547,0.0
47,X50,X97,True,0.47115457653999326,0.018169075897265755
48,X52,X13,False,0.6922469794750213,0.15976070785377217
49,X52,X13,True,0.9891498208045959,0.0005626697105845675
50,X53,X7,False,0.7947560250759125,0.001452113362538939
51,X53,X7,True,0.00035629447374958546,1.556827099961428e-05
52,X53,X9,False,0.06348894834518433,0.0003458349139021014
53,X53,X9,True,0.6836555600166321,0.00964346872774609
54,X56,X48,False,0.1209096908569336,0.0
55,X56,X48,True,0.7548654973506927,0.0010351989242983947
56,X56,X61,False,0.6565492272377014,0.005994094868096515
57,X56,X61,True,0.5724758803844452,0.000582014701862538
58,X58,X38,False,0.0465262196958065,0.0
59,X58,X38,True,0.6537604451179504,0.0011198850272492332
60,X61,X56,False,0.38113897740840913,0.0012316691083448417
61,X61,X56,True,0.16665729582309724,0.00016568715852605928
62,X62,X21,False,0.1301523208618164,4.140257787907395e-05
63,X62,X21,True,0.3535234332084656,0.0
64,X62,X26,False,0.1398523449897766,0.0
65,X62,X26,True,0.47165394127368926,0.005082281601771198
66,X65,X14,False,0.6967348694801331,0.03863927341046441
67,X65,X14,True,0.8084714353084564,0.02453906803161426
68,X65,X70,False,0.938884723186493,0.0012332812684046322
69,X65,X70,True,0.4368161797523499,0.006437012862618029
70,X7,X38,False,0.1021367609500885,0.0
71,X7,X38,True,0.6134753823280334,0.0
72,X7,X49,False,0.8256326079368591,3.219557269519949e-05
73,X7,X49,True,0.006785072106868029,6.664085221569267e-05
74,X7,X53,False,0.8353282809257507,0.0
75,X7,X53,True,0.0026198276318609715,0.00030957056526236605
76,X70,X45,False,0.0868210069835186,0.08419770972731372
77,X70,X45,True,0.06062252074480057,0.0
78,X70,X65,False,0.8845504820346832,0.045119223494487756
79,X70,X65,True,0.08195812106132508,0.005750387832894759
80,X70,X80,False,0.2900884211063385,0.08401291590824009
81,X70,X80,True,0.20010474622249602,0.007494412156287717
82,X71,X79,False,0.0339171476662159,0.0
83,X71,X79,True,0.08345853537321091,0.0
84,X74,X26,False,0.49495447278022764,0.0013148625331859906
85,X74,X26,True,0.08365600928664207,0.0018353748961410423
86,X79,X71,False,0.8859846591949463,0.0
87,X79,X71,True,0.8212565779685974,0.0
88,X80,X14,False,0.8734430313110352,0.0013687035794265113
89,X80,X14,True,0.3073623478412628,0.015522511691198969
90,X80,X21,False,0.9248016715049744,0.00037354251455921727
91,X80,X21,True,0.19587872922420502,0.0
92,X80,X70,False,0.6609470546245575,0.09870403255990533
93,X80,X70,True,0.5380383372306824,0.059847783736511756
94,X9,X26,False,0.891355574131012,0.0
95,X9,X26,True,0.2730526506900787,0.029044743343753534
96,X9,X53,False,0.42582789063453674,0.007535813393511688
97,X9,X53,True,0.894207239151001,0.0
98,X97,X50,False,0.3602405548095703,0.006233642280391135
99,X97,X50,True,0.6985841989517212,0.09837854789827648
