,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.6340187191963196,0.011437922433137763
1,X10,X61,True,0.9026867151260376,0.0
2,X17,X50,False,0.04360836073756218,0.0010485837938308945
3,X17,X50,True,0.9533898234367371,0.0
4,X17,X82,False,0.5177246510982514,0.008029422473113857
5,X17,X82,True,0.7713971853256225,0.01570925411611638
6,X21,X24,False,0.8931466102600097,0.00801152661046142
7,X21,X24,True,0.06602612137794495,0.0008691031056324973
8,X24,X21,False,0.8251187801361084,0.0008872056571491092
9,X24,X21,True,0.7589569628238678,0.002282122761077112
10,X24,X61,False,0.012205904722213745,0.0010084232479369126
11,X24,X61,True,0.894296407699585,0.04768609567902246
12,X29,X49,False,0.500092601776123,0.002102377052937757
13,X29,X49,True,0.19811327755451202,0.0
14,X3,X66,False,0.743739664554596,0.0
15,X3,X66,True,0.5911114394664765,0.0018360805242881066
16,X3,X76,False,0.7299287438392639,0.011652488837696427
17,X3,X76,True,0.5449820697307587,0.0004368927114310573
18,X42,X50,False,0.00021461656724568455,7.594562693278315e-06
19,X42,X50,True,0.937121570110321,0.0
20,X42,X63,False,0.9942877888679504,0.0
21,X42,X63,True,0.04881211072206497,8.081513041919619e-05
22,X42,X66,False,0.857788372039795,0.0028933847228172233
23,X42,X66,True,0.570523989200592,0.13183139357204787
24,X42,X71,False,0.0002951438946183771,1.1435273315173141e-05
25,X42,X71,True,0.9999620914459229,0.0
26,X42,X82,False,0.4708223044872284,0.010831687224170142
27,X42,X82,True,0.8025832653045655,0.02284676018905116
28,X42,X9,False,0.29939152002334596,0.024544804302168592
29,X42,X9,True,0.6374792456626892,0.08934578414255913
30,X49,X29,False,0.13259025514125825,0.015723824459543338
31,X49,X29,True,0.14426855742931366,0.0
32,X49,X82,False,0.795427143573761,0.005764423378926314
33,X49,X82,True,0.003719102335162461,0.0001225971004382872
34,X5,X82,False,0.29774861931800845,0.1994131649838826
35,X5,X82,True,0.2538938820362091,0.0
36,X50,X17,False,0.23736798763275146,0.00016586806422162943
37,X50,X17,True,0.9754146575927735,0.0004986160248329534
38,X50,X42,False,0.25227853655815125,2.7456190933656102e-05
39,X50,X42,True,0.9995071887969971,0.0
40,X50,X66,False,0.8636162877082825,0.0
41,X50,X66,True,0.7221241593360901,0.09569845925604083
42,X50,X82,False,0.6576760411262512,0.0
43,X50,X82,True,0.808767420053482,0.000521862397057305
44,X51,X9,False,0.03788665682077408,0.0
45,X51,X9,True,0.30642083287239075,0.0
46,X54,X97,False,0.6089191317558289,0.0019940859732923534
47,X54,X97,True,0.5715720891952515,0.0032024437528674083
48,X61,X10,False,0.7939663231372833,0.0012781579410957279
49,X61,X10,True,0.83391934633255,0.0
50,X61,X24,False,0.7833099007606507,0.00031792358543854217
51,X61,X24,True,0.9694465637207031,0.0015280372831697445
52,X63,X42,False,0.991869843006134,0.00022102907029084563
53,X63,X42,True,0.09892178028821945,0.00439563878381946
54,X63,X71,False,0.9942455291748047,5.905908347285343e-06
55,X63,X71,True,0.07181066870689393,0.008177743321475504
56,X63,X82,False,0.6141756415367127,0.0008488926474664035
57,X63,X82,True,0.28183468878269197,0.0005104306946765715
58,X66,X3,False,0.7824987828731537,0.0017386177399849338
59,X66,X3,True,0.5533448994159699,0.0017539087876630214
60,X66,X42,False,0.8452898263931274,0.0
61,X66,X42,True,0.48210716247558594,0.0
62,X66,X50,False,0.8638681173324585,0.0
63,X66,X50,True,0.5086213946342468,0.0018423193151731823
64,X71,X42,False,0.00043479292071424425,0.0
65,X71,X42,True,0.9996775388717651,1.077289717335259e-05
66,X71,X63,False,0.9939583718776703,0.0002821882237780175
67,X71,X63,True,0.11301430761814117,8.900643681044554e-05
68,X71,X82,False,0.4343035608530045,0.0015451835344082974
69,X71,X82,True,0.6144445180892945,0.1144459386269633
70,X71,X9,False,0.3491952121257782,0.0270714272877119
71,X71,X9,True,0.6246222853660583,0.0005113419910516854
72,X76,X3,False,0.5907667875289917,0.0
73,X76,X3,True,0.33731487691402434,0.0013221616690360307
74,X82,X17,False,0.34073065519332885,0.005341931797406919
75,X82,X17,True,0.18191721439361572,0.006294397741793525
76,X82,X42,False,0.38133156299591064,0.00845349241192449
77,X82,X42,True,0.2038518264889717,0.014385528304141467
78,X82,X49,False,0.7661554872989654,0.012450227353408888
79,X82,X49,True,0.0007582325022667646,1.3218463090841274e-05
80,X82,X5,False,0.3420829772949219,0.0051000345875358176
81,X82,X5,True,0.24897864907979966,0.04308164963575303
82,X82,X50,False,0.3263118863105774,0.0
83,X82,X50,True,0.20036141574382782,0.0
84,X82,X63,False,0.5523190379142762,0.002940991567798812
85,X82,X63,True,0.020030285604298113,0.00831676885366057
86,X82,X71,False,0.37092071771621704,0.0
87,X82,X71,True,0.21199104189872742,0.0
88,X82,X90,False,0.3736886501312256,0.0017295138450964093
89,X82,X90,True,0.2415655553340912,0.0
90,X9,X42,False,0.7167068123817444,0.0
91,X9,X42,True,0.8335657119750977,0.002014291719297529
92,X9,X51,False,0.8054488301277161,0.0
93,X9,X51,True,0.9074854254722595,0.004477558130613153
94,X9,X71,False,0.6375634074211121,0.0
95,X9,X71,True,0.8266238749027253,0.0016034429517826272
96,X90,X82,False,0.562661099433899,0.20184695328035707
97,X90,X82,True,0.6507962942123413,0.0
98,X97,X54,False,0.21666824370622634,0.008963458356766865
99,X97,X54,True,0.3194185048341751,0.004721349629172251
