,target_var,condition_var,condition_val,prob,prob_std
0,X13,X16,False,0.011274286173284053,5.2385136237032276e-05
1,X13,X16,True,0.3914285808801651,0.0015379833525295788
2,X13,X27,False,0.025574363023042678,0.0009658489054054173
3,X13,X27,True,0.6050129532814026,0.000751306936349336
4,X13,X44,False,0.011276841629296541,0.0002939637410555749
5,X13,X44,True,0.5655735492706299,0.004158312370036287
6,X13,X45,False,0.12190217599272728,0.05353013216877232
7,X13,X45,True,0.5733371376991272,0.0
8,X16,X13,False,0.48638575375080106,0.007078447913623589
9,X16,X13,True,0.9837068319320679,0.00040797950524787776
10,X16,X6,False,0.9855868399143219,0.008199293967888908
11,X16,X6,True,0.06719950921833515,0.0034595787494739907
12,X16,X61,False,0.931425929069519,0.0024475891136995233
13,X16,X61,True,0.21068504303693772,0.006916958526844004
14,X16,X80,False,0.8682885497808457,0.17559461462919654
15,X16,X80,True,0.17320719361305237,0.0
16,X22,X27,False,0.9830214977264404,0.0
17,X22,X27,True,0.4542929530143738,0.0
18,X22,X44,False,0.9943923354148865,0.0
19,X22,X44,True,0.474661061167717,0.007563800487908481
20,X23,X27,False,0.991139829158783,0.0
21,X23,X27,True,0.33965241014957426,0.0029274111200406597
22,X23,X6,False,0.36960119009017944,0.0
23,X23,X6,True,0.9814605116844177,0.0004979811655381223
24,X23,X61,False,0.4234667420387268,0.15921543544128722
25,X23,X61,True,0.986207127571106,0.0
26,X27,X13,False,0.3521645784378052,0.30418641053975687
27,X27,X13,True,0.9959120154380798,0.00013989376472244925
28,X27,X22,False,0.9852613508701324,0.0020561671226322804
29,X27,X22,True,0.44796493649482727,0.0
30,X27,X23,False,0.9982728958129883,0.0
31,X27,X23,True,0.20503179728984833,0.000372307833924746
32,X27,X38,False,0.8811661005020142,0.1432215126592948
33,X27,X38,True,0.031054431572556496,0.0
34,X27,X61,False,0.9721413850784302,0.0
35,X27,X61,True,0.048763249069452286,0.0
36,X27,X85,False,0.9769568383693695,0.0008274743053856588
37,X27,X85,True,0.40809033513069154,0.003704429981439122
38,X38,X27,False,0.7508850693702698,0.0
39,X38,X27,True,0.035892706364393234,0.0
40,X38,X61,False,0.14200882762670516,0.0010072587866244295
41,X38,X61,True,0.6606926918029785,0.0
42,X44,X13,False,0.2965758442878723,0.0
43,X44,X13,True,0.995136559009552,0.0
44,X44,X22,False,0.9649935841560364,0.018315217942348753
45,X44,X22,True,0.3910166025161743,0.0
46,X44,X80,False,0.7469939112663269,0.007873048712224601
47,X44,X80,True,0.036525077372789386,0.001190928741377606
48,X45,X13,False,0.11868500385899097,0.1872129087581238
49,X45,X13,True,0.6520073175430298,0.004777326959406441
50,X45,X61,False,0.6448788046836853,0.0
51,X45,X61,True,0.045063480734825134,0.001114288618462384
52,X45,X80,False,0.4994394302368164,0.0043234641857987826
53,X45,X80,True,0.01976449228823185,0.0
54,X51,X61,False,0.006259027123451233,0.002711796184015174
55,X51,X61,True,0.8225329041481018,0.0012628297863658026
56,X54,X62,False,0.4013844013214111,0.00021064065352106395
57,X54,X62,True,0.6206171035766601,0.004498546401645798
58,X6,X16,False,0.9956039667129517,3.50333456855977e-05
59,X6,X16,True,0.0365938525646925,0.029274066042197854
60,X6,X23,False,0.02964455932378769,0.0024568130648673883
61,X6,X23,True,0.7357277810573578,0.002801238532398176
62,X6,X61,False,0.14492376744747162,0.00017917123931951833
63,X6,X61,True,0.96649010181427,0.00028107097428102605
64,X6,X63,False,0.14708005040884017,0.1216514966075478
65,X6,X63,True,0.5832699716091156,0.0046319925776127984
66,X61,X16,False,0.921373701095581,0.000435963758752193
67,X61,X16,True,0.1511373281478882,0.0006965704751562028
68,X61,X23,False,0.02288081869482994,0.0
69,X61,X23,True,0.661422848701477,0.0
70,X61,X27,False,0.8680610060691833,0.0
71,X61,X27,True,0.06554381027817727,0.0014771226213777518
72,X61,X38,False,0.15213389620184897,0.19070696940837173
73,X61,X38,True,0.8010245263576508,0.09406086979371785
74,X61,X45,False,0.6531714200973511,0.0
75,X61,X45,True,0.09078758209943771,0.0015680579342118878
76,X61,X51,False,0.2723298132419586,0.1338567024008442
77,X61,X51,True,0.9635805130004883,0.0005142787524867787
78,X61,X6,False,0.11393498852849007,0.028225836774905637
79,X61,X6,True,0.7359856128692627,0.0021606954174980117
80,X61,X80,False,0.20510971546173096,0.002005913453676996
81,X61,X80,True,0.9248278141021729,0.0
82,X62,X54,False,0.18504149317741395,0.005981889698223408
83,X62,X54,True,0.14766115695238113,0.002913584069194601
84,X63,X6,False,0.4455685466527939,0.0022015687012780756
85,X63,X6,True,0.9401703178882599,0.03205748628303602
86,X75,X9,False,0.9360821127891541,0.001754043117764181
87,X75,X9,True,0.6551549434661865,0.016181661047020707
88,X80,X16,False,0.8078007102012634,0.0
89,X80,X16,True,0.05160362869501114,0.014509084116666689
90,X80,X44,False,0.7825242280960083,0.0
91,X80,X44,True,0.006907003466039896,0.0
92,X80,X45,False,0.5288538098335266,0.0005134362792816687
93,X80,X45,True,0.014291510917246342,0.0
94,X80,X61,False,0.009597896598279476,0.0
95,X80,X61,True,0.9480794489383697,5.294808116801562e-05
96,X85,X27,False,0.9773054122924805,0.0006988532294880459
97,X85,X27,True,0.5088425517082215,7.814647662077606e-05
98,X9,X75,False,0.7799592196941376,0.008352832984546397
99,X9,X75,True,0.3928321897983551,0.004927349597189926
