,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.2562153935432434,0.0
1,X10,X61,True,0.9147043362259865,0.2687246933003822
2,X17,X50,False,0.06192804127931595,0.0
3,X17,X50,True,0.9998900890350342,0.0
4,X17,X82,False,0.31140547543764113,0.23287775847689482
5,X17,X82,True,0.9336064368486404,0.18011747861629082
6,X21,X24,False,0.5723729729652405,0.3652036765529211
7,X21,X24,True,0.04698177054524422,0.0
8,X24,X21,False,0.8809717893600464,0.0
9,X24,X21,True,0.26766109780874103,0.42801450912641614
10,X24,X61,False,0.005370710976421833,0.0
11,X24,X61,True,0.8752896785736084,0.0
12,X29,X49,False,0.3254307210445404,0.0
13,X29,X49,True,0.9234700202941895,0.0
14,X3,X66,False,0.8506316542625427,0.0
15,X3,X66,True,0.6342154026031495,0.10314328330061005
16,X3,X76,False,0.9198214411735535,0.0
17,X3,X76,True,0.10740190744400024,0.0
18,X42,X50,False,0.00021706457482650876,0.0
19,X42,X50,True,0.9999114274978638,0.0
20,X42,X63,False,0.9998049139976501,0.0
21,X42,X63,True,0.0005402824026532471,0.0
22,X42,X66,False,0.9916883111000061,0.0
23,X42,X66,True,0.3552958555519581,0.44121121024368654
24,X42,X71,False,0.00030681234784424305,0.0
25,X42,X71,True,0.9999594688415527,0.0
26,X42,X82,False,0.1700972616672516,0.0
27,X42,X82,True,0.9869623780250549,0.0
28,X42,X9,False,0.4001694150501862,0.5161607597053728
29,X42,X9,True,0.8999701906286646,0.3160890622902189
30,X49,X29,False,0.1000246842391789,0.3055512212914559
31,X49,X29,True,0.5806098420172929,0.49774072742507214
32,X49,X82,False,0.791179084777832,0.11122629861424833
33,X49,X82,True,0.00415872922167182,0.0
34,X5,X82,False,0.7881374955177307,0.0746854886716484
35,X5,X82,True,0.8820295438170433,0.2952447443565034
36,X50,X17,False,0.2974667549133301,0.0
37,X50,X17,True,0.9997960925102234,0.0
38,X50,X42,False,0.3059052526950836,0.0
39,X50,X42,True,0.9998962879180908,0.0
40,X50,X66,False,0.9901798963546753,0.0
41,X50,X66,True,0.6497291684150696,0.2943169050828819
42,X50,X82,False,0.5181214213371277,0.15678999197491908
43,X50,X82,True,0.9507370352745056,0.1114251518048777
44,X51,X9,False,0.0003745181020349264,0.0
45,X51,X9,True,0.39359986782073975,0.0
46,X54,X97,False,0.8020947366952896,0.353002468778634
47,X54,X97,True,0.0907549262046814,0.0
48,X61,X10,False,0.15272743999958038,0.0
49,X61,X10,True,0.9043212849646807,0.30038338292965844
50,X61,X24,False,0.794748991727829,0.006434530679627553
51,X61,X24,True,0.9725692272186279,0.0
52,X63,X42,False,0.9934875965118408,0.0
53,X63,X42,True,0.05987023189663887,0.0
54,X63,X71,False,0.993454098701477,0.0
55,X63,X71,True,0.06000848859548569,0.0
56,X63,X82,False,0.7139892920851707,0.19311084295814968
57,X63,X82,True,0.0740106850862503,0.0
58,X66,X3,False,0.86674585044384,0.1397285545319252
59,X66,X3,True,0.767968600988388,0.21739700537275516
60,X66,X42,False,0.8431721329689026,0.0
61,X66,X42,True,0.37311774492263794,0.0
62,X66,X50,False,0.8115121126174927,0.0
63,X66,X50,True,0.48568226099014283,0.17167296897041529
64,X71,X42,False,0.00023110353504307568,0.0
65,X71,X42,True,0.9998761415481567,0.0
66,X71,X63,False,0.9999396800994873,0.0
67,X71,X63,True,0.0004762216121889651,0.0
68,X71,X82,False,0.24496117234230042,0.0
69,X71,X82,True,0.9857059717178345,0.0
70,X71,X9,False,0.4001605740864761,0.515960503179485
71,X71,X9,True,0.7998071496142074,0.4213137661843732
72,X76,X3,False,0.6281457751989364,0.47829567736409034
73,X76,X3,True,0.17865705341100693,0.2879277762816647
74,X82,X17,False,0.3337182104587555,0.0
75,X82,X17,True,0.24467746913433075,0.0
76,X82,X42,False,0.3437996208667755,0.0
77,X82,X42,True,0.24958151578903198,0.0
78,X82,X49,False,0.7189215421676636,0.0
79,X82,X49,True,0.012161953374743462,0.0
80,X82,X5,False,0.2683563828468323,0.2360409676998618
81,X82,X5,True,0.5116049446165561,0.4336015961695263
82,X82,X50,False,0.29421576857566833,0.0
83,X82,X50,True,0.24383828043937683,0.0
84,X82,X63,False,0.7168113589286804,0.0
85,X82,X63,True,0.2630353569984436,0.0
86,X82,X71,False,0.2710607945919037,0.0
87,X82,X71,True,0.7626676436513662,0.39780856682421384
88,X82,X90,False,0.34793490171432495,0.0
89,X82,X90,True,0.2785288691520691,0.0
90,X9,X42,False,0.6381850242614746,0.0
91,X9,X42,True,0.8752193450927734,0.0
92,X9,X51,False,0.8993061389774084,0.3022511303712882
93,X9,X51,True,0.9961193799972534,0.0
94,X9,X71,False,0.5960171222686768,0.0
95,X9,X71,True,0.8720362782478333,0.0
96,X90,X82,False,0.2618492841720581,0.0
97,X90,X82,True,0.9747515916824341,0.0
98,X97,X54,False,0.3520741298794746,0.09623783361378002
99,X97,X54,True,0.2889896810054779,0.276231534596653
