,target_var,condition_var,condition_val,prob,prob_std
0,X12,X20,False,0.875602496333886,0.3071190060798609
1,X12,X20,True,0.001196142053231597,0.0
2,X15,X22,False,0.0016137186903506517,0.0
3,X15,X22,True,0.9864007234573364,0.0
4,X15,X63,False,0.8145262479782105,0.34740289487101744
5,X15,X63,True,0.015223381109535694,0.0
6,X15,X66,False,0.0013759484048932792,0.0005750993112091415
7,X15,X66,True,0.9907391905784607,0.00012684316928961983
8,X15,X68,False,0.29529297918779773,0.4729282426839
9,X15,X68,True,0.8843874423764646,0.30967018181666767
10,X15,X71,False,0.49575882096542045,0.5207590085628426
11,X15,X71,True,0.0013089434942230582,0.0
12,X15,X98,False,0.016083230450749397,0.00024170341420548083
13,X15,X98,True,0.9853273034095764,0.00040769158746012645
14,X16,X68,False,0.10151684117154218,0.3154667554363279
15,X16,X68,True,0.9992584586143494,0.0
16,X16,X90,False,0.08146993815898895,0.001879889794065231
17,X16,X90,True,0.9615905046463012,0.0024328477229664997
18,X17,X59,False,0.8045721054077148,0.0
19,X17,X59,True,0.021352618932724,0.0
20,X20,X12,False,0.7973501665517688,0.4154067690824913
21,X20,X12,True,0.10813228785991669,0.0
22,X21,X22,False,0.4643459916114807,0.0
23,X21,X22,True,0.011535302735865116,0.0
24,X21,X87,False,0.006602106615900993,0.0
25,X21,X87,True,0.9510462284088135,0.0
26,X21,X88,False,0.19496668393258004,0.24999189306553568
27,X21,X88,True,0.9086716771125793,0.0
28,X22,X15,False,0.00706765241920948,0.0
29,X22,X15,True,0.9962438344955444,0.0
30,X22,X21,False,0.3062600457109511,0.4770429644696251
31,X22,X21,True,0.0015246745897457004,0.0
32,X22,X63,False,0.7850215137004852,0.2988841444132065
33,X22,X63,True,0.0379045307636261,0.0
34,X22,X68,False,0.2053387477993965,0.415568910220109
35,X22,X68,True,0.8956600771285593,0.3114286795745345
36,X22,X71,False,0.5035982774570584,0.5199047091893046
37,X22,X71,True,0.005642368458211422,0.0
38,X22,X90,False,0.20482014119625092,0.415652653958537
39,X22,X90,True,0.895683364616707,0.31276962877780307
40,X22,X98,False,0.10525860921479761,0.31239883531459256
41,X22,X98,True,0.9947150349617004,0.0
42,X25,X88,False,0.9660471677780151,0.0
43,X25,X88,True,0.02861100062727928,0.0
44,X53,X62,False,0.943410050868988,0.0005578193262823288
45,X53,X62,True,0.0395913440734148,0.0010164487625123108
46,X59,X17,False,0.3398691322887316,0.43791366113608704
47,X59,X17,True,0.0005780357751064003,0.0
48,X62,X53,False,0.9962777256965637,0.0021711304538978102
49,X62,X53,True,0.49539526365697384,0.5173478111589
50,X63,X15,False,0.9584223628044128,0.0
51,X63,X15,True,0.0766792293987237,0.23753592704756224
52,X63,X22,False,0.927985668182373,0.0
53,X63,X22,True,0.1728603094816208,0.0
54,X63,X64,False,0.9632222056388855,0.0
55,X63,X64,True,0.1483812727034092,0.30992433152844895
56,X63,X71,False,0.7624746559653431,0.40102198363088415
57,X63,X71,True,0.8580950651317835,0.3007221448900266
58,X63,X98,False,0.9731080532073975,0.0
59,X63,X98,True,0.002703303238376975,0.0
60,X64,X63,False,0.8084801733493805,0.28696031715114884
61,X64,X63,True,0.03898797184228897,0.0
62,X64,X90,False,0.060900621116161346,0.003528049852561108
63,X64,X90,True,0.9613386511802673,0.003103733235053331
64,X66,X15,False,0.014207812026143074,0.0
65,X66,X15,True,0.8351910173892975,0.003637063870248967
66,X68,X15,False,0.06306003034114838,0.0
67,X68,X15,True,0.5429444313049316,0.0
68,X68,X16,False,0.055021725594997406,0.00043549077764995996
69,X68,X16,True,0.5014692723751069,0.01793811313867898
70,X68,X22,False,0.04646686092019081,0.0
71,X68,X22,True,0.5248145297169685,0.13899937451586292
72,X71,X15,False,0.6771189831197262,0.1994751134073567
73,X71,X15,True,0.04729399457573891,0.0
74,X71,X22,False,0.7640454173088074,0.0
75,X71,X22,True,0.08683974854648113,0.17248856195473283
76,X71,X63,False,0.11205588914453983,0.18761917164529424
77,X71,X63,True,0.6897894144058228,0.0
78,X71,X98,False,0.6237988784909249,0.19506610592184187
79,X71,X98,True,0.09901818931102753,0.0003923167775940436
80,X87,X21,False,0.002450685016810894,0.0
81,X87,X21,True,0.986616849899292,0.0
82,X88,X21,False,0.0006435635150410235,0.0
83,X88,X21,True,0.9874961376190186,0.0
84,X88,X25,False,0.7986214756965637,0.0
85,X88,X25,True,0.006664715241640806,0.0
86,X90,X16,False,0.14587126225233077,0.2526995371332185
87,X90,X16,True,0.6192080169916153,0.4137096796789371
88,X90,X22,False,0.07802285254001617,0.0
89,X90,X22,True,0.8574151992797852,0.0
90,X90,X64,False,0.06650120988488198,0.011493775206358477
91,X90,X64,True,0.9461865544319152,0.014292273068905655
92,X98,X15,False,0.029972141608595848,0.0
93,X98,X15,True,0.9260353565216064,0.005726946758600152
94,X98,X22,False,0.038667116314172745,0.0
95,X98,X22,True,0.8871410489082336,0.0
96,X98,X63,False,0.8295965492725372,0.3200112039959709
97,X98,X63,True,0.012126406654715538,0.0
98,X98,X71,False,0.338482628762722,0.35340657252494184
99,X98,X71,True,0.128108611702919,0.202282894542158
