,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.16192666441202164,0.0012040361986651218
1,X11,X24,True,0.7310805737972259,0.005209267742060241
2,X11,X6,False,0.6378347039222717,0.005626119080773319
3,X11,X6,True,0.17654895782470703,9.813860466446497e-05
4,X15,X84,False,0.29425501823425293,0.003452757374734742
5,X15,X84,True,0.4235246181488037,0.0
6,X2,X39,False,0.006949018407613039,5.947247742315964e-05
7,X2,X39,True,0.24123165011405945,0.0
8,X21,X30,False,0.30990859866142273,0.0
9,X21,X30,True,0.03468161039054394,3.3690772504790196e-05
10,X21,X89,False,0.11700998917222023,0.008845477627847858
11,X21,X89,True,0.26502805948257446,0.0
12,X24,X11,False,0.053495343774557114,0.0
13,X24,X11,True,0.3911342680454254,0.05417923914242821
14,X24,X79,False,0.8665028214454651,0.002842900236286214
15,X24,X79,True,0.10177499800920486,0.0
16,X28,X9,False,0.4216631293296814,0.0014426696591005913
17,X28,X9,True,0.44922798275947573,0.004866317721290684
18,X30,X21,False,0.40435522198677065,0.002372554172253811
19,X30,X21,True,0.007396083138883114,0.00014125723312071597
20,X30,X91,False,0.27505746483802795,0.0
21,X30,X91,True,0.2903294563293457,0.0
22,X34,X78,False,0.867019534111023,0.0
23,X34,X78,True,0.7592268288135529,0.006411271898257582
24,X39,X2,False,0.6594884335994721,0.0007644821382687787
25,X39,X2,True,0.9749359965324402,0.0001525232245092507
26,X39,X81,False,0.6959260761737823,0.3842232188175366
27,X39,X81,True,0.6764738917350769,0.012178980005565521
28,X39,X84,False,0.9975942969322205,0.0
29,X39,X84,True,0.2126987874507904,0.0
30,X39,X99,False,0.1921010285615921,0.006506840804502849
31,X39,X99,True,0.9832490384578705,0.00048789714117919257
32,X41,X44,False,0.9981384158134461,1.4856557848122787e-05
33,X41,X44,True,0.009266827441751956,0.0005116546784743485
34,X41,X90,False,0.008605431765317917,0.0010904117064240405
35,X41,X90,True,0.69503253698349,0.0
36,X41,X93,False,0.9431015133857727,0.00045157025831388454
37,X41,X93,True,0.14117157608270645,0.0008136912347081526
38,X44,X41,False,0.9994353175163269,7.519482226995312e-05
39,X44,X41,True,0.0055104708299040794,0.0
40,X44,X45,False,0.046145495399832724,0.001174825357062287
41,X44,X45,True,0.6081423997879029,0.00256269864524371
42,X44,X90,False,0.9857020080089569,0.004333306664596478
43,X44,X90,True,0.07050026059150696,0.0014071172195874453
44,X45,X44,False,0.14197938144207,0.0
45,X45,X44,True,0.849120819568634,0.15544641169337042
46,X45,X70,False,0.9991850256919861,0.0
47,X45,X70,True,0.029821063764393328,0.0011258404267403069
48,X45,X82,False,0.8249346911907196,0.0018832622314436621
49,X45,X82,True,0.1433667153120041,0.003091677049551061
50,X45,X90,False,0.9666844964027405,0.0005951647722570679
51,X45,X90,True,0.24229670017957688,0.09368982294269415
52,X46,X79,False,0.790361475944519,0.0018822004245173927
53,X46,X79,True,0.2832368493080139,0.06844862327319114
54,X54,X93,False,0.3641237854957581,0.0024895477034610524
55,X54,X93,True,0.5289521038532257,0.0018821473703288121
56,X6,X11,False,0.8569794416427612,0.008442709600405902
57,X6,X11,True,0.7536493718624115,0.0161302357267494
58,X70,X45,False,0.9997445940971375,0.0
59,X70,X45,True,0.26156915724277496,0.0011831764842445821
60,X70,X93,False,0.9852333664894104,0.0
61,X70,X93,True,0.28151586651802063,0.0036266046981064293
62,X78,X34,False,0.5767284750938415,0.020418272148823115
63,X78,X34,True,0.09076127260923386,0.0008377703769857822
64,X79,X24,False,0.9603857636451721,0.0009033535975443658
65,X79,X24,True,0.7202006578445435,0.0
66,X79,X46,False,0.9685590863227844,0.0
67,X79,X46,True,0.857158625125885,0.0016804696742890447
68,X81,X39,False,0.9758589267730713,0.0
69,X81,X39,True,0.7988278567790985,0.00020523031506816683
70,X82,X45,False,0.7455528676509857,0.00745127722668964
71,X82,X45,True,0.2262426048517227,0.009095572473309006
72,X84,X15,False,0.31871476769447327,0.0
73,X84,X15,True,0.3966052830219269,0.0024837683925804117
74,X84,X39,False,0.990970516204834,0.0004925984181777942
75,X84,X39,True,0.08959358185529709,0.0013413794333771841
76,X89,X21,False,0.5428746253252029,0.01589377006769343
77,X89,X21,True,0.8022911369800567,0.0010929763000022334
78,X9,X28,False,0.17450162768363953,0.005025825853795174
79,X9,X28,True,0.05125497654080391,0.0
80,X90,X41,False,0.43757331371307373,0.0
81,X90,X41,True,0.9850415587425232,0.0
82,X90,X44,False,0.9695054292678833,0.0
83,X90,X44,True,0.48204960823059084,0.0012629345198984267
84,X90,X45,False,0.950037282705307,0.0004019096287951997
85,X90,X45,True,0.6248708367347717,0.010248410979534989
86,X90,X93,False,0.9609610915184021,0.0015565461250956
87,X90,X93,True,0.6043985605239868,0.001377182432012302
88,X91,X30,False,0.49138765037059784,0.032258935289040364
89,X91,X30,True,0.6215803146362304,0.0047184366228068585
90,X93,X41,False,0.9941514492034912,0.0003137728050946549
91,X93,X41,True,0.03159255627542734,0.0009640168251704939
92,X93,X54,False,0.280712029337883,0.0022615827826964426
93,X93,X54,True,0.6638779640197754,0.0
94,X93,X70,False,0.9005521535873413,0.0
95,X93,X70,True,0.24151697754859924,0.0038067663171047423
96,X93,X90,False,0.76985684633255,0.06942123981082672
97,X93,X90,True,0.30957054495811465,0.00022946338793569952
98,X99,X39,False,0.017624540254473686,0.0
99,X99,X39,True,0.849691915512085,0.0014251082499624021
